Step,Value
20480,-19.200000762939453
40960,-17.200000762939453
60416,-14.800000190734863
80896,-14.0
100352,-19.600000381469727
120832,-17.600000381469727
140288,-20.399999618530273
160768,-20.0
180224,-20.399999618530273
200704,-20.399999618530273
220160,-18.399999618530273
240640,-17.600000381469727
260096,-17.600000381469727
280576,-16.0
300032,-18.399999618530273
320512,-16.399999618530273
340992,-19.200000762939453
360448,-20.399999618530273
380928,-16.399999618530273
400384,-17.200000762939453
420864,-18.0
440320,-17.600000381469727
460800,-14.800000190734863
480256,-18.399999618530273
500736,-16.799999237060547
520192,-18.399999618530273
540672,-17.200000762939453
560128,-16.399999618530273
580608,-17.200000762939453
600064,-16.0
620544,-16.399999618530273
640000,-21.200000762939453
660480,-20.0
680960,-16.799999237060547
700416,-18.799999237060547
720896,-17.600000381469727
740352,-14.800000190734863
760832,-16.0
780288,-16.0
800768,-16.399999618530273
820224,-15.600000381469727
840704,-12.800000190734863
860160,-18.0
880640,-17.600000381469727
900096,-19.200000762939453
920576,-18.0
940032,-18.399999618530273
960512,-17.600000381469727
980992,-13.199999809265137
1000448,-14.0
1020928,-20.399999618530273
1040384,-15.199999809265137
1060864,-16.0
1080320,-12.800000190734863
1100800,-16.799999237060547
1120256,-14.399999618530273
1140736,-18.799999237060547
1160192,-16.799999237060547
1180672,-16.799999237060547
1200128,-14.800000190734863
1220608,-16.399999618530273
1240064,-17.600000381469727
1260544,-16.0
1280000,-16.799999237060547
1300480,-16.399999618530273
1320960,-14.800000190734863
1340416,-17.200000762939453
1360896,-14.399999618530273
1380352,-17.200000762939453
1400832,-12.800000190734863
1420288,-14.399999618530273
1440768,-14.399999618530273
1460224,-11.600000381469727
1480704,-10.399999618530273
1500160,-15.199999809265137
1520640,-16.399999618530273
1540096,-11.600000381469727
1560576,-12.800000190734863
1580032,-14.800000190734863
1600512,-12.800000190734863
1620992,-14.399999618530273
1640448,-12.800000190734863
1660928,-14.0
1680384,-15.199999809265137
1700864,-10.399999618530273
1720320,-12.0
1740800,-14.0
1760256,-12.0
1780736,-14.0
1800192,-12.0
1820672,-9.600000381469727
1840128,-13.199999809265137
1860608,-11.199999809265137
1880064,-12.399999618530273
1900544,-10.800000190734863
1920000,-16.0
1940480,-11.199999809265137
1960960,-9.600000381469727
1980416,-11.199999809265137
2000896,-9.199999809265137
2020352,-14.0
2040832,-10.800000190734863
2060288,-10.800000190734863
2080768,-12.800000190734863
2100224,-12.399999618530273
2120704,-13.199999809265137
2140160,-12.800000190734863
2160640,-10.399999618530273
2180096,-13.600000381469727
2200576,-13.199999809265137
2220032,-14.399999618530273
2240512,-14.399999618530273
2260992,-3.200000047683716
2280448,-14.0
2300928,-15.199999809265137
2320384,-8.800000190734863
2340864,-12.800000190734863
2360320,-16.799999237060547
2380800,-8.800000190734863
2400256,-12.399999618530273
2420736,-10.800000190734863
2440192,-11.199999809265137
2460672,-10.399999618530273
2480128,-11.600000381469727
2500608,-8.0
2520064,-14.0
2540544,-6.0
2560000,-11.600000381469727
2580480,-12.0
2600960,-12.800000190734863
2620416,-14.800000190734863
2640896,-9.600000381469727
2660352,-14.800000190734863
2680832,-11.600000381469727
2700288,-14.800000190734863
2720768,-14.0
2740224,-16.399999618530273
2760704,-12.0
2780160,-12.399999618530273
2800640,-9.199999809265137
2820096,-10.800000190734863
2840576,-14.0
2860032,-15.199999809265137
2880512,-12.800000190734863
2900992,-15.600000381469727
2920448,-13.600000381469727
2940928,-15.600000381469727
2960384,-15.600000381469727
2980864,-13.199999809265137
3000320,-12.399999618530273
3020800,-12.800000190734863
3040256,-14.399999618530273
3060736,-15.199999809265137
3080192,-16.799999237060547
3100672,-14.399999618530273
3120128,-14.800000190734863
3140608,-13.600000381469727
3160064,-15.600000381469727
3180544,-4.800000190734863
3200000,-11.600000381469727
3220480,-16.399999618530273
3240960,-17.200000762939453
3260416,-16.0
3280896,-11.600000381469727
3300352,-9.600000381469727
3320832,-13.199999809265137
3340288,-11.600000381469727
3360768,-6.0
3380224,-13.600000381469727
3400704,-6.0
3420160,-3.5999999046325684
3440640,0.0
3460096,-5.199999809265137
3480576,-4.400000095367432
3500032,-9.199999809265137
3520512,-2.799999952316284
3540992,-0.800000011920929
3560448,-4.400000095367432
3580928,-10.800000190734863
3600384,-8.399999618530273
3620864,-9.600000381469727
3640320,-6.0
3660800,-2.799999952316284
3680256,-7.199999809265137
3700736,-7.199999809265137
3720192,-10.0
3740672,-8.399999618530273
3760128,-1.2000000476837158
3780608,-2.4000000953674316
3800064,-10.800000190734863
3820544,-6.0
3840000,-2.4000000953674316
3860480,-3.200000047683716
3880960,-4.800000190734863
3900416,-10.0
3920896,-5.599999904632568
3940352,-7.599999904632568
3960832,-6.0
3980288,-7.199999809265137
4000768,-6.800000190734863
4020224,-2.799999952316284
4040704,-4.0
4060160,-3.200000047683716
4080640,-0.800000011920929
4100096,-14.0
4120576,-6.800000190734863
4140032,-6.400000095367432
4160512,-1.600000023841858
4180992,-7.199999809265137
4200448,-5.199999809265137
4220928,-2.799999952316284
4240384,-10.0
4260864,-3.200000047683716
4280320,-4.400000095367432
4300800,-3.200000047683716
4320256,-3.200000047683716
4340736,-8.399999618530273
4360192,-6.400000095367432
4380672,-4.0
4400128,-4.0
4420608,-3.200000047683716
4440064,-3.5999999046325684
4460544,-0.4000000059604645
4480000,-0.800000011920929
4500480,-4.0
4520960,-3.200000047683716
4540416,-7.599999904632568
4560896,-8.0
4580352,-6.400000095367432
4600832,-5.199999809265137
4620288,-6.0
4640768,-6.0
4660224,-2.0
4680704,-8.0
4700160,-0.800000011920929
4720640,-6.800000190734863
4740096,-4.0
4760576,-5.599999904632568
4780032,-5.599999904632568
4800512,-12.0
4820992,-9.600000381469727
4840448,-9.199999809265137
4860928,-4.800000190734863
4880384,-10.0
4900864,-8.0
4920320,-10.800000190734863
4940800,-8.399999618530273
4960256,-7.199999809265137
4980736,-9.199999809265137
5000192,-8.399999618530273
