Step,Value
2640896,-10.399999618530273
2660352,-14.399999618530273
2680832,-11.199999809265137
2700288,-9.600000381469727
2720768,-14.399999618530273
2740224,-10.399999618530273
2760704,-8.800000190734863
2780160,-14.0
2800640,-10.399999618530273
2820096,-12.800000190734863
2840576,-11.199999809265137
2860032,-9.199999809265137
2880512,-11.199999809265137
2900992,-13.600000381469727
2920448,-11.199999809265137
2940928,-9.600000381469727
2960384,-8.800000190734863
2980864,-10.399999618530273
3000320,-9.600000381469727
3020800,-11.600000381469727
3040256,-11.199999809265137
3060736,-12.399999618530273
3080192,-9.600000381469727
3100672,-10.399999618530273
3120128,-13.600000381469727
3140608,-12.399999618530273
3160064,-10.0
3180544,-13.600000381469727
3200000,-12.399999618530273
3220480,-11.199999809265137
3240960,-10.0
3260416,-11.600000381469727
3280896,-12.399999618530273
3300352,-10.800000190734863
3320832,-10.399999618530273
3340288,-7.599999904632568
3360768,-13.600000381469727
3380224,-6.800000190734863
3400704,-8.0
3420160,-8.800000190734863
3440640,-13.199999809265137
3460096,-7.199999809265137
3480576,-6.400000095367432
3500032,-10.399999618530273
3520512,-6.800000190734863
3540992,-7.599999904632568
3560448,-10.0
3580928,-12.399999618530273
3600384,-9.199999809265137
3620864,-10.800000190734863
3640320,-12.800000190734863
3660800,-12.399999618530273
3680256,-12.0
3700736,-12.0
3720192,-7.199999809265137
3740672,-8.399999618530273
3760128,-12.399999618530273
3780608,-6.800000190734863
3800064,-9.199999809265137
3820544,-13.199999809265137
3840000,-7.199999809265137
3860480,-8.800000190734863
3880960,-7.599999904632568
3900416,-2.0
3920896,-10.800000190734863
3940352,-8.800000190734863
3960832,-10.0
3980288,-8.800000190734863
4000768,-11.199999809265137
4020224,-11.600000381469727
4040704,-6.400000095367432
4060160,-10.0
4080640,-8.399999618530273
4100096,-14.800000190734863
4120576,-10.800000190734863
4140032,-13.600000381469727
4160512,-14.399999618530273
4180992,-7.599999904632568
4200448,-10.800000190734863
4220928,-6.0
4240384,-7.199999809265137
4260864,-5.599999904632568
4280320,-8.800000190734863
4300800,-11.199999809265137
4320256,-8.800000190734863
4340736,-10.0
4360192,-11.199999809265137
4380672,-12.0
4400128,-6.0
4420608,-11.600000381469727
4440064,-10.0
4460544,-7.599999904632568
4480000,-6.800000190734863
4500480,-8.800000190734863
4520960,-11.600000381469727
4540416,-11.199999809265137
4560896,-7.599999904632568
4580352,-10.399999618530273
4600832,-8.800000190734863
4620288,-8.0
4640768,-9.199999809265137
4660224,-5.199999809265137
4680704,-10.0
4700160,-12.399999618530273
4720640,-6.800000190734863
4740096,-9.199999809265137
4760576,-8.0
4780032,-10.399999618530273
4800512,-13.199999809265137
4820992,-8.0
4840448,-13.600000381469727
4860928,-9.199999809265137
4880384,-4.0
4900864,-6.800000190734863
4920320,-12.0
4940800,-8.800000190734863
4960256,-7.599999904632568
4980736,-10.0
5000192,-8.800000190734863
