Step,Value
20480,404.79998779296875
40960,440.0
60416,475.20001220703125
80896,618.4000244140625
100352,588.0
120832,657.5999755859375
140288,592.7999877929688
160768,554.4000244140625
180224,484.0
200704,580.7999877929688
220160,673.5999755859375
240640,585.5999755859375
260096,598.4000244140625
280576,648.0
300032,600.7999877929688
320512,659.2000122070312
340992,640.7999877929688
360448,457.6000061035156
380928,492.79998779296875
400384,588.0
420864,542.4000244140625
440320,466.3999938964844
460800,545.5999755859375
480256,659.2000122070312
500736,693.5999755859375
520192,633.5999755859375
540672,563.2000122070312
560128,624.7999877929688
580608,585.5999755859375
600064,554.4000244140625
620544,554.4000244140625
640000,694.4000244140625
660480,519.2000122070312
680960,633.5999755859375
700416,652.7999877929688
720896,577.5999755859375
740352,550.4000244140625
760832,737.5999755859375
780288,739.2000122070312
800768,620.7999877929688
820224,766.4000244140625
840704,616.7999877929688
860160,652.0
880640,740.0
900096,572.0
920576,563.2000122070312
940032,717.5999755859375
960512,492.79998779296875
980992,572.0
1000448,657.5999755859375
1020928,600.0
1040384,674.4000244140625
1060864,572.7999877929688
1080320,599.2000122070312
1100800,650.4000244140625
1120256,700.7999877929688
1140736,996.0
1160192,741.5999755859375
1180672,692.0
1200128,813.5999755859375
1220608,719.2000122070312
1240064,881.5999755859375
1260544,924.7999877929688
1280000,768.7999877929688
1300480,863.2000122070312
1320960,721.5999755859375
1340416,939.2000122070312
1360896,775.2000122070312
1380352,891.2000122070312
1400832,1083.199951171875
1420288,1074.4000244140625
1440768,1130.4000244140625
1460224,770.4000244140625
1480704,1101.5999755859375
1500160,901.5999755859375
1520640,980.0
1540096,1332.0
1560576,1063.199951171875
1580032,1027.199951171875
1600512,1044.800048828125
1620992,861.5999755859375
1640448,1223.199951171875
1660928,1152.0
1680384,1358.4000244140625
1700864,1101.5999755859375
1720320,795.2000122070312
1740800,986.4000244140625
1760256,1140.0
1780736,957.5999755859375
1800192,1854.800048828125
1820672,1053.5999755859375
1840128,692.0
1860608,1432.800048828125
1880064,1152.800048828125
1900544,1656.800048828125
1920000,1118.4000244140625
1940480,1484.800048828125
1960960,1814.4000244140625
1980416,1347.199951171875
2000896,1580.0
2020352,1320.800048828125
2040832,1423.5999755859375
2060288,1214.4000244140625
2080768,1173.5999755859375
2100224,1559.199951171875
2120704,1226.4000244140625
2140160,1284.0
2160640,1359.199951171875
2180096,813.5999755859375
2200576,1024.800048828125
2220032,1149.5999755859375
2240512,1451.199951171875
2260992,1081.5999755859375
2280448,1277.5999755859375
2300928,1765.5999755859375
2320384,1725.5999755859375
2340864,1517.5999755859375
2360320,1346.4000244140625
2380800,1359.199951171875
2400256,1338.4000244140625
2420736,1096.0
2440192,1264.0
2460672,1427.199951171875
2480128,1287.199951171875
2500608,1786.4000244140625
2520064,1412.0
2540544,1273.5999755859375
2560000,1990.0
2580480,1891.199951171875
2600960,1702.4000244140625
2620416,1275.199951171875
2640896,1370.4000244140625
2660352,1036.800048828125
2680832,1483.199951171875
2700288,1616.0
2720768,1389.5999755859375
2740224,1592.800048828125
2760704,1445.5999755859375
2780160,1520.0
2800640,1580.800048828125
2820096,1632.0
2840576,1354.4000244140625
2860032,1143.199951171875
2880512,1495.199951171875
2900992,1876.800048828125
2920448,1624.0
2940928,1238.4000244140625
2960384,1980.800048828125
2980864,1524.800048828125
3000320,1660.800048828125
3020800,1267.199951171875
3040256,1652.0
3060736,2620.800048828125
3080192,1608.0
3100672,2249.199951171875
3120128,1759.199951171875
3140608,1545.5999755859375
3160064,1483.199951171875
3180544,1689.5999755859375
3200000,1432.800048828125
3220480,1134.4000244140625
3240960,2073.60009765625
3260416,1120.800048828125
3280896,1798.4000244140625
3300352,1677.5999755859375
3320832,2676.39990234375
3340288,1301.5999755859375
3360768,1518.4000244140625
3380224,1740.0
3400704,3236.800048828125
3420160,2723.199951171875
3440640,1965.5999755859375
3460096,1390.4000244140625
3480576,1849.5999755859375
3500032,1712.800048828125
3520512,1518.4000244140625
3540992,1918.800048828125
3560448,1663.199951171875
3580928,1584.800048828125
3600384,1373.5999755859375
3620864,1536.0
3640320,1817.5999755859375
3660800,2701.60009765625
3680256,2656.0
3700736,1731.199951171875
3720192,1282.4000244140625
3740672,2068.800048828125
3760128,1796.0
3780608,2104.800048828125
3800064,2248.39990234375
3820544,1720.0
3840000,2017.5999755859375
3860480,1983.199951171875
3880960,1500.0
3900416,1643.199951171875
3920896,1797.5999755859375
3940352,1606.4000244140625
3960832,1744.800048828125
3980288,2216.800048828125
4000768,2128.0
4020224,1983.5999755859375
4040704,2409.199951171875
4060160,2453.60009765625
4080640,1760.0
4100096,1936.0
4120576,2034.4000244140625
4140032,1884.0
4160512,1602.4000244140625
4180992,2287.199951171875
4200448,1800.800048828125
4220928,2210.39990234375
4240384,2923.199951171875
4260864,1967.199951171875
4280320,2092.800048828125
4300800,2428.0
4320256,1308.0
