Step,Value
20480,-20.600000381469727
40960,-19.600000381469727
60416,-20.399999618530273
80896,-20.399999618530273
100352,-20.600000381469727
120832,-20.600000381469727
140288,-20.0
160768,-19.600000381469727
180224,-20.0
200704,-20.0
220160,-20.600000381469727
240640,-20.200000762939453
260096,-20.0
280576,-20.399999618530273
300032,-20.0
320512,-20.200000762939453
340992,-19.799999237060547
360448,-20.799999237060547
380928,-19.799999237060547
400384,-20.200000762939453
420864,-20.600000381469727
440320,-20.200000762939453
460800,-20.399999618530273
480256,-20.399999618530273
500736,-20.399999618530273
520192,-20.399999618530273
540672,-20.0
560128,-19.399999618530273
580608,-20.600000381469727
600064,-19.600000381469727
620544,-19.600000381469727
640000,-20.600000381469727
660480,-20.0
680960,-19.799999237060547
700416,-20.200000762939453
720896,-20.600000381469727
740352,-20.399999618530273
760832,-20.600000381469727
780288,-20.399999618530273
800768,-20.399999618530273
820224,-19.799999237060547
840704,-19.600000381469727
860160,-20.0
880640,-20.0
900096,-19.600000381469727
920576,-20.200000762939453
940032,-20.600000381469727
960512,-20.0
980992,-20.799999237060547
1000448,-19.799999237060547
1020928,-20.600000381469727
1040384,-20.0
1060864,-20.200000762939453
1080320,-20.200000762939453
1100800,-20.799999237060547
1120256,-19.0
1140736,-19.399999618530273
1160192,-19.600000381469727
1180672,-19.600000381469727
1200128,-20.200000762939453
1220608,-20.399999618530273
1240064,-19.399999618530273
1260544,-20.0
1280000,-19.200000762939453
1300480,-19.600000381469727
1320960,-19.0
1340416,-19.600000381469727
1360896,-19.0
1380352,-18.600000381469727
1400832,-17.799999237060547
1420288,-18.600000381469727
1440768,-18.0
1460224,-15.600000381469727
1480704,-16.600000381469727
1500160,-16.600000381469727
1520640,-14.399999618530273
1540096,-15.600000381469727
1560576,-14.0
1580032,-15.199999809265137
1600512,-15.399999618530273
1620992,-13.800000190734863
1640448,-15.399999618530273
1660928,-11.399999618530273
1680384,-14.399999618530273
1700864,-11.0
1720320,-9.800000190734863
1740800,-13.800000190734863
1760256,-12.0
1780736,-10.600000381469727
1800192,-11.800000190734863
1820672,-13.0
1840128,-12.600000381469727
1860608,-12.600000381469727
1880064,-10.800000190734863
1900544,-8.0
1920000,-9.800000190734863
1940480,-8.0
1960960,-9.800000190734863
1980416,-9.800000190734863
2000896,-9.199999809265137
2020352,-7.199999809265137
2040832,-4.800000190734863
2060288,-6.400000095367432
2080768,-6.199999809265137
2100224,-7.0
2120704,-6.599999904632568
2140160,-5.800000190734863
2160640,-8.0
2180096,-6.800000190734863
2200576,-6.400000095367432
2220032,-6.400000095367432
2240512,-7.599999904632568
2260992,-3.4000000953674316
2280448,-5.400000095367432
2300928,-4.0
2320384,-2.799999952316284
2340864,-0.800000011920929
2360320,-1.600000023841858
2380800,-0.6000000238418579
2400256,-4.400000095367432
2420736,-0.20000000298023224
2440192,-1.7999999523162842
2460672,-7.800000190734863
2480128,-1.600000023841858
2500608,2.200000047683716
2520064,1.399999976158142
2540544,0.0
2560000,1.600000023841858
2580480,-3.0
2600960,4.400000095367432
2620416,1.600000023841858
2640896,-1.2000000476837158
2660352,-3.799999952316284
2680832,-5.400000095367432
2700288,-3.0
2720768,-1.2000000476837158
2740224,0.6000000238418579
2760704,4.400000095367432
2780160,-1.7999999523162842
2800640,2.799999952316284
2820096,-2.5999999046325684
2840576,-3.5999999046325684
2860032,0.20000000298023224
2880512,2.799999952316284
2900992,-0.20000000298023224
2920448,2.0
2940928,4.0
2960384,7.400000095367432
2980864,-0.6000000238418579
3000320,8.0
3020800,6.199999809265137
3040256,5.199999809265137
3060736,2.799999952316284
3080192,1.600000023841858
3100672,1.600000023841858
3120128,-0.4000000059604645
3140608,2.0
3160064,5.599999904632568
3180544,1.399999976158142
3200000,2.799999952316284
3220480,0.800000011920929
3240960,5.400000095367432
3260416,6.800000190734863
3280896,7.400000095367432
3300352,12.800000190734863
3320832,4.599999904632568
3340288,7.0
3360768,9.199999809265137
3380224,6.400000095367432
3400704,9.600000381469727
3420160,6.800000190734863
3440640,3.5999999046325684
3460096,8.0
3480576,10.399999618530273
3500032,8.800000190734863
3520512,7.199999809265137
3540992,12.600000381469727
3560448,6.0
3580928,9.199999809265137
3600384,12.0
3620864,7.400000095367432
3640320,7.800000190734863
3660800,9.0
3680256,11.600000381469727
3700736,8.600000381469727
3720192,8.600000381469727
3740672,10.399999618530273
3760128,9.800000190734863
3780608,9.399999618530273
3800064,7.599999904632568
3820544,9.600000381469727
3840000,8.0
3860480,9.800000190734863
3880960,11.600000381469727
3900416,9.199999809265137
3920896,12.399999618530273
3940352,10.0
3960832,6.400000095367432
3980288,10.800000190734863
4000768,8.800000190734863
4020224,8.399999618530273
4040704,11.0
4060160,13.199999809265137
