Step,Value
20480,369.6000061035156
40960,290.3999938964844
60416,404.79998779296875
80896,378.3999938964844
100352,540.0
120832,378.3999938964844
140288,528.0
160768,510.3999938964844
180224,521.5999755859375
200704,440.0
220160,611.2000122070312
240640,552.0
260096,545.5999755859375
280576,475.20001220703125
300032,466.3999938964844
320512,823.2000122070312
340992,718.4000244140625
360448,492.79998779296875
380928,589.5999755859375
400384,484.0
420864,704.0
440320,618.4000244140625
460800,629.5999755859375
480256,501.6000061035156
500736,529.5999755859375
520192,617.5999755859375
540672,607.2000122070312
560128,613.5999755859375
580608,631.2000122070312
600064,665.5999755859375
620544,528.0
640000,587.2000122070312
660480,563.2000122070312
680960,572.0
700416,475.20001220703125
720896,703.2000122070312
740352,545.5999755859375
760832,628.0
780288,672.7999877929688
800768,653.5999755859375
820224,501.6000061035156
840704,1034.4000244140625
860160,948.0
880640,497.6000061035156
900096,919.2000122070312
920576,727.2000122070312
940032,758.4000244140625
960512,626.4000244140625
980992,647.2000122070312
1000448,719.2000122070312
1020928,805.5999755859375
1040384,749.5999755859375
1060864,798.4000244140625
1080320,921.5999755859375
1100800,1128.0
1120256,628.7999877929688
1140736,702.4000244140625
1160192,986.4000244140625
1180672,756.0
1200128,672.7999877929688
1220608,672.7999877929688
1240064,752.0
1260544,919.2000122070312
1280000,717.5999755859375
1300480,694.4000244140625
1320960,1073.5999755859375
1340416,1036.0
1360896,1304.800048828125
1380352,1074.4000244140625
1400832,929.5999755859375
1420288,909.5999755859375
1440768,1136.0
1460224,911.2000122070312
1480704,1304.800048828125
1500160,1280.800048828125
1520640,1051.199951171875
1540096,1396.800048828125
1560576,832.7999877929688
1580032,1066.4000244140625
1600512,832.7999877929688
1620992,909.5999755859375
1640448,1130.4000244140625
1660928,1176.0
1680384,1284.0
1700864,1200.0
1720320,1224.0
1740800,861.5999755859375
1760256,1273.5999755859375
1780736,1217.5999755859375
1800192,1507.199951171875
1820672,1450.4000244140625
1840128,1934.4000244140625
1860608,1177.5999755859375
1880064,1267.199951171875
1900544,890.4000244140625
1920000,1600.0
1940480,1703.199951171875
1960960,1695.199951171875
1980416,1296.800048828125
2000896,1616.0
2020352,1372.800048828125
2040832,996.0
2060288,1121.5999755859375
2080768,1555.199951171875
2100224,1340.0
2120704,1141.5999755859375
2140160,1274.4000244140625
2160640,1293.5999755859375
2180096,1214.4000244140625
2200576,1283.199951171875
2220032,1276.800048828125
2240512,1053.5999755859375
2260992,1814.4000244140625
2280448,1235.199951171875
2300928,1334.4000244140625
2320384,1285.5999755859375
2340864,1322.4000244140625
2360320,1747.199951171875
2380800,1646.4000244140625
2400256,2004.4000244140625
2420736,1608.0
2440192,957.5999755859375
2460672,986.4000244140625
2480128,1246.4000244140625
2500608,1275.199951171875
2520064,1998.0
2540544,1408.800048828125
2560000,1434.4000244140625
2580480,1316.0
2600960,1190.4000244140625
2620416,1216.800048828125
2640896,1231.199951171875
2660352,1006.4000244140625
2680832,1305.5999755859375
2700288,1248.0
2720768,1338.4000244140625
2740224,1844.0
2760704,1399.199951171875
2780160,1706.4000244140625
2800640,1160.0
2820096,1376.0
2840576,1376.0
2860032,1712.800048828125
2880512,1410.4000244140625
2900992,1360.800048828125
2920448,1180.800048828125
2940928,1399.199951171875
2960384,938.4000244140625
2980864,1192.0
3000320,1524.800048828125
3020800,1701.5999755859375
3040256,1173.5999755859375
3060736,1300.800048828125
3080192,2105.60009765625
3100672,1218.4000244140625
3120128,1930.4000244140625
3140608,1291.199951171875
3160064,2124.800048828125
3180544,1964.800048828125
3200000,1600.0
3220480,1992.800048828125
3240960,2065.60009765625
3260416,2408.0
3280896,1925.5999755859375
3300352,1701.5999755859375
3320832,2955.60009765625
3340288,1938.4000244140625
3360768,1636.0
3380224,2005.5999755859375
3400704,1511.199951171875
3420160,3426.0
3440640,1575.199951171875
3460096,1604.0
3480576,1987.199951171875
3500032,1723.199951171875
3520512,1840.0
3540992,1201.5999755859375
3560448,1620.0
3580928,1559.199951171875
3600384,1638.4000244140625
3620864,2671.199951171875
3640320,1062.4000244140625
3660800,2109.60009765625
3680256,1988.0
3700736,1812.800048828125
3720192,1572.800048828125
3740672,1708.0
3760128,1848.0
3780608,2119.199951171875
3800064,1092.0
3820544,1748.800048828125
3840000,2061.60009765625
3860480,1754.4000244140625
3880960,1440.0
3900416,1766.4000244140625
3920896,1645.5999755859375
3940352,2279.60009765625
3960832,2489.199951171875
3980288,2023.199951171875
4000768,2283.60009765625
4020224,1365.5999755859375
4040704,1696.0
4060160,1454.4000244140625
4080640,2103.199951171875
4100096,2640.800048828125
4120576,1796.800048828125
4140032,1308.800048828125
4160512,2006.0
4180992,2072.39990234375
4200448,1583.199951171875
4220928,1968.0
4240384,2380.39990234375
4260864,1701.5999755859375
4280320,1705.5999755859375
4300800,1887.199951171875
4320256,1852.0
4340736,1692.0
4360192,1656.0
4380672,1918.4000244140625
4400128,1937.5999755859375
4420608,2122.39990234375
4440064,1531.199951171875
4460544,2585.199951171875
4480000,1444.800048828125
4500480,1095.199951171875
4520960,1556.800048828125
4540416,1218.4000244140625
4560896,1632.0
4580352,1267.199951171875
4600832,1385.5999755859375
4620288,1868.800048828125
4640768,1673.5999755859375
4660224,2660.800048828125
4680704,1984.800048828125
4700160,1476.800048828125
4720640,2528.800048828125
4740096,2089.60009765625
4760576,1607.199951171875
4780032,1372.800048828125
4800512,1720.800048828125
4820992,1841.5999755859375
4840448,1715.199951171875
4860928,1073.5999755859375
4880384,1488.800048828125
4900864,2012.0
4920320,1908.0
4940800,2232.0
4960256,1382.4000244140625
4980736,992.0
5000192,1549.5999755859375
