Step,Value
7462912,1680.0
7483392,1694.0
7503872,2020.0
7520256,2090.0
7540736,1514.0
7561216,1760.0
7581696,1772.0
7602176,1834.0
7622656,1768.0
7643136,2078.0
7663616,2162.0
7680000,1512.0
7700480,1816.0
7720960,2184.0
7741440,2124.0
7761920,2044.0
7782400,2240.0
7802880,1874.0
7823360,1700.0
7843840,1956.0
7860224,1910.0
7880704,2380.0
7901184,2316.0
7921664,2328.0
7942144,2030.0
7962624,1684.0
7983104,2084.0
8003584,1998.0
8024064,1918.0
8040448,1904.0
8060928,1994.0
8081408,2442.0
8101888,1850.0
8122368,1972.0
8142848,1472.0
8163328,2100.0
8183808,2080.0
8200192,1778.0
8220672,1938.0
8241152,2154.0
8261632,1782.0
8282112,2048.0
8302592,1864.0
8323072,1614.0
8343552,1912.0
8364032,2254.0
8380416,1994.0
8400896,1636.0
8421376,2322.0
8441856,2050.0
8462336,2188.0
8482816,2076.0
8503296,1872.0
8523776,1828.0
8540160,2532.0
8560640,2582.0
8581120,2030.0
8601600,1746.0
8622080,1942.0
8642560,1824.0
8663040,2284.0
8683520,2510.0
8704000,2144.0
8720384,2244.0
8740864,1746.0
8761344,2308.0
8781824,1860.0
8802304,1666.0
8822784,2168.0
8843264,2012.0
8863744,2130.0
8880128,1866.0
8900608,2052.0
8921088,2148.0
8941568,2202.0
8962048,2048.0
8982528,2636.0
9003008,2036.0
9023488,2144.0
9043968,2366.0
9060352,2216.0
9080832,2004.0
9101312,2020.0
9121792,2106.0
9142272,1962.0
9162752,2212.0
9183232,2234.0
9203712,1804.0
9220096,1934.0
9240576,2242.0
9261056,1860.0
9281536,2482.0
9302016,2168.0
9322496,2440.0
9342976,2078.0
9363456,2230.0
9383936,2432.0
9400320,1630.0
9420800,1714.0
9441280,2348.0
9461760,2090.0
9482240,2022.0
9502720,1976.0
9523200,2104.0
9543680,2282.0
9560064,2390.0
9580544,2240.0
9601024,2152.0
9621504,2382.0
9641984,2350.0
9662464,2050.0
9682944,1740.0
9703424,1766.0
9723904,1770.0
9740288,2130.0
9760768,2176.0
9781248,2236.0
9801728,2136.0
9822208,2430.0
9842688,1882.0
9863168,2140.0
9883648,2142.0
9900032,2652.0
9920512,2158.0
9940992,2222.0
9961472,2382.0
9981952,1936.0
10002432,2542.0
10022912,1918.0
10043392,1902.0
10063872,1960.0
10080256,2194.0
10100736,2384.0
10121216,2124.0
10141696,1846.0
10162176,2442.0
10182656,2308.0
10203136,2154.0
10223616,2238.0
10240000,2146.0
10260480,2152.0
10280960,1888.0
10301440,2134.0
10321920,2478.0
10342400,2116.0
10362880,2352.0
10383360,2044.0
10403840,2244.0
10420224,2418.0
10440704,2124.0
10461184,2180.0
10481664,2114.0
10502144,1738.0
10522624,1932.0
10543104,1822.0
10563584,2358.0
10584064,2034.0
10600448,1986.0
10620928,2094.0
10641408,2254.0
10661888,2474.0
10682368,2342.0
10702848,1970.0
10723328,2100.0
10743808,2220.0
10760192,1862.0
10780672,2330.0
10801152,2218.0
10821632,2348.0
10842112,2114.0
10862592,1878.0
10883072,2024.0
10903552,2260.0
10924032,2146.0
10940416,2094.0
10960896,2016.0
10981376,2276.0
11001856,2130.0
11022336,2250.0
11042816,2218.0
11063296,2050.0
11083776,1926.0
11100160,2268.0
11120640,2074.0
11141120,2084.0
11161600,2222.0
11182080,2204.0
11202560,2110.0
11223040,2246.0
11243520,2290.0
11264000,2256.0
11280384,1788.0
11300864,2212.0
11321344,2306.0
11341824,2312.0
11362304,2036.0
11382784,2016.0
11403264,2004.0
11423744,1790.0
11440128,1586.0
11460608,2248.0
11481088,2142.0
11501568,2346.0
11522048,2148.0
11542528,2102.0
11563008,2002.0
11583488,1980.0
11603968,1526.0
11620352,1758.0
11640832,1978.0
11661312,2206.0
11681792,2100.0
11702272,1862.0
11722752,1776.0
11743232,2254.0
11763712,2340.0
11780096,2018.0
11800576,2134.0
11821056,2214.0
11841536,2316.0
11862016,1992.0
11882496,2028.0
11902976,1942.0
11923456,2014.0
11943936,2130.0
11960320,2142.0
11980800,2386.0
12001280,2302.0
12021760,2328.0
12042240,1698.0
12062720,2056.0
12083200,2260.0
12103680,2316.0
12120064,1818.0
12140544,2262.0
12161024,1746.0
12181504,2194.0
12201984,2280.0
12222464,1920.0
12242944,2280.0
12263424,2354.0
12283904,2424.0
12300288,1978.0
12320768,1972.0
12341248,1782.0
12361728,2006.0
12382208,1848.0
12402688,2158.0
12423168,2232.0
12443648,2208.0
12460032,2900.0
12480512,2378.0
12500992,2090.0
12521472,2246.0
12541952,2106.0
12562432,2234.0
12582912,2000.0
12603392,2324.0
12623872,2102.0
12640256,2706.0
12660736,2524.0
12681216,2034.0
12701696,2286.0
12722176,2146.0
12742656,1924.0
12763136,2094.0
12783616,2164.0
12800000,2058.0
12820480,2746.0
12840960,2600.0
12861440,2140.0
12881920,2188.0
12902400,2134.0
12922880,2162.0
12943360,2378.0
12963840,2374.0
12980224,2332.0
13000704,2526.0
13021184,1954.0
13041664,2086.0
13062144,2038.0
13082624,2332.0
13103104,2298.0
13123584,2294.0
13144064,2264.0
13160448,2364.0
13180928,2542.0
13201408,2166.0
13221888,2076.0
13242368,2286.0
13262848,1976.0
13283328,2270.0
13303808,2298.0
13320192,1932.0
13340672,2328.0
13361152,2468.0
13381632,1968.0
13402112,2428.0
13422592,2466.0
13443072,2542.0
13463552,2350.0
13484032,2196.0
13500416,2202.0
13520896,2200.0
13541376,2242.0
13561856,2202.0
13582336,2458.0
13602816,2376.0
13623296,2340.0
13643776,2028.0
13660160,2116.0
13680640,2208.0
13701120,2294.0
13721600,2256.0
13742080,2350.0
13762560,2484.0
13783040,2344.0
13803520,2570.0
13824000,2268.0
13840384,2714.0
13860864,2176.0
13881344,2282.0
13901824,2818.0
13922304,2300.0
13942784,2092.0
13963264,2238.0
13983744,2172.0
14000128,2440.0
14020608,2336.0
14041088,2218.0
14061568,2428.0
14082048,2358.0
14102528,2410.0
14123008,2516.0
14143488,2242.0
14163968,2138.0
14180352,2416.0
14200832,2422.0
14221312,2278.0
14241792,2370.0
14262272,2100.0
14282752,2208.0
14303232,2082.0
14323712,1964.0
14340096,1892.0
14360576,2022.0
14381056,2218.0
14401536,2304.0
14422016,2514.0
14442496,1846.0
14462976,2650.0
14483456,2164.0
14503936,2076.0
14520320,2192.0
14540800,2106.0
14561280,2430.0
14581760,2144.0
14602240,2156.0
14622720,2370.0
14643200,2452.0
14663680,2298.0
14680064,2454.0
14700544,2364.0
14721024,2366.0
14741504,2648.0
14761984,2074.0
14782464,2086.0
14802944,2406.0
14823424,2476.0
14843904,2190.0
14860288,2222.0
14880768,2248.0
14901248,2426.0
14921728,2216.0
14942208,2420.0
14962688,2472.0
14983168,2156.0
15003648,2468.0
15020032,2210.0
15040512,2448.0
15060992,2312.0
15081472,2368.0
15101952,2486.0
15122432,2326.0
15142912,2462.0
15163392,2544.0
15183872,2364.0
15200256,1964.0
15220736,2646.0
15241216,2336.0
15261696,2176.0
15282176,1946.0
15302656,2514.0
15323136,2172.0
15343616,2466.0
15360000,2148.0
15380480,2176.0
15400960,2486.0
15421440,2548.0
15441920,2506.0
15462400,2420.0
15482880,2248.0
15503360,2410.0
15523840,1610.0
15540224,2472.0
15560704,2048.0
15581184,2424.0
15601664,2284.0
15622144,2562.0
15642624,2486.0
15663104,2444.0
15683584,2310.0
15704064,2498.0
15720448,2446.0
15740928,2476.0
15761408,2248.0
15781888,2358.0
15802368,2004.0
15822848,2038.0
15843328,2412.0
15863808,2808.0
15880192,2300.0
15900672,2336.0
15921152,2292.0
15941632,2428.0
15962112,2542.0
15982592,2290.0
16003072,2502.0
16023552,2194.0
16044032,2116.0
16060416,2610.0
16080896,2460.0
16101376,2468.0
16121856,2330.0
16142336,2422.0
