Step,Value
7540736,1166.0
7561216,1096.0
7581696,1188.0
7602176,1172.0
7622656,1240.0
7643136,1158.0
7663616,1138.0
7680000,1178.0
7700480,1106.0
7720960,1178.0
7741440,1182.0
7761920,1226.0
7782400,1226.0
7802880,1120.0
7823360,1180.0
7843840,1200.0
7860224,1214.0
7880704,1238.0
7901184,1146.0
7921664,1214.0
7942144,1190.0
7962624,1178.0
7983104,1160.0
8003584,1228.0
8024064,1228.0
8040448,1226.0
8060928,1154.0
8081408,1210.0
8101888,1158.0
8122368,1206.0
8142848,1204.0
8163328,1204.0
8183808,1178.0
8200192,1214.0
8220672,1166.0
8241152,1150.0
8261632,1200.0
8282112,1228.0
8302592,1246.0
8323072,1228.0
8343552,1278.0
8364032,1236.0
8380416,1130.0
8400896,1232.0
8421376,1130.0
8441856,1116.0
8462336,1176.0
8482816,1258.0
8503296,1152.0
8523776,1266.0
8540160,1158.0
8560640,1172.0
8581120,1192.0
8601600,1208.0
8622080,1204.0
8642560,1216.0
8663040,1236.0
8683520,1196.0
8704000,1160.0
8720384,1192.0
8740864,1204.0
8761344,1256.0
8781824,1280.0
8802304,1230.0
8822784,1250.0
8843264,1246.0
8863744,1252.0
8880128,1172.0
8900608,1250.0
8921088,1204.0
8941568,1206.0
8962048,1220.0
8982528,1108.0
9003008,1144.0
9023488,1184.0
9043968,1044.0
9060352,1088.0
9080832,1086.0
9101312,1120.0
9121792,1140.0
9142272,1208.0
9162752,1180.0
9183232,1224.0
9203712,1184.0
9220096,1140.0
9240576,1142.0
9261056,1166.0
9281536,1198.0
9302016,1132.0
9322496,1130.0
9342976,1166.0
9363456,1228.0
9383936,1236.0
9400320,1204.0
9420800,1248.0
9441280,1228.0
9461760,1236.0
9482240,1150.0
9502720,1190.0
9523200,1200.0
9543680,1100.0
9560064,1134.0
9580544,1078.0
9601024,1202.0
9621504,1234.0
9641984,1220.0
9662464,1174.0
9682944,1182.0
9703424,1238.0
9723904,1184.0
9740288,1256.0
9760768,1160.0
9781248,1246.0
9801728,1184.0
9822208,1244.0
9842688,1194.0
