Step,Value
7323648,3180.0
7340032,3260.0
7360512,3540.0
7380992,3190.0
7401472,3310.0
7421952,3360.0
7442432,2870.0
7462912,2950.0
7483392,2550.0
7503872,3240.0
7520256,3540.0
7540736,3260.0
7561216,2860.0
7581696,3580.0
7602176,3540.0
7622656,3580.0
7643136,3250.0
7663616,3360.0
7680000,3900.0
7700480,3000.0
7720960,2930.0
7741440,2970.0
7761920,3750.0
7782400,4140.0
7802880,3440.0
7823360,3480.0
7843840,2940.0
7860224,3780.0
7880704,3290.0
7901184,3520.0
7921664,3140.0
7942144,3620.0
7962624,3020.0
7983104,3000.0
8003584,3230.0
8024064,2800.0
8040448,3850.0
8060928,3700.0
8081408,3470.0
8101888,2720.0
8122368,3440.0
8142848,3420.0
8163328,2750.0
8183808,3660.0
8200192,3010.0
8220672,3010.0
8241152,2190.0
8261632,3560.0
8282112,3460.0
8302592,2710.0
8323072,3500.0
8343552,3610.0
8364032,3170.0
8380416,2960.0
8400896,3320.0
8421376,3350.0
8441856,3320.0
8462336,2740.0
8482816,3800.0
8503296,2650.0
8523776,3860.0
8540160,4220.0
8560640,4260.0
8581120,3320.0
8601600,3470.0
8622080,3540.0
8642560,3250.0
8663040,3650.0
8683520,3980.0
8704000,2980.0
8720384,3280.0
8740864,3470.0
8761344,3450.0
8781824,4800.0
8802304,3790.0
8822784,3690.0
8843264,4020.0
8863744,4200.0
8880128,2980.0
8900608,3660.0
8921088,4080.0
8941568,3880.0
8962048,3440.0
8982528,3430.0
9003008,2330.0
9023488,4320.0
9043968,4180.0
9060352,2340.0
9080832,3400.0
9101312,2670.0
9121792,3830.0
9142272,4320.0
9162752,4020.0
9183232,4380.0
9203712,3290.0
9220096,2900.0
9240576,4720.0
9261056,4000.0
9281536,3090.0
9302016,3740.0
9322496,3560.0
9342976,3480.0
9363456,3560.0
9383936,3410.0
9400320,3530.0
9420800,3610.0
9441280,3210.0
9461760,4230.0
9482240,4390.0
9502720,4070.0
9523200,3250.0
9543680,3370.0
9560064,2860.0
9580544,3580.0
9601024,3820.0
9621504,3740.0
9641984,4560.0
9662464,4040.0
9682944,4680.0
9703424,3780.0
9723904,3240.0
9740288,3670.0
9760768,4960.0
9781248,2970.0
9801728,3720.0
9822208,3810.0
9842688,3640.0
9863168,3700.0
