Step,Value
8122368,304.0
8142848,318.0
8163328,314.0
8183808,320.0
8200192,312.0
8220672,320.0
8241152,312.0
8261632,320.0
8282112,320.0
8302592,320.0
8323072,320.0
8343552,288.0
8364032,320.0
8380416,312.0
8400896,308.0
8421376,320.0
8441856,316.0
8462336,314.0
8482816,320.0
8503296,320.0
8523776,320.0
8540160,320.0
8560640,320.0
8581120,320.0
8601600,314.0
8622080,320.0
8642560,320.0
8663040,320.0
8683520,316.0
8704000,320.0
8720384,320.0
8740864,320.0
8761344,320.0
8781824,310.0
8802304,320.0
8822784,320.0
8843264,320.0
8863744,320.0
8880128,320.0
8900608,312.0
8921088,320.0
8941568,316.0
8962048,304.0
8982528,304.0
9003008,296.0
9023488,304.0
9043968,320.0
9060352,320.0
9080832,316.0
9101312,314.0
9121792,320.0
9142272,316.0
9162752,312.0
9183232,320.0
9203712,320.0
9220096,320.0
9240576,320.0
9261056,320.0
9281536,320.0
9302016,318.0
9322496,320.0
9342976,294.0
9363456,308.0
9383936,320.0
9400320,320.0
9420800,312.0
9441280,320.0
9461760,308.0
9482240,320.0
9502720,320.0
9523200,320.0
9543680,320.0
9560064,320.0
9580544,320.0
9601024,318.0
9621504,320.0
9641984,312.0
9662464,320.0
9682944,320.0
9703424,320.0
9723904,310.0
9740288,318.0
9760768,312.0
9781248,320.0
9801728,320.0
9822208,320.0
9842688,312.0
9863168,304.0
9883648,308.0
9900032,320.0
9920512,316.0
9940992,320.0
9961472,320.0
9981952,310.0
10002432,320.0
10022912,320.0
10043392,320.0
10063872,320.0
10080256,318.0
10100736,320.0
10121216,320.0
10141696,320.0
10162176,320.0
10182656,320.0
10203136,320.0
10223616,320.0
10240000,320.0
10260480,320.0
10280960,320.0
10301440,320.0
10321920,320.0
10342400,318.0
10362880,320.0
10383360,312.0
10403840,308.0
10420224,318.0
10440704,320.0
10461184,320.0
10481664,320.0
10502144,320.0
10522624,320.0
10543104,306.0
10563584,318.0
10584064,300.0
10600448,312.0
10620928,310.0
10641408,308.0
10661888,304.0
10682368,320.0
10702848,320.0
10723328,326.0
10743808,320.0
10760192,320.0
10780672,320.0
10801152,310.0
10821632,320.0
10842112,320.0
10862592,320.0
10883072,310.0
10903552,310.0
10924032,312.0
10940416,310.0
10960896,320.0
10981376,320.0
11001856,318.0
11022336,320.0
11042816,320.0
11063296,310.0
11083776,320.0
11100160,320.0
11120640,320.0
11141120,320.0
11161600,320.0
11182080,320.0
11202560,308.0
11223040,320.0
11243520,320.0
11264000,320.0
11280384,320.0
11300864,320.0
11321344,320.0
11341824,316.0
11362304,312.0
11382784,320.0
11403264,320.0
11423744,320.0
11440128,320.0
11460608,320.0
11481088,310.0
11501568,314.0
11522048,320.0
11542528,312.0
11563008,320.0
11583488,320.0
11603968,320.0
11620352,320.0
11640832,302.0
11661312,314.0
11681792,318.0
11702272,320.0
11722752,310.0
11743232,320.0
11763712,320.0
11780096,320.0
11800576,318.0
11821056,316.0
11841536,320.0
11862016,318.0
11882496,320.0
11902976,320.0
