Step,Value
7323648,3010.0
7340032,2990.0
7360512,3500.0
7380992,3500.0
7401472,3570.0
7421952,3450.0
7442432,3130.0
7462912,4260.0
7483392,3030.0
7503872,3300.0
7520256,2900.0
7540736,3110.0
7561216,3310.0
7581696,3090.0
7602176,3020.0
7622656,3340.0
7643136,3470.0
7663616,4300.0
7680000,3620.0
7700480,2440.0
7720960,3820.0
7741440,3600.0
7761920,3110.0
7782400,3500.0
7802880,4070.0
7823360,2470.0
7843840,3220.0
7860224,3640.0
7880704,2760.0
7901184,3270.0
7921664,3070.0
7942144,3780.0
7962624,3740.0
7983104,3640.0
8003584,3470.0
8024064,2320.0
8040448,2740.0
8060928,2990.0
8081408,3400.0
8101888,3790.0
8122368,3780.0
8142848,4040.0
8163328,4120.0
8183808,3620.0
8200192,3740.0
8220672,3110.0
8241152,2800.0
8261632,3680.0
8282112,3140.0
8302592,4100.0
8323072,3320.0
8343552,3220.0
8364032,3600.0
8380416,4080.0
8400896,3600.0
8421376,3960.0
8441856,2650.0
8462336,3180.0
8482816,2510.0
8503296,3520.0
8523776,3240.0
8540160,3320.0
8560640,2100.0
8581120,3070.0
8601600,3850.0
8622080,3250.0
8642560,3280.0
8663040,2580.0
8683520,3350.0
8704000,3140.0
8720384,4300.0
8740864,3940.0
8761344,3490.0
8781824,3840.0
8802304,2800.0
8822784,3260.0
8843264,2660.0
8863744,3720.0
8880128,2970.0
8900608,3560.0
8921088,2440.0
8941568,2250.0
8962048,3540.0
8982528,3520.0
9003008,3780.0
9023488,3180.0
9043968,3700.0
9060352,3380.0
9080832,4080.0
9101312,4310.0
9121792,3060.0
9142272,3840.0
9162752,3150.0
9183232,3940.0
9203712,4420.0
9220096,3580.0
9240576,3700.0
9261056,3370.0
9281536,3010.0
9302016,3200.0
9322496,4440.0
9342976,3630.0
9363456,3300.0
9383936,3220.0
9400320,4000.0
9420800,3830.0
9441280,3270.0
9461760,3330.0
9482240,3040.0
9502720,3210.0
9523200,4220.0
9543680,2940.0
9560064,3830.0
9580544,3370.0
9601024,3330.0
9621504,3710.0
9641984,4200.0
9662464,3680.0
9682944,3450.0
9703424,4980.0
9723904,3780.0
9740288,3090.0
9760768,3280.0
9781248,3260.0
9801728,3040.0
9822208,3710.0
9842688,3560.0
9863168,4340.0
9883648,2490.0
9900032,4090.0
9920512,3510.0
9940992,4120.0
9961472,2700.0
9981952,2650.0
10002432,4340.0
10022912,3460.0
10043392,3450.0
10063872,2530.0
10080256,3030.0
10100736,3160.0
10121216,3390.0
10141696,3250.0
10162176,3250.0
10182656,3190.0
10203136,3360.0
10223616,3580.0
10240000,4200.0
10260480,3300.0
10280960,4380.0
10301440,4620.0
10321920,3380.0
10342400,3210.0
10362880,3840.0
10383360,3630.0
10403840,4940.0
10420224,3070.0
10440704,3590.0
10461184,2730.0
10481664,4780.0
10502144,4480.0
10522624,3090.0
10543104,2190.0
10563584,3590.0
10584064,3870.0
10600448,3940.0
10620928,3380.0
10641408,4220.0
10661888,2960.0
10682368,3150.0
10702848,3690.0
10723328,3370.0
10743808,2720.0
10760192,3400.0
10780672,3090.0
10801152,4080.0
10821632,4440.0
10842112,3570.0
10862592,2710.0
10883072,5580.0
10903552,4410.0
10924032,4600.0
10940416,3570.0
10960896,4360.0
10981376,3420.0
11001856,4400.0
11022336,3990.0
11042816,3450.0
11063296,3020.0
11083776,4280.0
11100160,3980.0
11120640,3010.0
11141120,3130.0
11161600,3680.0
11182080,3740.0
11202560,3970.0
11223040,4440.0
11243520,4120.0
11264000,3160.0
11280384,3660.0
11300864,2220.0
11321344,4240.0
11341824,3020.0
11362304,2920.0
11382784,3680.0
11403264,3770.0
11423744,5380.0
11440128,2870.0
11460608,4170.0
11481088,4140.0
11501568,4400.0
11522048,3090.0
11542528,4210.0
11563008,4030.0
11583488,3740.0
11603968,2980.0
11620352,3670.0
11640832,4920.0
11661312,5120.0
11681792,2930.0
11702272,2670.0
11722752,4550.0
11743232,3460.0
11763712,3260.0
11780096,3600.0
11800576,3950.0
11821056,3580.0
11841536,5960.0
11862016,4820.0
11882496,3940.0
11902976,4520.0
11923456,4100.0
11943936,4440.0
11960320,2990.0
11980800,4150.0
12001280,5000.0
12021760,3500.0
12042240,4710.0
12062720,3480.0
12083200,3770.0
12103680,4350.0
12120064,4740.0
12140544,5140.0
12161024,4480.0
12181504,4950.0
12201984,5120.0
12222464,3380.0
12242944,3480.0
12263424,3410.0
12283904,4130.0
12300288,6260.0
12320768,4940.0
12341248,4390.0
12361728,3560.0
12382208,3290.0
12402688,4100.0
12423168,4120.0
12443648,5320.0
12460032,2790.0
12480512,4250.0
12500992,3110.0
12521472,2910.0
12541952,5190.0
12562432,3020.0
12582912,5360.0
12603392,3890.0
12623872,3550.0
12640256,5200.0
12660736,3500.0
12681216,3360.0
12701696,3150.0
12722176,4420.0
12742656,4610.0
12763136,4160.0
12783616,2620.0
12800000,4520.0
12820480,5400.0
12840960,4260.0
12861440,3200.0
12881920,2600.0
12902400,4410.0
12922880,5690.0
12943360,3440.0
12963840,4960.0
12980224,5560.0
13000704,4260.0
13021184,4140.0
13041664,4560.0
13062144,3870.0
13082624,3070.0
13103104,5550.0
13123584,5250.0
13144064,4600.0
13160448,4140.0
13180928,3870.0
13201408,3910.0
13221888,3100.0
13242368,5980.0
13262848,4690.0
13283328,5940.0
13303808,4860.0
13320192,2290.0
13340672,4780.0
13361152,4760.0
13381632,3360.0
13402112,4520.0
13422592,4050.0
13443072,3720.0
13463552,4960.0
13484032,4840.0
13500416,3950.0
13520896,4060.0
13541376,5160.0
13561856,4710.0
13582336,3700.0
13602816,3470.0
13623296,5060.0
13643776,4500.0
13660160,4020.0
13680640,3200.0
13701120,4240.0
13721600,6720.0
13742080,4770.0
13762560,6240.0
13783040,5080.0
13803520,2940.0
13824000,4790.0
13840384,4970.0
13860864,5250.0
13881344,5030.0
13901824,4820.0
13922304,7040.0
13942784,6100.0
13963264,3310.0
13983744,5110.0
14000128,4540.0
14020608,4720.0
14041088,5340.0
14061568,4130.0
14082048,5820.0
14102528,2700.0
14123008,5030.0
14143488,5310.0
14163968,6620.0
14180352,5320.0
14200832,4520.0
14221312,5850.0
14241792,3800.0
14262272,4460.0
14282752,7080.0
14303232,4700.0
14323712,4630.0
14340096,4000.0
14360576,5940.0
14381056,4160.0
14401536,4560.0
14422016,3360.0
14442496,6220.0
14462976,4480.0
14483456,3460.0
14503936,6280.0
14520320,4210.0
14540800,4140.0
14561280,5540.0
14581760,5480.0
14602240,4580.0
14622720,6090.0
14643200,5420.0
14663680,3630.0
14680064,6000.0
14700544,6260.0
14721024,5380.0
14741504,4060.0
14761984,4430.0
