Step,Value
7401472,1902.0
7421952,1586.0
7442432,1886.0
7462912,1790.0
7483392,1700.0
7503872,1670.0
7520256,1654.0
7540736,1734.0
7561216,1760.0
7581696,1660.0
7602176,1716.0
7622656,1898.0
7643136,1738.0
7663616,1728.0
7680000,1686.0
7700480,1596.0
7720960,1442.0
7741440,1806.0
7761920,2064.0
7782400,1682.0
7802880,1664.0
7823360,1758.0
7843840,1788.0
7860224,1734.0
7880704,1606.0
7901184,1736.0
7921664,1886.0
7942144,1728.0
7962624,1688.0
7983104,1558.0
8003584,1672.0
8024064,1638.0
8040448,1910.0
8060928,1608.0
8081408,1666.0
8101888,1686.0
8122368,1822.0
8142848,1738.0
8163328,1876.0
8183808,1932.0
8200192,1626.0
8220672,1404.0
8241152,1874.0
8261632,1710.0
8282112,1508.0
8302592,1796.0
8323072,1860.0
8343552,1714.0
8364032,1728.0
8380416,1918.0
8400896,1488.0
8421376,1662.0
8441856,1610.0
8462336,1944.0
8482816,1678.0
8503296,1942.0
8523776,1580.0
8540160,1924.0
8560640,1766.0
8581120,1680.0
8601600,1760.0
8622080,1814.0
8642560,1792.0
8663040,1762.0
8683520,1756.0
8704000,1726.0
8720384,1648.0
8740864,1822.0
8761344,2124.0
8781824,1702.0
8802304,1726.0
8822784,1698.0
8843264,1698.0
8863744,1708.0
8880128,1704.0
8900608,1936.0
8921088,1828.0
8941568,1732.0
8962048,1672.0
8982528,1450.0
9003008,1750.0
9023488,1440.0
9043968,1776.0
9060352,1692.0
9080832,1644.0
9101312,1668.0
9121792,1720.0
9142272,1876.0
9162752,2032.0
9183232,1782.0
9203712,2024.0
9220096,1972.0
9240576,1756.0
9261056,1664.0
9281536,1564.0
9302016,1778.0
9322496,1856.0
9342976,1884.0
9363456,1650.0
9383936,2012.0
9400320,1784.0
9420800,1556.0
9441280,1692.0
9461760,1734.0
9482240,1554.0
9502720,1880.0
9523200,1808.0
9543680,1878.0
9560064,1738.0
9580544,1716.0
9601024,1812.0
9621504,1772.0
9641984,1950.0
9662464,1890.0
9682944,1830.0
9703424,1676.0
9723904,1810.0
9740288,1846.0
9760768,1828.0
9781248,1636.0
9801728,1628.0
9822208,1738.0
9842688,1690.0
9863168,1816.0
9883648,1760.0
9900032,1736.0
9920512,1494.0
9940992,1768.0
9961472,1722.0
9981952,1788.0
10002432,1768.0
10022912,1672.0
10043392,1774.0
10063872,1962.0
10080256,1746.0
10100736,1818.0
10121216,1900.0
10141696,2002.0
10162176,1760.0
10182656,1512.0
10203136,1818.0
10223616,1812.0
10240000,1958.0
10260480,1910.0
10280960,1958.0
10301440,1754.0
10321920,1850.0
10342400,1656.0
10362880,1512.0
10383360,1990.0
10403840,1886.0
10420224,1822.0
10440704,1876.0
10461184,1764.0
10481664,1904.0
10502144,1820.0
10522624,1850.0
10543104,1714.0
10563584,1842.0
10584064,1926.0
10600448,1872.0
10620928,2030.0
10641408,1830.0
10661888,1756.0
10682368,1792.0
10702848,1914.0
10723328,1778.0
10743808,1598.0
10760192,1808.0
10780672,1648.0
10801152,1850.0
10821632,1796.0
10842112,1868.0
10862592,1680.0
10883072,1798.0
10903552,1658.0
10924032,1810.0
10940416,1738.0
10960896,1798.0
10981376,1980.0
11001856,1842.0
11022336,1956.0
11042816,1914.0
11063296,1832.0
11083776,2182.0
11100160,1826.0
11120640,1988.0
11141120,1784.0
11161600,1876.0
11182080,1870.0
11202560,1902.0
11223040,1984.0
11243520,2128.0
11264000,1518.0
11280384,2060.0
11300864,2108.0
11321344,1788.0
11341824,1810.0
11362304,1800.0
11382784,1744.0
11403264,1820.0
11423744,1806.0
11440128,1834.0
11460608,1794.0
11481088,1996.0
11501568,1762.0
