Step,Value
3842048,278.0
3862528,306.0
3883008,296.0
3903488,290.0
3923968,294.0
3940352,302.0
3960832,308.0
3981312,300.0
4001792,302.0
4022272,304.0
4042752,316.0
4063232,298.0
4083712,308.0
4100096,320.0
4120576,320.0
4141056,304.0
4161536,320.0
4182016,308.0
4202496,308.0
4222976,312.0
4243456,312.0
4263936,306.0
4280320,290.0
4300800,296.0
4321280,320.0
4341760,320.0
4362240,320.0
4382720,310.0
4403200,310.0
4423680,292.0
4440064,318.0
4460544,302.0
4481024,320.0
4501504,290.0
4521984,286.0
4542464,316.0
4562944,318.0
4583424,312.0
4603904,320.0
4620288,320.0
4640768,308.0
4661248,320.0
4681728,302.0
4702208,320.0
4722688,320.0
4743168,314.0
4763648,320.0
4780032,314.0
4800512,320.0
4820992,312.0
4841472,318.0
4861952,304.0
4882432,308.0
4902912,314.0
4923392,320.0
4943872,320.0
4960256,320.0
4980736,308.0
5001216,312.0
5021696,312.0
5042176,308.0
5062656,308.0
5083136,308.0
5103616,318.0
5120000,310.0
5140480,318.0
5160960,320.0
5181440,310.0
5201920,282.0
5222400,310.0
5242880,320.0
5263360,316.0
5283840,314.0
5300224,312.0
5320704,320.0
5341184,318.0
5361664,308.0
5382144,304.0
5402624,318.0
5423104,320.0
5443584,320.0
5464064,320.0
5480448,298.0
5500928,308.0
5521408,310.0
5541888,320.0
5562368,320.0
5582848,308.0
5603328,316.0
5623808,308.0
5640192,316.0
5660672,320.0
5681152,320.0
5701632,320.0
5722112,320.0
5742592,320.0
5763072,320.0
5783552,300.0
5804032,320.0
5820416,320.0
5840896,320.0
5861376,320.0
5881856,320.0
5902336,320.0
5922816,320.0
5943296,320.0
5963776,292.0
5980160,320.0
6000640,312.0
6021120,308.0
6041600,312.0
6062080,320.0
6082560,318.0
6103040,320.0
6123520,320.0
6144000,314.0
6160384,320.0
6180864,320.0
6201344,320.0
6221824,306.0
6242304,320.0
6262784,310.0
6283264,320.0
6303744,300.0
6320128,312.0
6340608,312.0
6361088,320.0
6381568,312.0
6402048,320.0
6422528,306.0
6443008,304.0
6463488,316.0
6483968,320.0
6500352,310.0
6520832,320.0
6541312,320.0
6561792,310.0
6582272,320.0
6602752,320.0
6623232,320.0
6643712,320.0
6660096,312.0
6680576,320.0
6701056,300.0
6721536,320.0
6742016,320.0
6762496,316.0
6782976,320.0
6803456,306.0
6823936,320.0
6840320,312.0
6860800,312.0
6881280,308.0
6901760,320.0
6922240,310.0
6942720,298.0
6963200,320.0
6983680,320.0
7000064,306.0
7020544,290.0
7041024,308.0
7061504,320.0
7081984,320.0
7102464,320.0
7122944,320.0
7143424,320.0
7163904,320.0
7180288,320.0
7200768,306.0
7221248,306.0
7241728,320.0
7262208,320.0
7282688,320.0
7303168,314.0
7323648,320.0
7340032,302.0
7360512,320.0
7380992,320.0
7401472,320.0
7421952,320.0
7442432,320.0
7462912,318.0
7483392,320.0
7503872,320.0
7520256,306.0
7540736,320.0
7561216,320.0
7581696,320.0
7602176,314.0
7622656,306.0
7643136,308.0
7663616,304.0
7680000,292.0
7700480,294.0
7720960,312.0
7741440,304.0
7761920,320.0
7782400,320.0
7802880,320.0
7823360,320.0
7843840,320.0
7860224,320.0
7880704,320.0
7901184,292.0
7921664,320.0
7942144,320.0
7962624,310.0
7983104,320.0
8003584,296.0
8024064,320.0
8040448,320.0
8060928,316.0
8081408,320.0
8101888,320.0
8122368,320.0
8142848,318.0
8163328,306.0
8183808,310.0
8200192,320.0
8220672,320.0
8241152,320.0
8261632,320.0
8282112,320.0
8302592,320.0
8323072,320.0
8343552,320.0
8364032,320.0
8380416,316.0
8400896,320.0
8421376,320.0
8441856,318.0
8462336,316.0
8482816,320.0
8503296,320.0
8523776,316.0
8540160,318.0
8560640,320.0
8581120,320.0
8601600,314.0
8622080,320.0
8642560,310.0
8663040,320.0
8683520,320.0
8704000,306.0
8720384,308.0
8740864,320.0
8761344,300.0
8781824,314.0
8802304,320.0
8822784,320.0
8843264,316.0
8863744,320.0
8880128,320.0
8900608,320.0
8921088,308.0
8941568,320.0
8962048,292.0
8982528,320.0
9003008,320.0
9023488,320.0
9043968,320.0
9060352,320.0
9080832,320.0
9101312,310.0
9121792,312.0
9142272,308.0
9162752,320.0
9183232,320.0
9203712,320.0
9220096,318.0
9240576,320.0
9261056,314.0
9281536,310.0
9302016,320.0
9322496,320.0
9342976,320.0
9363456,318.0
9383936,320.0
9400320,296.0
9420800,306.0
9441280,320.0
9461760,320.0
9482240,290.0
9502720,320.0
9523200,320.0
9543680,320.0
9560064,320.0
9580544,320.0
9601024,300.0
9621504,320.0
9641984,306.0
9662464,320.0
9682944,320.0
9703424,312.0
9723904,296.0
9740288,320.0
9760768,320.0
9781248,308.0
9801728,320.0
9822208,306.0
9842688,320.0
9863168,320.0
9883648,308.0
9900032,320.0
9920512,320.0
9940992,320.0
9961472,308.0
9981952,320.0
10002432,320.0
10022912,320.0
