Step,Value
7340032,3960.0
7360512,3600.0
7380992,3200.0
7401472,3960.0
7421952,4080.0
7442432,3120.0
7462912,2900.0
7483392,3760.0
7503872,3000.0
7520256,3040.0
7540736,3700.0
7561216,3850.0
7581696,3300.0
7602176,2650.0
7622656,3540.0
7643136,2780.0
7663616,5000.0
7680000,3350.0
7700480,3800.0
7720960,2950.0
7741440,2990.0
7761920,4340.0
7782400,3680.0
7802880,3060.0
7823360,4160.0
7843840,3330.0
7860224,3940.0
7880704,2200.0
7901184,3720.0
7921664,3690.0
7942144,3300.0
7962624,4820.0
7983104,3960.0
8003584,3820.0
8024064,4380.0
8040448,2640.0
8060928,3800.0
8081408,3250.0
8101888,2930.0
8122368,4260.0
8142848,3380.0
8163328,4500.0
8183808,5100.0
8200192,3630.0
8220672,3090.0
8241152,4880.0
8261632,4260.0
8282112,2620.0
8302592,4000.0
8323072,3500.0
8343552,3750.0
8364032,4200.0
8380416,3640.0
8400896,3010.0
8421376,4680.0
8441856,3700.0
8462336,3440.0
8482816,4150.0
8503296,3140.0
8523776,4500.0
8540160,3960.0
8560640,3570.0
8581120,4470.0
8601600,3820.0
8622080,3680.0
8642560,4200.0
8663040,4600.0
8683520,4160.0
8704000,3030.0
8720384,3600.0
8740864,3220.0
8761344,2830.0
8781824,3920.0
8802304,3380.0
8822784,3480.0
8843264,4760.0
8863744,3490.0
8880128,2990.0
8900608,3480.0
8921088,2270.0
8941568,3220.0
8962048,3130.0
8982528,3960.0
9003008,2960.0
9023488,3850.0
9043968,3740.0
9060352,4300.0
9080832,3110.0
9101312,4260.0
9121792,3620.0
9142272,3600.0
9162752,3050.0
9183232,3940.0
9203712,3560.0
9220096,3880.0
9240576,4700.0
9261056,5240.0
9281536,4940.0
9302016,3700.0
9322496,3400.0
9342976,2940.0
9363456,2840.0
9383936,4460.0
9400320,3470.0
9420800,3310.0
9441280,5000.0
9461760,3940.0
9482240,3600.0
9502720,4020.0
9523200,3680.0
9543680,3200.0
9560064,3020.0
9580544,3500.0
9601024,3390.0
9621504,3380.0
9641984,3250.0
9662464,3860.0
9682944,5160.0
9703424,3120.0
9723904,3000.0
9740288,3890.0
9760768,3880.0
9781248,3980.0
9801728,4080.0
9822208,5060.0
9842688,4200.0
9863168,5240.0
9883648,3480.0
9900032,4260.0
9920512,3870.0
9940992,3220.0
9961472,4300.0
9981952,3490.0
10002432,4340.0
10022912,2950.0
10043392,4440.0
10063872,4560.0
10080256,3640.0
10100736,3530.0
10121216,2930.0
10141696,3880.0
10162176,5700.0
10182656,3690.0
10203136,4260.0
10223616,4060.0
10240000,3480.0
10260480,4800.0
10280960,2120.0
10301440,3980.0
10321920,3750.0
10342400,4260.0
10362880,4160.0
10383360,3710.0
10403840,2720.0
10420224,3090.0
10440704,3840.0
10461184,5340.0
10481664,3410.0
10502144,4040.0
10522624,4040.0
10543104,3590.0
10563584,4850.0
10584064,3540.0
10600448,4280.0
10620928,3600.0
10641408,4660.0
10661888,4540.0
10682368,3760.0
10702848,3240.0
10723328,3670.0
10743808,3870.0
10760192,4340.0
10780672,2440.0
10801152,3720.0
10821632,3340.0
10842112,4400.0
10862592,4150.0
10883072,3110.0
10903552,3160.0
10924032,3870.0
10940416,2760.0
10960896,3980.0
10981376,4700.0
11001856,3540.0
11022336,3790.0
11042816,3000.0
11063296,2780.0
11083776,2970.0
11100160,4900.0
11120640,3700.0
11141120,3750.0
11161600,3670.0
11182080,4780.0
11202560,4840.0
11223040,4380.0
11243520,4480.0
11264000,5020.0
11280384,4480.0
11300864,3100.0
11321344,3110.0
11341824,5820.0
11362304,3300.0
11382784,3100.0
11403264,4980.0
11423744,3560.0
11440128,2500.0
11460608,3590.0
11481088,3180.0
11501568,5300.0
11522048,3030.0
11542528,3550.0
11563008,4320.0
11583488,4700.0
11603968,4680.0
11620352,3940.0
11640832,3670.0
11661312,4230.0
11681792,4480.0
11702272,4120.0
11722752,6240.0
11743232,2990.0
11763712,5180.0
11780096,5110.0
11800576,5820.0
11821056,4700.0
11841536,4940.0
11862016,4350.0
11882496,4540.0
11902976,4000.0
11923456,4200.0
11943936,4140.0
11960320,4660.0
11980800,4770.0
12001280,3570.0
12021760,3010.0
12042240,3760.0
12062720,5460.0
12083200,3660.0
12103680,5100.0
12120064,4390.0
12140544,5470.0
12161024,3880.0
12181504,3180.0
12201984,3870.0
12222464,3920.0
12242944,4080.0
12263424,3730.0
12283904,3380.0
12300288,4010.0
12320768,4760.0
12341248,3160.0
12361728,3620.0
12382208,4240.0
12402688,5540.0
12423168,4180.0
12443648,4720.0
12460032,4980.0
12480512,4880.0
12500992,4740.0
12521472,5580.0
12541952,3110.0
12562432,5100.0
12582912,4460.0
12603392,4340.0
12623872,4200.0
12640256,3660.0
12660736,3660.0
12681216,3930.0
12701696,4670.0
12722176,6420.0
12742656,4920.0
12763136,3590.0
12783616,4310.0
12800000,5560.0
12820480,3520.0
12840960,4920.0
12861440,3920.0
12881920,4010.0
12902400,4670.0
12922880,4920.0
12943360,4230.0
12963840,4270.0
12980224,4900.0
13000704,3920.0
13021184,5460.0
13041664,4140.0
13062144,4860.0
