Step,Value
7880704,1816.0
7901184,1774.0
7921664,1530.0
7942144,3226.0
7962624,3020.0
7983104,1920.0
8003584,2246.0
8024064,3920.0
8040448,2718.0
8060928,1790.0
8081408,2846.0
8101888,2364.0
8122368,1546.0
8142848,2194.0
8163328,3518.0
8183808,1176.0
8200192,976.0
8220672,1738.0
8241152,2040.0
8261632,1512.0
8282112,1280.0
8302592,3410.0
8323072,2568.0
8343552,2866.0
8364032,1806.0
8380416,2146.0
8400896,2922.0
8421376,2208.0
8441856,2766.0
8462336,1532.0
8482816,2180.0
8503296,2706.0
8523776,2840.0
8540160,2892.0
8560640,3018.0
8581120,2684.0
8601600,2772.0
8622080,1626.0
8642560,1372.0
8663040,3308.0
8683520,2732.0
8704000,3112.0
8720384,2532.0
8740864,1378.0
8761344,2252.0
8781824,2384.0
8802304,3192.0
8822784,2230.0
8843264,2594.0
8863744,2998.0
8880128,2588.0
8900608,2878.0
8921088,2252.0
8941568,1816.0
8962048,1864.0
8982528,2252.0
9003008,3012.0
9023488,2358.0
9043968,1472.0
9060352,3534.0
9080832,2394.0
9101312,3184.0
9121792,2682.0
9142272,2224.0
9162752,3162.0
9183232,3638.0
9203712,2952.0
9220096,2988.0
9240576,2578.0
9261056,1800.0
9281536,3788.0
9302016,2532.0
9322496,3116.0
9342976,2332.0
9363456,2934.0
9383936,3202.0
9400320,3754.0
9420800,2964.0
9441280,3432.0
9461760,3608.0
9482240,3274.0
9502720,1596.0
9523200,3202.0
9543680,2722.0
9560064,3708.0
9580544,3102.0
9601024,3102.0
9621504,3840.0
9641984,1384.0
9662464,2542.0
9682944,2718.0
9703424,2960.0
9723904,1708.0
9740288,2382.0
9760768,1962.0
9781248,3540.0
9801728,3318.0
9822208,3492.0
9842688,3408.0
9863168,3778.0
9883648,1742.0
9900032,2976.0
9920512,1988.0
9940992,1794.0
9961472,2630.0
9981952,2276.0
10002432,3880.0
10022912,2878.0
10043392,3460.0
10063872,3934.0
10080256,3244.0
10100736,2134.0
10121216,3510.0
10141696,3502.0
10162176,3492.0
10182656,1794.0
10203136,2146.0
10223616,2288.0
10240000,3114.0
10260480,1578.0
10280960,4104.0
10301440,2284.0
10321920,2518.0
10342400,3600.0
10362880,2778.0
10383360,2560.0
10403840,2466.0
10420224,2674.0
10440704,2322.0
10461184,2804.0
10481664,3388.0
10502144,2688.0
10522624,3098.0
10543104,3490.0
10563584,1696.0
10584064,3760.0
10600448,2184.0
10620928,3204.0
10641408,3968.0
10661888,2838.0
10682368,2056.0
10702848,2192.0
10723328,2216.0
10743808,2422.0
10760192,2990.0
10780672,3302.0
10801152,2410.0
10821632,2210.0
10842112,2956.0
10862592,2228.0
10883072,2316.0
10903552,2420.0
10924032,3042.0
10940416,4178.0
10960896,3916.0
10981376,3198.0
11001856,3876.0
11022336,2418.0
11042816,3884.0
11063296,3062.0
11083776,3658.0
11100160,3948.0
11120640,3206.0
11141120,1510.0
11161600,1476.0
11182080,2614.0
11202560,3270.0
11223040,3710.0
11243520,2266.0
11264000,3014.0
11280384,2566.0
11300864,2800.0
11321344,3378.0
11341824,3936.0
11362304,2186.0
11382784,3784.0
11403264,3148.0
11423744,2820.0
11440128,2830.0
11460608,3726.0
11481088,3750.0
11501568,2816.0
11522048,3630.0
11542528,2146.0
11563008,2898.0
11583488,1398.0
11603968,2502.0
11620352,2596.0
11640832,1984.0
11661312,2880.0
11681792,2678.0
11702272,3016.0
11722752,3850.0
11743232,4004.0
11763712,2888.0
11780096,3230.0
11800576,3494.0
11821056,3120.0
11841536,3600.0
11862016,3646.0
11882496,3466.0
11902976,3078.0
11923456,3944.0
11943936,3418.0
11960320,3152.0
11980800,3002.0
12001280,3242.0
12021760,3952.0
12042240,2080.0
12062720,1548.0
12083200,2234.0
12103680,2336.0
12120064,2176.0
12140544,3244.0
12161024,1622.0
12181504,3640.0
12201984,3682.0
12222464,3120.0
12242944,3874.0
12263424,3404.0
12283904,3034.0
12300288,2264.0
12320768,288.0
12341248,1448.0
12361728,2556.0
12382208,3242.0
12402688,2882.0
12423168,2680.0
12443648,2556.0
12460032,2938.0
12480512,3474.0
12500992,2722.0
12521472,2130.0
12541952,2382.0
12562432,2004.0
12582912,3332.0
12603392,3938.0
12623872,2844.0
12640256,2336.0
12660736,3104.0
12681216,2950.0
12701696,1928.0
12722176,3070.0
12742656,2748.0
12763136,3150.0
12783616,3626.0
12800000,3998.0
12820480,3694.0
12840960,3040.0
12861440,2120.0
12881920,3692.0
12902400,1638.0
12922880,3482.0
12943360,3160.0
12963840,3648.0
12980224,2944.0
13000704,3186.0
13021184,3688.0
13041664,4030.0
13062144,3714.0
13082624,2844.0
13103104,3036.0
13123584,2364.0
13144064,3720.0
13160448,3472.0
13180928,3026.0
13201408,2724.0
13221888,3256.0
13242368,3994.0
13262848,3476.0
13283328,1600.0
13303808,3074.0
13320192,4202.0
13340672,2016.0
13361152,3894.0
13381632,2126.0
13402112,3522.0
13422592,2492.0
13443072,4170.0
13463552,3254.0
13484032,2248.0
13500416,3754.0
13520896,3188.0
13541376,2092.0
13561856,3406.0
13582336,3112.0
13602816,3046.0
13623296,2202.0
13643776,3316.0
13660160,3782.0
13680640,3698.0
13701120,3052.0
13721600,2270.0
13742080,3036.0
13762560,3344.0
13783040,2422.0
13803520,2546.0
13824000,1826.0
13840384,3386.0
13860864,2626.0
13881344,3890.0
13901824,2566.0
13922304,4118.0
13942784,3280.0
13963264,3050.0
13983744,3020.0
14000128,3860.0
14020608,3168.0
14041088,3702.0
14061568,3230.0
14082048,3666.0
14102528,3996.0
14123008,3184.0
14143488,3356.0
14163968,1388.0
14180352,3378.0
14200832,3872.0
14221312,2134.0
14241792,3948.0
14262272,2472.0
14282752,3756.0
14303232,2668.0
14323712,3610.0
14340096,3554.0
14360576,2508.0
14381056,2888.0
14401536,3852.0
14422016,3696.0
14442496,3126.0
14462976,3980.0
14483456,3600.0
14503936,3392.0
14520320,4084.0
14540800,4150.0
14561280,2586.0
14581760,3662.0
14602240,3696.0
14622720,3792.0
14643200,3680.0
14663680,3390.0
14680064,3532.0
14700544,3356.0
14721024,2316.0
14741504,2204.0
14761984,3740.0
14782464,3914.0
14802944,2956.0
14823424,3616.0
14843904,3828.0
14860288,3874.0
14880768,3154.0
14901248,2866.0
14921728,2280.0
14942208,3324.0
14962688,2958.0
14983168,2520.0
15003648,3760.0
15020032,3354.0
15040512,2782.0
15060992,2670.0
15081472,3078.0
15101952,2094.0
15122432,3758.0
15142912,3658.0
15163392,2474.0
15183872,2976.0
15200256,3896.0
15220736,2970.0
15241216,3448.0
15261696,3132.0
15282176,3638.0
15302656,4010.0
15323136,1908.0
15343616,1682.0
15360000,3518.0
15380480,3326.0
15400960,2468.0
15421440,3660.0
15441920,3800.0
15462400,2592.0
15482880,3374.0
15503360,2466.0
15523840,3672.0
15540224,4042.0
15560704,3660.0
15581184,2350.0
15601664,2976.0
15622144,3990.0
15642624,2304.0
15663104,3034.0
15683584,3634.0
15704064,2592.0
15720448,3830.0
15740928,3228.0
15761408,3922.0
15781888,3066.0
15802368,3964.0
15822848,3020.0
15843328,3618.0
15863808,2898.0
15880192,2764.0
15900672,3166.0
15921152,3388.0
15941632,3170.0
15962112,3726.0
15982592,3310.0
16003072,3152.0
16023552,3786.0
16044032,3826.0
16060416,3064.0
16080896,3936.0
16101376,2534.0
16121856,4110.0
16142336,3532.0
16162816,3112.0
16183296,3470.0
16203776,3174.0
16220160,1668.0
16240640,3842.0
16261120,2472.0
16281600,2114.0
16302080,3864.0
16322560,3214.0
16343040,2998.0
16363520,3870.0
16384000,3796.0
16400384,2884.0
16420864,3138.0
16441344,4066.0
16461824,3142.0
16482304,3782.0
16502784,2384.0
16523264,3678.0
16543744,3522.0
16560128,3710.0
16580608,3098.0
16601088,3910.0
16621568,3692.0
16642048,3154.0
16662528,3338.0
16683008,3836.0
16703488,2438.0
16723968,2888.0
16740352,3188.0
16760832,3892.0
16781312,3696.0
16801792,3902.0
16822272,2386.0
16842752,3690.0
16863232,3936.0
16883712,2720.0
16900096,3128.0
16920576,2938.0
16941056,3778.0
16961536,3728.0
16982016,3844.0
17002496,3080.0
17022976,3110.0
17043456,4086.0
17063936,3926.0
17080320,3160.0
17100800,2362.0
17121280,3728.0
17141760,3604.0
17162240,3786.0
17182720,3842.0
17203200,3810.0
17223680,3770.0
17240064,4134.0
17260544,2344.0
17281024,1754.0
17301504,2644.0
17321984,3880.0
17342464,2632.0
17362944,3674.0
17383424,2292.0
17403904,4148.0
17420288,3100.0
