Step,Value
7503872,1238.0
7520256,1178.0
7540736,1190.0
7561216,1054.0
7581696,1218.0
7602176,1196.0
7622656,1222.0
7643136,1264.0
7663616,1250.0
7680000,1154.0
7700480,1146.0
7720960,1212.0
7741440,1174.0
7761920,1228.0
7782400,1196.0
7802880,1164.0
7823360,1234.0
7843840,1212.0
7860224,1170.0
7880704,1216.0
7901184,1162.0
7921664,1274.0
7942144,1154.0
7962624,1240.0
7983104,1238.0
8003584,1220.0
8024064,1210.0
8040448,1212.0
8060928,1140.0
8081408,1230.0
8101888,1212.0
8122368,1180.0
8142848,1208.0
8163328,1200.0
8183808,1186.0
8200192,1266.0
8220672,1208.0
8241152,1160.0
8261632,1230.0
8282112,1240.0
8302592,1252.0
8323072,1226.0
8343552,1250.0
8364032,1146.0
8380416,1160.0
8400896,1146.0
8421376,1180.0
8441856,1148.0
8462336,1200.0
8482816,1184.0
8503296,1216.0
8523776,1130.0
8540160,1242.0
8560640,1164.0
8581120,1184.0
8601600,1216.0
8622080,1140.0
8642560,1238.0
8663040,1210.0
8683520,1220.0
8704000,1216.0
8720384,1268.0
8740864,1168.0
8761344,1126.0
8781824,1284.0
8802304,1102.0
8822784,1242.0
8843264,1184.0
8863744,1202.0
8880128,1278.0
8900608,1270.0
8921088,1266.0
8941568,1204.0
8962048,1172.0
8982528,1240.0
9003008,1200.0
9023488,1168.0
9043968,1212.0
9060352,1242.0
9080832,1262.0
9101312,1204.0
9121792,1232.0
9142272,1212.0
9162752,1164.0
9183232,1200.0
9203712,1222.0
9220096,1202.0
9240576,1160.0
9261056,1166.0
9281536,1178.0
9302016,1222.0
9322496,1122.0
9342976,1182.0
9363456,1268.0
9383936,1150.0
9400320,1228.0
9420800,1246.0
9441280,1146.0
9461760,956.0
9482240,1164.0
9502720,1090.0
9523200,1066.0
9543680,1210.0
9560064,1194.0
9580544,1208.0
9601024,1234.0
9621504,1280.0
9641984,1250.0
9662464,1228.0
9682944,1224.0
9703424,1238.0
9723904,1180.0
9740288,1236.0
9760768,1164.0
9781248,1238.0
9801728,1282.0
9822208,1098.0
9842688,1270.0
9863168,1136.0
9883648,1146.0
9900032,1178.0
9920512,1258.0
9940992,1168.0
9961472,1262.0
9981952,1258.0
10002432,1262.0
10022912,1204.0
10043392,1222.0
10063872,1228.0
10080256,1220.0
10100736,1174.0
10121216,1138.0
10141696,1224.0
10162176,1302.0
10182656,1218.0
10203136,1228.0
10223616,1272.0
