Step,Value
20480,286.0
40960,356.0
61440,266.0
81920,396.0
102400,260.0
122880,414.0
143360,322.0
163840,386.0
180224,700.0
200704,508.0
221184,836.0
241664,526.0
262144,564.0
282624,828.0
303104,772.0
323584,740.0
344064,582.0
360448,704.0
380928,514.0
401408,572.0
421888,446.0
442368,456.0
462848,808.0
483328,642.0
503808,534.0
520192,476.0
540672,752.0
561152,748.0
581632,478.0
602112,720.0
622592,678.0
643072,504.0
663552,608.0
684032,600.0
700416,676.0
720896,800.0
741376,608.0
761856,792.0
782336,746.0
802816,548.0
823296,714.0
843776,1080.0
860160,386.0
880640,818.0
901120,1062.0
921600,774.0
942080,758.0
962560,720.0
983040,1178.0
1003520,682.0
1024000,808.0
1040384,1280.0
1060864,778.0
1081344,924.0
1101824,822.0
1122304,600.0
1142784,524.0
1163264,944.0
1183744,1138.0
1200128,1796.0
1220608,656.0
1241088,742.0
1261568,908.0
1282048,992.0
1302528,1288.0
1323008,1580.0
1343488,868.0
1363968,1294.0
1380352,1102.0
1400832,884.0
1421312,1016.0
1441792,1116.0
1462272,1688.0
1482752,1232.0
1503232,904.0
1523712,1514.0
1540096,1280.0
1560576,1222.0
1581056,1194.0
1601536,1652.0
1622016,658.0
1642496,1060.0
1662976,1070.0
1683456,1054.0
1703936,1024.0
1720320,1452.0
1740800,1130.0
1761280,1130.0
1781760,1258.0
1802240,1912.0
1822720,1122.0
1843200,1004.0
1863680,1602.0
1880064,1626.0
1900544,1766.0
1921024,972.0
1941504,1554.0
1961984,926.0
1982464,1896.0
2002944,1522.0
2023424,1546.0
2043904,1416.0
2060288,808.0
2080768,1266.0
2101248,1158.0
2121728,1336.0
2142208,1812.0
2162688,1672.0
2183168,1162.0
2203648,1368.0
2220032,1232.0
2240512,1122.0
2260992,1184.0
2281472,1258.0
2301952,770.0
2322432,1218.0
2342912,1092.0
2363392,832.0
2383872,1274.0
2400256,1140.0
2420736,1150.0
2441216,940.0
2461696,1324.0
2482176,930.0
2502656,1280.0
2523136,916.0
2543616,1578.0
2560000,1338.0
2580480,652.0
2600960,896.0
2621440,1210.0
2641920,1226.0
2662400,1810.0
2682880,1492.0
2703360,1336.0
2723840,1116.0
2740224,966.0
2760704,1178.0
2781184,1116.0
2801664,1216.0
2822144,1892.0
2842624,1232.0
2863104,1262.0
2883584,1212.0
2904064,1820.0
2920448,1146.0
2940928,1232.0
2961408,984.0
2981888,1276.0
3002368,1220.0
3022848,1194.0
3043328,1148.0
3063808,1364.0
3080192,1154.0
3100672,1448.0
3121152,1808.0
3141632,884.0
3162112,1426.0
3182592,1558.0
3203072,1348.0
3223552,1204.0
3244032,1360.0
3260416,1286.0
3280896,1198.0
3301376,1154.0
3321856,1670.0
3342336,1094.0
3362816,1100.0
3383296,1678.0
3403776,1596.0
3420160,1558.0
3440640,1564.0
3461120,1576.0
3481600,2294.0
3502080,1546.0
3522560,1340.0
3543040,1642.0
3563520,1668.0
3584000,1508.0
3600384,1510.0
3620864,1646.0
3641344,1812.0
3661824,1536.0
3682304,1362.0
3702784,1440.0
3723264,1508.0
3743744,1046.0
3760128,1286.0
3780608,1844.0
3801088,1434.0
3821568,1744.0
3842048,1212.0
3862528,1618.0
3883008,1438.0
3903488,2050.0
3923968,1878.0
3940352,1546.0
3960832,2144.0
3981312,1650.0
4001792,1886.0
4022272,1438.0
4042752,1670.0
4063232,1566.0
4083712,1762.0
4100096,1900.0
4120576,1524.0
4141056,1846.0
4161536,1762.0
4182016,1504.0
4202496,1936.0
4222976,1678.0
4243456,2256.0
4263936,1698.0
4280320,1676.0
4300800,1616.0
4321280,2226.0
4341760,1956.0
4362240,1436.0
4382720,1714.0
4403200,1848.0
4423680,1958.0
4440064,1694.0
4460544,1802.0
4481024,2128.0
4501504,2152.0
4521984,1856.0
4542464,2064.0
4562944,1640.0
4583424,3050.0
4603904,1978.0
4620288,2250.0
4640768,2144.0
4661248,1880.0
4681728,1606.0
4702208,1782.0
4722688,2274.0
4743168,2516.0
4763648,2364.0
4780032,2420.0
4800512,2406.0
4820992,1668.0
4841472,2294.0
4861952,2632.0
4882432,2230.0
4902912,2298.0
4923392,2132.0
4943872,2338.0
4960256,2498.0
4980736,2928.0
5001216,1908.0
5021696,1936.0
5042176,2010.0
5062656,2236.0
5083136,2038.0
5103616,1558.0
5120000,2088.0
5140480,2390.0
5160960,2268.0
5181440,2846.0
5201920,2124.0
5222400,2140.0
5242880,2700.0
5263360,2714.0
5283840,2488.0
5300224,2904.0
5320704,2602.0
5341184,2448.0
5361664,2456.0
5382144,2364.0
5402624,2286.0
5423104,2980.0
5443584,2212.0
5464064,2430.0
5480448,2516.0
5500928,2524.0
5521408,2640.0
5541888,2222.0
5562368,2430.0
5582848,2622.0
5603328,2438.0
5623808,2494.0
5640192,2628.0
5660672,2348.0
5681152,2136.0
5701632,2076.0
5722112,2424.0
5742592,2660.0
5763072,2262.0
5783552,2556.0
5804032,2088.0
5820416,2206.0
5840896,2748.0
5861376,2064.0
5881856,2308.0
5902336,2098.0
5922816,2664.0
5943296,2068.0
5963776,2274.0
5980160,2372.0
6000640,2452.0
6021120,2380.0
6041600,2608.0
6062080,2380.0
6082560,2094.0
6103040,2624.0
6123520,1902.0
6144000,2012.0
6160384,2332.0
6180864,1752.0
6201344,1854.0
6221824,2242.0
6242304,2058.0
6262784,1990.0
6283264,2120.0
6303744,2010.0
6320128,2124.0
6340608,2476.0
6361088,1116.0
6381568,2296.0
6402048,1884.0
6422528,2400.0
6443008,2078.0
6463488,2274.0
6483968,2168.0
6500352,2142.0
6520832,2200.0
6541312,2034.0
6561792,2326.0
6582272,2208.0
6602752,2142.0
6623232,2046.0
6643712,2404.0
6660096,2460.0
6680576,1992.0
6701056,2166.0
6721536,2340.0
6742016,2094.0
6762496,2404.0
6782976,2130.0
6803456,2424.0
6823936,2686.0
6840320,2214.0
6860800,1982.0
6881280,2176.0
6901760,2392.0
6922240,2692.0
6942720,2098.0
6963200,2330.0
6983680,1964.0
7000064,2224.0
7020544,2094.0
7041024,1856.0
7061504,2220.0
7081984,1820.0
7102464,2114.0
7122944,2100.0
7143424,1932.0
7163904,2248.0
7180288,2244.0
7200768,1994.0
7221248,2132.0
7241728,2208.0
7262208,2326.0
