Step,Value
20480,-19.399999618530273
40960,-20.200000762939453
60416,-20.200000762939453
80896,-20.0
100352,-20.0
120832,-20.200000762939453
140288,-20.0
160768,-20.0
180224,-20.600000381469727
200704,-20.0
220160,-20.600000381469727
240640,-19.799999237060547
260096,-20.399999618530273
280576,-20.0
300032,-20.399999618530273
320512,-20.200000762939453
340992,-19.799999237060547
360448,-20.399999618530273
380928,-20.399999618530273
400384,-20.399999618530273
420864,-19.0
440320,-20.200000762939453
460800,-19.0
480256,-20.0
500736,-20.200000762939453
520192,-20.399999618530273
540672,-20.200000762939453
560128,-19.200000762939453
580608,-20.799999237060547
600064,-20.600000381469727
620544,-19.0
640000,-20.600000381469727
660480,-18.0
680960,-19.399999618530273
700416,-17.799999237060547
720896,-19.0
740352,-18.200000762939453
760832,-20.0
780288,-16.600000381469727
800768,-19.0
820224,-14.600000381469727
840704,-13.199999809265137
860160,-12.399999618530273
880640,-10.399999618530273
900096,-10.0
920576,-11.0
940032,-4.800000190734863
960512,-7.199999809265137
980992,7.800000190734863
1000448,9.199999809265137
1020928,0.6000000238418579
1040384,-0.4000000059604645
1060864,6.400000095367432
1080320,11.800000190734863
1100800,-5.800000190734863
1120256,0.4000000059604645
1140736,1.399999976158142
1160192,0.0
1180672,1.2000000476837158
1200128,18.200000762939453
1220608,-11.800000190734863
1240064,1.600000023841858
1260544,14.0
1280000,7.400000095367432
1300480,1.2000000476837158
1320960,5.800000190734863
1340416,13.0
1360896,7.199999809265137
1380352,7.199999809265137
1400832,12.0
1420288,8.199999809265137
1440768,-3.0
1460224,7.599999904632568
1480704,15.399999618530273
1500160,5.599999904632568
1520640,8.600000381469727
1540096,14.399999618530273
1560576,14.600000381469727
1580032,0.0
1600512,3.0
1620992,15.800000190734863
1640448,9.399999618530273
1660928,16.0
1680384,10.399999618530273
1700864,11.399999618530273
1720320,10.800000190734863
1740800,10.399999618530273
1760256,13.199999809265137
1780736,7.0
1800192,11.199999809265137
1820672,13.0
1840128,7.400000095367432
1860608,19.200000762939453
1880064,6.199999809265137
1900544,16.799999237060547
1920000,13.199999809265137
1940480,13.600000381469727
1960960,9.600000381469727
1980416,9.600000381469727
2000896,13.600000381469727
2020352,10.0
2040832,8.0
2060288,11.800000190734863
2080768,11.800000190734863
2100224,13.600000381469727
2120704,9.600000381469727
2140160,12.399999618530273
2160640,10.199999809265137
2180096,8.600000381469727
2200576,14.399999618530273
2220032,17.200000762939453
2240512,13.800000190734863
2260992,14.0
2280448,17.0
2300928,17.0
2320384,15.600000381469727
2340864,18.399999618530273
2360320,19.0
2380800,13.800000190734863
2400256,15.0
2420736,16.600000381469727
2440192,17.0
2460672,18.0
2480128,18.200000762939453
2500608,19.600000381469727
2520064,18.799999237060547
2540544,18.799999237060547
2560000,15.800000190734863
2580480,19.600000381469727
2600960,19.200000762939453
2620416,19.399999618530273
2640896,18.399999618530273
2660352,19.399999618530273
2680832,17.799999237060547
2700288,18.399999618530273
2720768,19.0
2740224,18.0
2760704,19.0
2780160,18.0
2800640,18.600000381469727
2820096,17.399999618530273
2840576,18.799999237060547
2860032,18.399999618530273
2880512,14.600000381469727
2900992,18.600000381469727
2920448,18.0
2940928,19.200000762939453
2960384,18.799999237060547
2980864,18.600000381469727
3000320,19.600000381469727
3020800,17.600000381469727
3040256,18.799999237060547
3060736,17.600000381469727
3080192,17.200000762939453
3100672,14.800000190734863
3120128,17.799999237060547
3140608,20.0
3160064,17.399999618530273
3180544,18.799999237060547
3200000,18.399999618530273
3220480,17.600000381469727
3240960,19.200000762939453
3260416,19.200000762939453
3280896,15.199999809265137
3300352,17.600000381469727
3320832,17.600000381469727
3340288,18.0
3360768,17.799999237060547
3380224,20.0
3400704,19.0
3420160,18.799999237060547
3440640,18.399999618530273
3460096,18.0
3480576,19.200000762939453
3500032,19.600000381469727
3520512,16.799999237060547
3540992,19.600000381469727
3560448,19.0
3580928,17.600000381469727
3600384,19.399999618530273
3620864,18.799999237060547
3640320,17.799999237060547
3660800,17.799999237060547
3680256,18.399999618530273
3700736,18.600000381469727
3720192,18.200000762939453
3740672,18.0
3760128,18.399999618530273
3780608,19.799999237060547
3800064,19.799999237060547
3820544,18.600000381469727
3840000,19.600000381469727
3860480,20.0
3880960,19.0
3900416,19.200000762939453
3920896,19.799999237060547
3940352,16.399999618530273
3960832,18.0
3980288,18.799999237060547
4000768,18.799999237060547
4020224,17.600000381469727
4040704,19.0
4060160,18.600000381469727
4080640,18.600000381469727
4100096,19.200000762939453
4120576,18.200000762939453
4140032,19.200000762939453
4160512,19.399999618530273
4180992,19.399999618530273
4200448,19.799999237060547
4220928,19.799999237060547
4240384,19.399999618530273
4260864,18.600000381469727
4280320,19.600000381469727
4300800,19.799999237060547
4320256,18.799999237060547
4340736,19.799999237060547
4360192,19.600000381469727
4380672,19.399999618530273
4400128,19.600000381469727
4420608,19.0
4440064,19.200000762939453
4460544,18.0
4480000,18.799999237060547
4500480,19.600000381469727
4520960,19.799999237060547
4540416,19.399999618530273
4560896,18.399999618530273
4580352,20.0
4600832,19.399999618530273
4620288,18.200000762939453
4640768,19.600000381469727
4660224,18.799999237060547
4680704,19.600000381469727
4700160,19.799999237060547
4720640,18.200000762939453
4740096,19.200000762939453
4760576,18.600000381469727
4780032,19.399999618530273
4800512,19.200000762939453
4820992,19.399999618530273
4840448,19.799999237060547
4860928,18.399999618530273
4880384,19.399999618530273
4900864,19.399999618530273
4920320,19.200000762939453
4940800,18.399999618530273
4960256,20.0
4980736,19.600000381469727
5000192,20.0
5020672,18.600000381469727
5040128,19.600000381469727
5060608,18.0
5080064,16.799999237060547
5100544,19.600000381469727
5120000,19.399999618530273
