Step,Value
20480,10.199999809265137
40960,36.0
60416,29.600000381469727
80896,88.4000015258789
100352,119.4000015258789
120832,98.0
140288,109.5999984741211
160768,27.399999618530273
180224,105.5999984741211
200704,108.5999984741211
220160,75.80000305175781
240640,143.39999389648438
260096,109.4000015258789
280576,52.0
300032,55.20000076293945
320512,73.80000305175781
340992,76.0
360448,120.5999984741211
380928,101.4000015258789
400384,132.8000030517578
420864,113.80000305175781
440320,132.39999389648438
460800,138.8000030517578
480256,142.60000610351562
500736,92.19999694824219
520192,148.0
540672,136.39999389648438
560128,104.0
580608,121.0
600064,108.19999694824219
620544,142.0
640000,94.19999694824219
660480,144.8000030517578
680960,123.4000015258789
700416,155.60000610351562
720896,136.8000030517578
740352,142.39999389648438
760832,135.60000610351562
780288,133.8000030517578
800768,141.0
820224,132.8000030517578
840704,145.60000610351562
860160,148.0
880640,146.60000610351562
900096,120.0
920576,147.60000610351562
940032,149.60000610351562
960512,141.8000030517578
980992,143.0
1000448,146.8000030517578
1020928,149.0
1040384,144.39999389648438
1060864,144.60000610351562
1080320,141.39999389648438
1100800,139.1999969482422
1120256,140.60000610351562
1140736,141.8000030517578
1160192,145.39999389648438
1180672,143.8000030517578
1200128,148.0
1220608,143.60000610351562
1240064,147.39999389648438
1260544,148.0
1280000,146.39999389648438
1300480,146.0
1320960,141.39999389648438
1340416,144.1999969482422
1360896,145.1999969482422
1380352,139.0
1400832,147.1999969482422
1420288,143.8000030517578
1440768,145.1999969482422
1460224,142.8000030517578
1480704,147.1999969482422
1500160,142.39999389648438
1520640,140.0
1540096,147.60000610351562
1560576,142.1999969482422
1580032,146.1999969482422
1600512,147.8000030517578
1620992,128.60000610351562
1640448,149.1999969482422
1660928,148.0
1680384,147.8000030517578
1700864,147.60000610351562
1720320,148.1999969482422
1740800,148.1999969482422
1760256,147.0
1780736,147.60000610351562
1800192,147.60000610351562
1820672,144.60000610351562
1840128,149.1999969482422
1860608,144.60000610351562
1880064,145.8000030517578
1900544,146.60000610351562
1920000,148.60000610351562
1940480,147.60000610351562
1960960,139.39999389648438
1980416,143.1999969482422
2000896,148.39999389648438
2020352,143.39999389648438
2040832,150.0
2060288,149.1999969482422
2080768,146.8000030517578
2100224,148.0
2120704,147.0
2140160,147.1999969482422
2160640,149.0
2180096,148.0
2200576,151.0
2220032,152.0
2240512,149.60000610351562
2260992,150.39999389648438
2280448,146.8000030517578
2300928,147.8000030517578
2320384,150.1999969482422
2340864,149.39999389648438
2360320,145.8000030517578
2380800,150.60000610351562
2400256,147.39999389648438
2420736,149.60000610351562
2440192,149.8000030517578
2460672,149.60000610351562
2480128,152.1999969482422
2500608,149.1999969482422
2520064,151.0
2540544,147.39999389648438
2560000,149.0
2580480,151.1999969482422
2600960,148.1999969482422
2620416,134.0
2640896,149.39999389648438
2660352,148.39999389648438
2680832,149.39999389648438
2700288,150.0
2720768,146.60000610351562
2740224,150.39999389648438
2760704,120.0
2780160,148.39999389648438
2800640,146.39999389648438
2820096,149.8000030517578
2840576,146.60000610351562
2860032,145.1999969482422
2880512,149.8000030517578
2900992,152.0
2920448,147.60000610351562
2940928,153.1999969482422
2960384,151.60000610351562
2980864,147.60000610351562
3000320,150.0
3020800,154.0
3040256,150.0
3060736,147.60000610351562
3080192,148.60000610351562
3100672,148.8000030517578
3120128,147.8000030517578
3140608,150.60000610351562
3160064,148.8000030517578
3180544,144.60000610351562
3200000,150.8000030517578
3220480,150.39999389648438
3240960,158.1999969482422
3260416,150.39999389648438
3280896,150.1999969482422
3300352,149.1999969482422
3320832,148.8000030517578
3340288,150.0
3360768,149.0
3380224,151.1999969482422
3400704,149.0
3420160,150.60000610351562
3440640,150.39999389648438
3460096,150.8000030517578
3480576,148.60000610351562
3500032,150.0
3520512,150.8000030517578
3540992,147.8000030517578
3560448,143.60000610351562
3580928,148.60000610351562
3600384,150.0
3620864,147.1999969482422
3640320,148.1999969482422
3660800,149.1999969482422
3680256,147.39999389648438
3700736,148.60000610351562
3720192,154.1999969482422
3740672,147.8000030517578
3760128,149.0
3780608,150.1999969482422
3800064,150.8000030517578
3820544,149.60000610351562
3840000,149.60000610351562
3860480,151.0
3880960,150.39999389648438
3900416,148.39999389648438
3920896,149.1999969482422
3940352,150.1999969482422
3960832,149.1999969482422
3980288,151.0
4000768,148.1999969482422
4020224,148.39999389648438
4040704,147.1999969482422
4060160,149.0
4080640,149.8000030517578
4100096,150.1999969482422
4120576,149.1999969482422
4140032,150.60000610351562
4160512,150.39999389648438
4180992,148.39999389648438
4200448,148.1999969482422
4220928,149.0
4240384,151.60000610351562
4260864,151.1999969482422
4280320,150.39999389648438
4300800,148.0
4320256,152.60000610351562
4340736,148.60000610351562
4360192,151.0
4380672,149.60000610351562
4400128,154.8000030517578
4420608,149.39999389648438
4440064,158.1999969482422
4460544,146.1999969482422
4480000,150.39999389648438
4500480,149.60000610351562
4520960,149.60000610351562
4540416,147.8000030517578
4560896,149.0
4580352,157.39999389648438
4600832,149.60000610351562
4620288,147.60000610351562
4640768,149.39999389648438
4660224,151.39999389648438
4680704,149.1999969482422
4700160,146.1999969482422
4720640,150.39999389648438
4740096,148.8000030517578
4760576,148.39999389648438
4780032,153.1999969482422
4800512,147.8000030517578
4820992,147.8000030517578
4840448,150.1999969482422
4860928,148.39999389648438
4880384,146.0
4900864,150.8000030517578
4920320,150.0
4940800,151.39999389648438
4960256,149.60000610351562
4980736,148.60000610351562
5000192,154.1999969482422
