Step,Value
20480,3.200000047683716
40960,4.0
60416,1.600000023841858
80896,1.0
100352,3.0
120832,0.4000000059604645
140288,4.0
160768,2.5999999046325684
180224,4.599999904632568
200704,9.600000381469727
220160,4.0
240640,6.199999809265137
260096,12.600000381469727
280576,13.0
300032,5.199999809265137
320512,7.199999809265137
340992,9.199999809265137
360448,10.600000381469727
380928,10.0
400384,10.600000381469727
420864,13.199999809265137
440320,11.399999618530273
460800,16.0
480256,15.800000190734863
500736,17.200000762939453
520192,12.800000190734863
540672,13.399999618530273
560128,12.0
580608,16.799999237060547
600064,18.399999618530273
620544,18.200000762939453
640000,19.399999618530273
660480,16.0
680960,21.600000381469727
700416,15.600000381469727
720896,21.200000762939453
740352,18.600000381469727
760832,16.200000762939453
780288,17.0
800768,30.600000381469727
820224,19.200000762939453
840704,24.200000762939453
860160,21.600000381469727
880640,24.0
900096,22.0
920576,28.399999618530273
940032,25.0
960512,25.200000762939453
980992,27.0
1000448,23.200000762939453
1020928,21.799999237060547
1040384,24.0
1060864,31.600000381469727
1080320,23.399999618530273
1100800,26.0
1120256,26.0
1140736,26.600000381469727
1160192,29.799999237060547
1180672,26.200000762939453
1200128,23.200000762939453
1220608,28.799999237060547
1240064,26.799999237060547
1260544,34.20000076293945
1280000,28.600000381469727
1300480,25.0
1320960,32.79999923706055
1340416,32.400001525878906
1360896,35.20000076293945
1380352,35.20000076293945
1400832,36.0
1420288,20.799999237060547
1440768,31.200000762939453
1460224,28.399999618530273
1480704,25.200000762939453
1500160,38.79999923706055
1520640,40.79999923706055
1540096,38.400001525878906
1560576,31.200000762939453
1580032,37.0
1600512,51.400001525878906
1620992,36.400001525878906
1640448,36.79999923706055
1660928,31.600000381469727
1680384,44.0
1700864,42.79999923706055
1720320,36.400001525878906
1740800,90.4000015258789
1760256,51.0
1780736,44.599998474121094
1800192,40.0
1820672,65.4000015258789
1840128,50.79999923706055
1860608,26.799999237060547
1880064,45.20000076293945
1900544,51.79999923706055
1920000,50.79999923706055
1940480,41.599998474121094
1960960,55.599998474121094
1980416,49.0
2000896,59.400001525878906
2020352,50.599998474121094
2040832,54.599998474121094
2060288,51.20000076293945
2080768,53.20000076293945
2100224,47.599998474121094
2120704,56.79999923706055
2140160,51.400001525878906
2160640,47.400001525878906
2180096,82.80000305175781
2200576,80.4000015258789
2220032,62.0
2240512,54.599998474121094
2260992,87.5999984741211
2280448,53.79999923706055
2300928,55.20000076293945
2320384,72.0
2340864,68.0
2360320,75.4000015258789
2380800,56.79999923706055
2400256,61.0
2420736,62.79999923706055
2440192,127.5999984741211
2460672,79.80000305175781
2480128,67.80000305175781
2500608,100.19999694824219
2520064,82.80000305175781
2540544,108.0
2560000,84.0
2580480,98.4000015258789
2600960,57.599998474121094
2620416,103.19999694824219
2640896,76.5999984741211
2660352,67.4000015258789
2680832,68.4000015258789
2700288,104.5999984741211
2720768,83.19999694824219
2740224,75.4000015258789
2760704,158.39999389648438
2780160,124.19999694824219
2800640,150.0
2820096,148.1999969482422
2840576,100.19999694824219
2860032,162.60000610351562
2880512,135.8000030517578
2900992,70.80000305175781
2920448,69.19999694824219
2940928,170.60000610351562
2960384,122.19999694824219
2980864,118.80000305175781
3000320,51.20000076293945
3020800,71.0
3040256,96.80000305175781
3060736,124.0
3080192,130.0
3100672,176.0
3120128,172.60000610351562
3140608,193.0
3160064,94.0
3180544,225.1999969482422
3200000,82.80000305175781
3220480,63.0
3240960,136.1999969482422
3260416,162.39999389648438
3280896,126.0
3300352,176.0
3320832,255.8000030517578
3340288,187.8000030517578
3360768,122.4000015258789
3380224,157.8000030517578
3400704,58.400001525878906
3420160,133.8000030517578
3440640,128.8000030517578
3460096,117.80000305175781
3480576,206.60000610351562
3500032,152.8000030517578
3520512,135.0
3540992,269.0
3560448,110.80000305175781
3580928,213.39999389648438
3600384,263.0
3620864,252.0
3640320,171.39999389648438
3660800,121.80000305175781
3680256,149.39999389648438
3700736,224.0
3720192,233.0
3740672,189.1999969482422
3760128,211.8000030517578
3780608,213.1999969482422
3800064,281.0
3820544,247.39999389648438
3840000,371.20001220703125
3860480,268.3999938964844
3880960,219.1999969482422
3900416,165.8000030517578
