Step,Value
20480,29.200000762939453
40960,43.79999923706055
60416,39.0
80896,48.20000076293945
100352,36.0
120832,48.400001525878906
140288,50.599998474121094
160768,45.79999923706055
180224,41.400001525878906
200704,45.20000076293945
220160,37.79999923706055
240640,43.0
260096,39.599998474121094
280576,45.400001525878906
300032,52.599998474121094
320512,56.400001525878906
340992,35.79999923706055
360448,54.599998474121094
380928,54.400001525878906
400384,52.400001525878906
420864,46.0
440320,62.79999923706055
460800,88.80000305175781
480256,57.599998474121094
500736,50.79999923706055
520192,49.79999923706055
540672,55.599998474121094
560128,67.0
580608,71.5999984741211
600064,66.80000305175781
620544,55.0
640000,60.0
660480,72.80000305175781
680960,50.20000076293945
700416,73.4000015258789
720896,73.4000015258789
740352,56.79999923706055
760832,74.5999984741211
780288,87.0
800768,103.0
820224,97.80000305175781
840704,91.19999694824219
860160,64.5999984741211
880640,89.80000305175781
900096,106.19999694824219
920576,81.0
940032,88.4000015258789
960512,83.80000305175781
980992,109.5999984741211
1000448,70.19999694824219
1020928,87.0
1040384,79.80000305175781
1060864,86.80000305175781
1080320,95.80000305175781
1100800,72.0
1120256,110.0
1140736,96.19999694824219
1160192,116.0
1180672,102.4000015258789
1200128,115.5999984741211
1220608,114.80000305175781
1240064,120.4000015258789
1260544,107.0
1280000,122.5999984741211
1300480,126.5999984741211
1320960,117.4000015258789
1340416,136.0
1360896,137.39999389648438
1380352,155.8000030517578
1400832,168.39999389648438
1420288,157.60000610351562
1440768,170.8000030517578
1460224,134.39999389648438
1480704,168.1999969482422
1500160,169.0
1520640,161.39999389648438
1540096,147.60000610351562
1560576,221.1999969482422
1580032,180.0
1600512,219.60000610351562
1620992,249.8000030517578
1640448,197.39999389648438
1660928,197.39999389648438
1680384,176.39999389648438
1700864,226.8000030517578
1720320,209.60000610351562
1740800,229.0
1760256,266.20001220703125
1780736,266.0
1800192,264.20001220703125
1820672,276.79998779296875
1840128,262.79998779296875
1860608,255.60000610351562
1880064,229.0
1900544,187.1999969482422
1920000,196.1999969482422
1940480,161.1999969482422
1960960,225.60000610351562
1980416,147.60000610351562
2000896,149.8000030517578
2020352,233.60000610351562
2040832,282.79998779296875
2060288,263.79998779296875
2080768,261.6000061035156
2100224,302.0
2120704,249.60000610351562
2140160,274.3999938964844
2160640,302.20001220703125
2180096,278.3999938964844
2200576,283.79998779296875
2220032,293.20001220703125
2240512,279.3999938964844
2260992,291.0
2280448,289.79998779296875
2300928,309.0
2320384,297.3999938964844
2340864,296.0
2360320,321.79998779296875
2380800,272.3999938964844
2400256,284.3999938964844
2420736,283.0
2440192,266.79998779296875
2460672,287.20001220703125
2480128,305.0
2500608,291.20001220703125
2520064,275.6000061035156
2540544,296.20001220703125
2560000,277.79998779296875
2580480,291.79998779296875
2600960,291.6000061035156
2620416,260.6000061035156
2640896,247.39999389648438
2660352,215.1999969482422
2680832,257.20001220703125
2700288,290.79998779296875
2720768,277.0
2740224,295.0
2760704,293.79998779296875
2780160,280.3999938964844
2800640,283.3999938964844
2820096,296.0
2840576,296.20001220703125
2860032,294.0
2880512,300.0
2900992,288.6000061035156
2920448,277.6000061035156
2940928,244.8000030517578
2960384,269.6000061035156
2980864,276.3999938964844
3000320,184.60000610351562
3020800,163.60000610351562
3040256,164.60000610351562
3060736,159.60000610351562
3080192,176.39999389648438
3100672,172.60000610351562
3120128,178.60000610351562
3140608,244.60000610351562
3160064,238.1999969482422
3180544,244.39999389648438
3200000,261.3999938964844
3220480,269.79998779296875
3240960,254.60000610351562
3260416,318.6000061035156
3280896,321.3999938964844
3300352,298.6000061035156
3320832,286.20001220703125
3340288,317.79998779296875
3360768,359.79998779296875
3380224,272.3999938964844
3400704,401.0
3420160,365.6000061035156
3440640,345.0
3460096,358.6000061035156
3480576,384.0
3500032,374.79998779296875
3520512,269.0
3540992,277.79998779296875
3560448,339.79998779296875
3580928,290.6000061035156
3600384,285.0
3620864,356.3999938964844
3640320,296.20001220703125
3660800,381.6000061035156
3680256,357.3999938964844
3700736,275.79998779296875
3720192,312.79998779296875
3740672,388.3999938964844
3760128,319.79998779296875
3780608,416.20001220703125
3800064,396.0
3820544,176.39999389648438
3840000,228.0
3860480,204.39999389648438
3880960,326.3999938964844
3900416,308.0
3920896,325.79998779296875
3940352,248.1999969482422
3960832,335.3999938964844
3980288,326.20001220703125
4000768,349.3999938964844
4020224,382.0
4040704,334.3999938964844
4060160,338.79998779296875
4080640,267.79998779296875
4100096,381.79998779296875
4120576,370.0
4140032,318.0
4160512,370.6000061035156
4180992,369.6000061035156
4200448,335.6000061035156
4220928,298.0
4240384,384.3999938964844
4260864,409.79998779296875
4280320,378.0
4300800,379.3999938964844
4320256,405.0
4340736,338.20001220703125
4360192,371.3999938964844
4380672,400.3999938964844
4400128,348.3999938964844
4420608,471.79998779296875
4440064,425.20001220703125
4460544,345.3999938964844
4480000,348.6000061035156
4500480,422.6000061035156
4520960,432.79998779296875
4540416,485.0
4560896,396.79998779296875
4580352,408.6000061035156
4600832,193.0
4620288,380.6000061035156
4640768,351.0
4660224,396.20001220703125
4680704,351.0
4700160,418.6000061035156
4720640,239.60000610351562
4740096,395.0
4760576,431.0
4780032,401.20001220703125
4800512,441.20001220703125
4820992,367.0
4840448,345.0
4860928,423.0
4880384,463.79998779296875
4900864,438.0
4920320,325.3999938964844
4940800,422.3999938964844
4960256,449.0
4980736,430.3999938964844
5000192,406.0
5020672,412.20001220703125
5040128,471.20001220703125
5060608,397.79998779296875
5080064,406.20001220703125
5100544,418.20001220703125
5120000,402.3999938964844
5140480,395.0
5160960,292.79998779296875
5180416,440.20001220703125
5200896,388.79998779296875
5220352,443.3999938964844
5240832,444.20001220703125
5260288,444.20001220703125
5280768,372.20001220703125
5300224,388.6000061035156
5320704,435.0
