Step,Value
20480,21.799999237060547
40960,31.600000381469727
60416,38.400001525878906
80896,1.600000023841858
100352,18.399999618530273
120832,60.599998474121094
140288,53.20000076293945
160768,76.4000015258789
180224,89.4000015258789
200704,83.5999984741211
220160,125.0
240640,102.5999984741211
260096,131.1999969482422
280576,48.400001525878906
300032,96.19999694824219
320512,95.80000305175781
340992,134.8000030517578
360448,76.80000305175781
380928,109.0
400384,78.19999694824219
420864,118.4000015258789
440320,93.5999984741211
460800,75.80000305175781
480256,113.5999984741211
500736,115.80000305175781
520192,120.80000305175781
540672,133.39999389648438
560128,110.5999984741211
580608,138.60000610351562
600064,136.1999969482422
620544,144.60000610351562
640000,142.60000610351562
660480,142.0
680960,84.0
700416,117.0
720896,141.39999389648438
740352,147.1999969482422
760832,145.0
780288,148.8000030517578
800768,144.8000030517578
820224,148.39999389648438
840704,143.8000030517578
860160,119.0
880640,139.60000610351562
900096,147.8000030517578
920576,147.8000030517578
940032,146.0
960512,120.0
980992,149.1999969482422
1000448,147.0
1020928,152.0
1040384,147.0
1060864,143.60000610351562
1080320,145.1999969482422
1100800,143.60000610351562
1120256,148.8000030517578
1140736,148.39999389648438
1160192,145.60000610351562
1180672,140.39999389648438
1200128,142.60000610351562
1220608,147.39999389648438
1240064,148.8000030517578
1260544,147.8000030517578
1280000,145.60000610351562
1300480,152.8000030517578
1320960,152.8000030517578
1340416,154.39999389648438
1360896,146.1999969482422
1380352,145.1999969482422
1400832,143.39999389648438
1420288,148.60000610351562
1440768,146.60000610351562
1460224,150.60000610351562
1480704,150.60000610351562
1500160,149.0
1520640,160.39999389648438
1540096,148.60000610351562
1560576,167.39999389648438
1580032,166.60000610351562
1600512,141.39999389648438
1620992,148.0
1640448,148.0
1660928,148.8000030517578
1680384,146.39999389648438
1700864,154.39999389648438
1720320,145.8000030517578
1740800,141.8000030517578
1760256,149.60000610351562
1780736,145.8000030517578
1800192,147.39999389648438
1820672,118.19999694824219
1840128,151.0
1860608,156.39999389648438
1880064,152.39999389648438
1900544,144.39999389648438
1920000,150.8000030517578
1940480,140.39999389648438
1960960,145.39999389648438
1980416,145.0
2000896,147.8000030517578
2020352,147.8000030517578
2040832,147.1999969482422
2060288,126.19999694824219
2080768,151.1999969482422
2100224,149.8000030517578
2120704,150.0
2140160,163.8000030517578
2160640,152.8000030517578
2180096,155.1999969482422
2200576,153.1999969482422
2220032,149.0
2240512,158.8000030517578
2260992,150.60000610351562
2280448,150.1999969482422
2300928,149.1999969482422
2320384,157.0
2340864,165.1999969482422
2360320,167.39999389648438
2380800,156.8000030517578
2400256,148.60000610351562
2420736,146.8000030517578
2440192,158.1999969482422
2460672,154.1999969482422
2480128,169.8000030517578
2500608,168.60000610351562
2520064,172.0
2540544,172.1999969482422
2560000,163.8000030517578
2580480,169.39999389648438
2600960,150.0
2620416,172.8000030517578
2640896,160.39999389648438
2660352,164.8000030517578
2680832,187.8000030517578
2700288,168.0
2720768,163.0
2740224,171.39999389648438
2760704,170.60000610351562
2780160,169.60000610351562
2800640,169.1999969482422
2820096,177.8000030517578
2840576,182.39999389648438
2860032,154.8000030517578
2880512,180.60000610351562
2900992,182.39999389648438
2920448,178.8000030517578
2940928,172.60000610351562
2960384,173.0
2980864,175.0
3000320,176.8000030517578
3020800,189.60000610351562
3040256,173.8000030517578
3060736,177.8000030517578
3080192,172.60000610351562
3100672,185.0
3120128,180.60000610351562
3140608,180.8000030517578
3160064,183.1999969482422
3180544,178.39999389648438
3200000,188.39999389648438
3220480,175.39999389648438
3240960,190.1999969482422
3260416,184.60000610351562
3280896,186.0
3300352,191.0
3320832,180.60000610351562
3340288,175.1999969482422
3360768,190.0
3380224,182.60000610351562
3400704,189.60000610351562
3420160,190.60000610351562
3440640,190.60000610351562
3460096,190.1999969482422
3480576,190.0
3500032,185.0
3520512,180.8000030517578
3540992,190.1999969482422
3560448,188.1999969482422
3580928,183.1999969482422
3600384,184.1999969482422
3620864,189.60000610351562
3640320,189.8000030517578
3660800,180.0
3680256,187.1999969482422
3700736,185.1999969482422
3720192,159.39999389648438
3740672,168.60000610351562
3760128,182.8000030517578
3780608,184.39999389648438
3800064,189.1999969482422
3820544,181.60000610351562
3840000,184.8000030517578
3860480,167.0
3880960,189.0
3900416,183.0
3920896,178.39999389648438
3940352,187.1999969482422
3960832,186.60000610351562
3980288,189.0
4000768,190.60000610351562
4020224,190.39999389648438
4040704,188.8000030517578
4060160,183.8000030517578
4080640,188.0
4100096,185.0
4120576,191.0
4140032,182.8000030517578
4160512,188.8000030517578
4180992,192.0
4200448,187.1999969482422
4220928,184.60000610351562
4240384,190.60000610351562
4260864,188.1999969482422
4280320,188.39999389648438
4300800,181.0
4320256,181.1999969482422
4340736,180.60000610351562
4360192,189.1999969482422
4380672,190.8000030517578
4400128,190.60000610351562
4420608,189.1999969482422
4440064,187.39999389648438
4460544,190.8000030517578
4480000,189.39999389648438
4500480,188.39999389648438
4520960,189.60000610351562
4540416,191.60000610351562
4560896,191.0
4580352,191.0
4600832,180.8000030517578
4620288,188.0
4640768,188.0
4660224,187.39999389648438
4680704,180.1999969482422
4700160,190.8000030517578
4720640,191.39999389648438
4740096,183.0
4760576,190.1999969482422
4780032,189.1999969482422
4800512,181.60000610351562
4820992,185.8000030517578
4840448,190.1999969482422
4860928,181.0
4880384,184.39999389648438
4900864,189.1999969482422
4920320,189.39999389648438
4940800,184.1999969482422
4960256,186.1999969482422
4980736,187.1999969482422
5000192,188.60000610351562
