Step,Value
20480,2841.0
40960,2426.800048828125
60416,3003.0
80896,2848.199951171875
100352,3546.60009765625
120832,3112.39990234375
140288,2755.0
160768,2992.199951171875
180224,2142.0
200704,2704.800048828125
220160,3039.0
240640,3237.39990234375
260096,2565.39990234375
280576,3153.39990234375
300032,3175.0
320512,2919.800048828125
340992,3027.0
360448,3166.199951171875
380928,3248.39990234375
400384,3150.39990234375
420864,2843.199951171875
440320,2866.800048828125
460800,3358.199951171875
480256,3073.0
500736,2601.0
520192,3138.60009765625
540672,3084.0
560128,2943.39990234375
580608,3234.60009765625
600064,3198.60009765625
620544,2806.800048828125
640000,2975.800048828125
660480,3426.60009765625
680960,3103.199951171875
700416,3066.0
720896,3110.39990234375
740352,2724.39990234375
760832,3161.800048828125
780288,2869.800048828125
800768,3135.0
820224,3366.800048828125
840704,2853.800048828125
860160,3228.800048828125
880640,3080.800048828125
900096,3781.199951171875
920576,3548.60009765625
940032,3009.0
960512,3521.199951171875
980992,3139.800048828125
1000448,3800.199951171875
1020928,3021.800048828125
1040384,3236.39990234375
1060864,3480.0
1080320,2893.0
1100800,3206.800048828125
1120256,3448.60009765625
1140736,3310.800048828125
1160192,3508.39990234375
1180672,2801.60009765625
1200128,2612.39990234375
1220608,2812.800048828125
1240064,3635.800048828125
1260544,3320.800048828125
1280000,3082.0
1300480,3130.199951171875
1320960,3547.60009765625
1340416,2894.60009765625
1360896,3438.39990234375
1380352,3280.39990234375
1400832,2442.800048828125
1420288,3034.199951171875
1440768,3484.39990234375
1460224,3552.0
1480704,3055.800048828125
1500160,3024.0
1520640,2712.199951171875
1540096,3158.199951171875
1560576,3052.0
1580032,3209.0
1600512,3487.0
1620992,3273.199951171875
1640448,2752.199951171875
1660928,3029.199951171875
1680384,2768.199951171875
1700864,3310.199951171875
1720320,3311.800048828125
1740800,2959.0
1760256,3434.0
1780736,3231.199951171875
1800192,3175.199951171875
1820672,3179.199951171875
1840128,3446.0
1860608,3444.199951171875
1880064,2485.0
1900544,3494.199951171875
1920000,3176.199951171875
1940480,3710.39990234375
1960960,3302.39990234375
1980416,3520.60009765625
2000896,3599.39990234375
2020352,3060.60009765625
