Step,Value
7780352,588.0
7800832,1284.0
7820288,1000.0
7840768,804.0
7860224,1136.0
7880704,1056.0
7900160,696.0
7920640,572.0
7940096,1212.0
7960576,1124.0
7980032,1296.0
8000512,1084.0
8020992,808.0
8040448,896.0
8060928,432.0
8080384,1324.0
8100864,548.0
8120320,1024.0
8140800,1212.0
8160256,956.0
8180736,952.0
8200192,1056.0
8220672,956.0
8240128,1016.0
8260608,820.0
8280064,512.0
8300544,1072.0
8320000,1068.0
8340480,1240.0
8360960,1372.0
8380416,812.0
8400896,608.0
8420352,1012.0
8440832,768.0
8460288,1004.0
8480768,812.0
8500224,848.0
8520704,1144.0
8540160,1304.0
8560640,612.0
8580096,656.0
8600576,1148.0
8620032,1196.0
8640512,904.0
8660992,592.0
8680448,976.0
8700928,1004.0
8720384,528.0
8740864,960.0
8760320,1436.0
8780800,556.0
8800256,1180.0
8820736,880.0
8840192,800.0
8860672,1060.0
8880128,600.0
8900608,1180.0
8920064,1212.0
8940544,580.0
8960000,804.0
8980480,1008.0
9000960,924.0
9020416,568.0
9040896,1048.0
9060352,868.0
9080832,788.0
9100288,908.0
9120768,956.0
9140224,1164.0
9160704,724.0
9180160,764.0
9200640,740.0
9220096,704.0
9240576,932.0
9260032,988.0
9280512,804.0
9300992,984.0
9320448,888.0
9340928,1128.0
9360384,936.0
9380864,812.0
9400320,816.0
9420800,1204.0
9440256,628.0
9460736,900.0
9480192,532.0
9500672,1588.0
9520128,732.0
9540608,920.0
9560064,1040.0
9580544,1036.0
9600000,1280.0
9620480,1144.0
9640960,1160.0
9660416,1184.0
9680896,628.0
9700352,1484.0
9720832,1288.0
9740288,808.0
9760768,804.0
9780224,740.0
9800704,632.0
9820160,1148.0
9840640,1012.0
9860096,836.0
9880576,1312.0
9900032,764.0
9920512,896.0
9940992,992.0
9960448,764.0
9980928,1296.0
10000384,1032.0
10020864,1548.0
10040320,732.0
10060800,788.0
10080256,1032.0
10100736,1028.0
10120192,780.0
10140672,1088.0
10160128,996.0
10180608,1244.0
10200064,832.0
10220544,896.0
10240000,988.0
10260480,1276.0
10280960,824.0
10300416,984.0
10320896,1048.0
10340352,1308.0
10360832,744.0
10380288,848.0
10400768,1444.0
10420224,724.0
10440704,920.0
10460160,1500.0
10480640,536.0
10500096,780.0
10520576,780.0
10540032,708.0
10560512,476.0
10580992,688.0
10600448,1192.0
10620928,824.0
10640384,716.0
10660864,716.0
10680320,1060.0
10700800,984.0
10720256,1332.0
10740736,904.0
10760192,532.0
10780672,704.0
10800128,1596.0
10820608,1160.0
10840064,724.0
10860544,744.0
10880000,1392.0
10900480,964.0
10920960,884.0
10940416,1072.0
10960896,832.0
10980352,1248.0
11000832,800.0
11020288,848.0
11040768,1168.0
11060224,1208.0
11080704,544.0
11100160,1008.0
11120640,672.0
11140096,632.0
11160576,948.0
11180032,920.0
11200512,876.0
11220992,1016.0
11240448,1452.0
11260928,1480.0
11280384,1304.0
11300864,1404.0
11320320,1024.0
11340800,668.0
11360256,764.0
11380736,1064.0
11400192,520.0
11420672,844.0
11440128,940.0
11460608,1108.0
11480064,972.0
11500544,1056.0
11520000,708.0
11540480,1184.0
11560960,616.0
11580416,1492.0
11600896,1028.0
11620352,612.0
11640832,1504.0
11660288,992.0
11680768,1124.0
11700224,1296.0
11720704,976.0
11740160,1144.0
11760640,984.0
11780096,764.0
11800576,1004.0
11820032,992.0
11840512,608.0
11860992,852.0
11880448,1172.0
11900928,836.0
11920384,1136.0
11940864,1576.0
11960320,372.0
11980800,980.0
12000256,1204.0
12020736,716.0
12040192,1200.0
12060672,620.0
12080128,968.0
12100608,1008.0
12120064,560.0
12140544,1272.0
12160000,916.0
12180480,756.0
12200960,1160.0
12220416,1044.0
12240896,976.0
12260352,996.0
12280832,1024.0
12300288,988.0
12320768,784.0
12340224,984.0
12360704,1156.0
12380160,1012.0
12400640,992.0
12420096,1392.0
12440576,648.0
12460032,956.0
12480512,552.0
12500992,1116.0
12520448,828.0
12540928,752.0
12560384,1336.0
12580864,728.0
12600320,1156.0
12620800,1028.0
12640256,880.0
12660736,1408.0
12680192,1020.0
12700672,764.0
12720128,1064.0
12740608,584.0
12760064,756.0
12780544,516.0
12800000,924.0
12820480,1204.0
12840960,1072.0
12860416,1248.0
12880896,736.0
12900352,1124.0
12920832,880.0
12940288,1052.0
12960768,1096.0
12980224,1804.0
13000704,828.0
13020160,1604.0
13040640,660.0
13060096,500.0
13080576,724.0
13100032,820.0
13120512,868.0
13140992,976.0
13160448,1108.0
13180928,844.0
13200384,1096.0
13220864,708.0
13240320,912.0
13260800,1064.0
13280256,824.0
13300736,1048.0
13320192,1152.0
13340672,1196.0
13360128,1204.0
13380608,1552.0
13400064,1052.0
13420544,604.0
13440000,840.0
13460480,904.0
13480960,604.0
13500416,1348.0
13520896,1444.0
13540352,1372.0
13560832,756.0
13580288,916.0
13600768,1364.0
13620224,916.0
13640704,1084.0
13660160,1064.0
13680640,1152.0
13700096,1332.0
13720576,896.0
13740032,812.0
13760512,1008.0
13780992,1376.0
13800448,1416.0
13820928,1428.0
13840384,792.0
13860864,1120.0
13880320,872.0
13900800,748.0
13920256,776.0
13940736,908.0
13960192,772.0
13980672,1128.0
14000128,656.0
14020608,868.0
14040064,872.0
14060544,816.0
14080000,1244.0
14100480,936.0
14120960,636.0
14140416,852.0
14160896,892.0
14180352,1096.0
14200832,816.0
14220288,816.0
14240768,780.0
14260224,1056.0
14280704,724.0
14300160,888.0
14320640,876.0
14340096,776.0
14360576,696.0
14380032,740.0
14400512,924.0
14420992,1252.0
14440448,1104.0
14460928,1148.0
14480384,876.0
14500864,656.0
14520320,1104.0
14540800,948.0
14560256,716.0
14580736,1160.0
14600192,888.0
14620672,748.0
14640128,792.0
14660608,832.0
14680064,1300.0
14700544,1108.0
14720000,1024.0
14740480,708.0
14760960,1032.0
14780416,848.0
14800896,652.0
14820352,936.0
14840832,1224.0
14860288,1136.0
14880768,1332.0
14900224,812.0
14920704,704.0
14940160,772.0
14960640,996.0
14980096,1004.0
15000576,704.0
15020032,852.0
15040512,908.0
15060992,1028.0
15080448,1084.0
15100928,816.0
15120384,1028.0
15140864,488.0
15160320,1064.0
15180800,1164.0
15200256,644.0
15220736,888.0
15240192,776.0
15260672,1208.0
15280128,736.0
15300608,820.0
15320064,848.0
15340544,856.0
15360000,900.0
15380480,908.0
15400960,852.0
15420416,1112.0
15440896,1048.0
15460352,616.0
15480832,972.0
