Step,Value
20480,-20.0
40960,-17.200000762939453
60416,-20.799999237060547
80896,-17.200000762939453
100352,-17.600000381469727
120832,-14.399999618530273
140288,-17.600000381469727
160768,-19.200000762939453
180224,-18.399999618530273
200704,-21.600000381469727
220160,-19.200000762939453
240640,-17.200000762939453
260096,-20.0
280576,-18.799999237060547
300032,-18.399999618530273
320512,-17.600000381469727
340992,-15.199999809265137
360448,-16.799999237060547
380928,-16.399999618530273
400384,-18.799999237060547
420864,-17.600000381469727
440320,-21.200000762939453
460800,-22.0
480256,-19.200000762939453
500736,-20.0
520192,-18.0
540672,-18.0
560128,-18.799999237060547
580608,-19.600000381469727
600064,-17.600000381469727
620544,-21.200000762939453
640000,-18.799999237060547
660480,-17.600000381469727
680960,-18.799999237060547
700416,-19.200000762939453
720896,-19.600000381469727
740352,-17.600000381469727
760832,-15.199999809265137
780288,-17.600000381469727
800768,-19.600000381469727
820224,-18.0
840704,-18.0
860160,-16.799999237060547
880640,-16.0
900096,-19.200000762939453
920576,-18.399999618530273
940032,-15.199999809265137
960512,-18.0
980992,-18.0
1000448,-18.0
1020928,-18.399999618530273
1040384,-15.199999809265137
1060864,-19.200000762939453
1080320,-16.0
1100800,-16.799999237060547
1120256,-17.200000762939453
1140736,-14.800000190734863
1160192,-16.399999618530273
1180672,-16.799999237060547
1200128,-14.800000190734863
1220608,-13.199999809265137
1240064,-14.0
1260544,-15.600000381469727
1280000,-13.199999809265137
1300480,-15.199999809265137
1320960,-14.399999618530273
1340416,-13.199999809265137
1360896,-12.0
1380352,-13.199999809265137
1400832,-11.600000381469727
1420288,-14.0
1440768,-12.399999618530273
1460224,-13.199999809265137
1480704,-10.399999618530273
1500160,-11.600000381469727
1520640,-10.800000190734863
1540096,-12.0
1560576,-14.0
1580032,-16.0
1600512,-12.399999618530273
1620992,-13.199999809265137
1640448,-14.0
1660928,-16.799999237060547
1680384,-14.800000190734863
1700864,-12.0
1720320,-6.400000095367432
1740800,-7.599999904632568
1760256,-12.0
1780736,-10.0
1800192,-9.600000381469727
1820672,-10.399999618530273
1840128,-12.800000190734863
1860608,-12.0
1880064,-12.399999618530273
1900544,-10.399999618530273
1920000,-9.600000381469727
1940480,-7.199999809265137
1960960,-14.399999618530273
1980416,-12.0
2000896,-12.800000190734863
2020352,-18.799999237060547
2040832,-14.0
2060288,-12.800000190734863
2080768,-15.199999809265137
2100224,-16.0
2120704,-12.800000190734863
2140160,-12.800000190734863
2160640,-16.399999618530273
2180096,-13.600000381469727
2200576,-16.799999237060547
2220032,-16.0
2240512,-16.0
2260992,-13.600000381469727
2280448,-14.800000190734863
2300928,-6.0
2320384,-5.199999809265137
2340864,-14.800000190734863
2360320,-10.399999618530273
2380800,-9.600000381469727
2400256,-14.399999618530273
2420736,-13.199999809265137
2440192,-11.199999809265137
2460672,-16.0
2480128,-18.0
2500608,-4.0
2520064,-8.0
2540544,-11.199999809265137
2560000,-16.799999237060547
2580480,-12.800000190734863
2600960,-10.0
2620416,-6.800000190734863
2640896,-11.199999809265137
2660352,-6.0
2680832,-5.199999809265137
2700288,-7.199999809265137
2720768,-14.0
2740224,-17.600000381469727
2760704,-17.200000762939453
2780160,-14.800000190734863
2800640,-10.399999618530273
2820096,-9.600000381469727
2840576,-11.600000381469727
2860032,-11.199999809265137
2880512,-17.200000762939453
2900992,-14.0
2920448,-12.0
2940928,-11.600000381469727
2960384,-8.0
2980864,-15.600000381469727
3000320,-12.0
3020800,-18.0
3040256,-6.800000190734863
3060736,-18.399999618530273
3080192,-17.200000762939453
3100672,-16.799999237060547
3120128,-18.399999618530273
3140608,-17.600000381469727
3160064,-13.199999809265137
3180544,-8.800000190734863
3200000,-18.0
3220480,-12.800000190734863
3240960,-18.799999237060547
3260416,-16.399999618530273
3280896,-13.199999809265137
3300352,-12.0
3320832,-16.0
3340288,-13.600000381469727
3360768,-16.799999237060547
3380224,-5.199999809265137
3400704,-10.399999618530273
3420160,-14.399999618530273
3440640,-4.400000095367432
3460096,-2.4000000953674316
3480576,-16.799999237060547
3500032,-16.399999618530273
3520512,-10.800000190734863
3540992,-8.399999618530273
3560448,-14.0
3580928,-1.2000000476837158
3600384,-2.0
3620864,-14.0
3640320,-11.199999809265137
3660800,-2.0
3680256,-5.599999904632568
3700736,-7.199999809265137
3720192,-10.399999618530273
3740672,-7.599999904632568
3760128,-13.600000381469727
3780608,-9.600000381469727
3800064,-7.199999809265137
3820544,-10.0
3840000,-3.200000047683716
3860480,-10.800000190734863
3880960,-13.600000381469727
3900416,-8.399999618530273
3920896,-7.199999809265137
3940352,-10.0
3960832,-13.600000381469727
3980288,-10.800000190734863
4000768,-11.199999809265137
4020224,-15.600000381469727
4040704,-9.199999809265137
4060160,-11.600000381469727
4080640,-18.399999618530273
4100096,-7.199999809265137
4120576,-6.400000095367432
4140032,-9.600000381469727
4160512,-10.399999618530273
4180992,-6.0
4200448,-8.800000190734863
4220928,-8.800000190734863
4240384,-12.399999618530273
4260864,-10.800000190734863
4280320,-12.0
4300800,-4.800000190734863
4320256,-6.0
4340736,-2.0
4360192,-9.600000381469727
4380672,-5.199999809265137
4400128,-6.400000095367432
4420608,-3.5999999046325684
4440064,-4.0
4460544,-3.200000047683716
4480000,-5.199999809265137
4500480,-7.199999809265137
4520960,-4.800000190734863
4540416,-6.0
4560896,-5.599999904632568
4580352,-3.5999999046325684
4600832,-3.5999999046325684
4620288,-2.0
4640768,-16.799999237060547
4660224,-6.400000095367432
4680704,-4.400000095367432
4700160,-10.0
4720640,-3.200000047683716
4740096,-4.800000190734863
4760576,-6.400000095367432
4780032,-6.0
4800512,-3.200000047683716
4820992,-2.799999952316284
4840448,-4.800000190734863
4860928,-0.4000000059604645
4880384,-1.600000023841858
4900864,-2.4000000953674316
4920320,-6.0
4940800,-1.2000000476837158
4960256,-5.199999809265137
4980736,-4.400000095367432
5000192,-4.400000095367432
