Step,Value
20480,-24.0
40960,-24.0
60416,-17.0
80896,-23.799999237060547
100352,-8.0
120832,-14.0
140288,-14.199999809265137
160768,-4.800000190734863
180224,-12.0
200704,-22.399999618530273
220160,-12.0
240640,-23.799999237060547
260096,-20.600000381469727
280576,-21.0
300032,-23.799999237060547
320512,-11.0
340992,-5.400000095367432
360448,-15.600000381469727
380928,-7.599999904632568
400384,-12.199999809265137
420864,-15.0
440320,-19.799999237060547
460800,-18.0
480256,-24.0
500736,-9.399999618530273
520192,-9.0
540672,-11.399999618530273
560128,-19.399999618530273
580608,-11.199999809265137
600064,-9.199999809265137
620544,-18.799999237060547
640000,-19.200000762939453
660480,-23.799999237060547
680960,-21.0
700416,-24.0
720896,-18.799999237060547
740352,-16.600000381469727
760832,-15.0
780288,-11.199999809265137
800768,-18.799999237060547
820224,-13.399999618530273
840704,-18.200000762939453
860160,-17.799999237060547
880640,-24.0
900096,-8.800000190734863
920576,-13.600000381469727
940032,-19.799999237060547
960512,-5.0
980992,-12.199999809265137
1000448,-7.0
1020928,-13.199999809265137
1040384,-13.600000381469727
1060864,-6.800000190734863
1080320,-14.0
1100800,-8.600000381469727
1120256,-10.600000381469727
1140736,-22.399999618530273
1160192,-24.0
1180672,-21.399999618530273
1200128,-15.199999809265137
1220608,-24.0
1240064,-23.600000381469727
1260544,-15.199999809265137
1280000,-24.0
1300480,-24.0
1320960,-18.799999237060547
1340416,-21.0
1360896,-19.399999618530273
1380352,-21.399999618530273
1400832,-18.799999237060547
1420288,-13.600000381469727
1440768,-13.600000381469727
1460224,-21.0
1480704,-17.399999618530273
1500160,-21.200000762939453
1520640,-14.199999809265137
1540096,-21.200000762939453
1560576,-13.0
1580032,-14.800000190734863
1600512,-16.0
1620992,-24.0
1640448,-16.799999237060547
1660928,-16.799999237060547
1680384,-10.399999618530273
1700864,-9.199999809265137
1720320,-11.399999618530273
1740800,-14.800000190734863
1760256,-6.400000095367432
1780736,-8.600000381469727
1800192,-5.400000095367432
1820672,-7.800000190734863
1840128,-16.0
1860608,-13.0
1880064,-12.0
1900544,-21.0
1920000,-10.0
1940480,-7.800000190734863
1960960,-18.200000762939453
1980416,-14.0
2000896,-15.199999809265137
2020352,-24.0
2040832,-21.200000762939453
2060288,-24.0
2080768,-20.600000381469727
2100224,-13.600000381469727
2120704,-23.399999618530273
2140160,-23.799999237060547
2160640,-23.799999237060547
2180096,-23.799999237060547
2200576,-23.799999237060547
2220032,-17.0
2240512,-12.0
2260992,-23.799999237060547
2280448,-23.799999237060547
2300928,-19.399999618530273
2320384,-23.799999237060547
2340864,-15.399999618530273
2360320,-21.200000762939453
2380800,-13.800000190734863
2400256,-12.199999809265137
2420736,-5.800000190734863
2440192,-17.799999237060547
2460672,-15.399999618530273
2480128,-18.200000762939453
2500608,-12.600000381469727
2520064,-7.800000190734863
2540544,-10.399999618530273
2560000,-8.600000381469727
2580480,-21.200000762939453
2600960,-15.800000190734863
2620416,-12.399999618530273
2640896,-19.600000381469727
2660352,-11.0
2680832,-15.800000190734863
2700288,-10.0
2720768,-13.800000190734863
2740224,-9.199999809265137
2760704,-10.399999618530273
2780160,-16.200000762939453
2800640,-9.399999618530273
2820096,-11.800000190734863
2840576,-12.0
2860032,-16.600000381469727
2880512,-11.0
2900992,-5.0
2920448,-9.399999618530273
2940928,-9.399999618530273
2960384,-7.400000095367432
2980864,-8.399999618530273
3000320,-9.800000190734863
3020800,-6.400000095367432
3040256,-6.400000095367432
3060736,-12.199999809265137
3080192,-12.399999618530273
3100672,-15.600000381469727
3120128,-15.399999618530273
3140608,-4.400000095367432
3160064,-7.599999904632568
3180544,-8.399999618530273
3200000,-12.199999809265137
3220480,-7.599999904632568
3240960,-8.600000381469727
3260416,-6.199999809265137
3280896,-15.399999618530273
3300352,-21.0
3320832,-17.0
3340288,-21.0
3360768,-15.199999809265137
3380224,-18.399999618530273
3400704,-17.799999237060547
3420160,-19.799999237060547
3440640,-24.0
3460096,-16.799999237060547
3480576,-22.799999237060547
3500032,-20.600000381469727
3520512,-22.0
3540992,-24.0
3560448,-23.600000381469727
3580928,-19.399999618530273
3600384,-20.799999237060547
3620864,-17.0
