Step,Value
20480,247.8000030517578
40960,336.0
60416,357.0
80896,298.20001220703125
100352,336.0
120832,369.6000061035156
140288,352.79998779296875
160768,323.3999938964844
180224,390.6000061035156
200704,310.79998779296875
220160,340.20001220703125
240640,399.0
260096,411.6000061035156
280576,453.6000061035156
300032,386.3999938964844
320512,386.3999938964844
340992,449.3999938964844
360448,420.0
380928,441.0
400384,487.20001220703125
420864,558.5999755859375
440320,411.6000061035156
460800,554.4000244140625
480256,579.5999755859375
500736,625.7999877929688
520192,659.4000244140625
540672,516.5999755859375
560128,621.5999755859375
580608,588.0
600064,588.0
620544,583.7999877929688
640000,690.7999877929688
660480,701.4000244140625
680960,611.0
700416,646.7999877929688
720896,651.0
740352,676.2000122070312
760832,730.7999877929688
780288,739.2000122070312
800768,688.7999877929688
820224,718.2000122070312
840704,737.0
860160,598.4000244140625
880640,726.5999755859375
900096,693.0
920576,646.5999755859375
940032,705.4000244140625
960512,737.0
980992,707.5999755859375
1000448,709.5999755859375
1020928,781.2000122070312
1040384,707.5999755859375
1060864,802.0
1080320,741.2000122070312
1100800,743.2000122070312
1120256,795.4000244140625
1140736,921.4000244140625
1160192,894.2000122070312
1180672,835.2000122070312
1200128,786.5999755859375
1220608,965.4000244140625
1240064,784.2000122070312
1260544,803.5999755859375
1280000,927.0
1300480,1338.800048828125
1320960,1131.4000244140625
1340416,921.2000122070312
1360896,1263.199951171875
1380352,877.4000244140625
1400832,1435.199951171875
1420288,862.4000244140625
1440768,1168.0
1460224,818.0
1480704,1068.0
1500160,885.4000244140625
1520640,757.5999755859375
1540096,1049.5999755859375
1560576,1368.0
1580032,971.2000122070312
1600512,1072.199951171875
1620992,1038.4000244140625
1640448,1054.4000244140625
1660928,1214.5999755859375
1680384,920.5999755859375
1700864,1318.199951171875
1720320,1137.5999755859375
1740800,832.5999755859375
1760256,1563.800048828125
1780736,1536.4000244140625
1800192,1650.4000244140625
1820672,1682.4000244140625
1840128,1277.5999755859375
1860608,868.4000244140625
1880064,1750.0
1900544,1265.5999755859375
1920000,1584.4000244140625
1940480,1504.199951171875
1960960,1202.0
1980416,1768.800048828125
2000896,1194.0
2020352,1587.800048828125
2040832,1584.4000244140625
2060288,1132.800048828125
2080768,943.5999755859375
2100224,1475.4000244140625
2120704,1700.0
2140160,1342.5999755859375
2160640,1609.199951171875
2180096,2113.800048828125
2200576,1117.5999755859375
2220032,2217.60009765625
2240512,2255.800048828125
2260992,1747.5999755859375
2280448,2079.800048828125
2300928,1947.4000244140625
2320384,2466.60009765625
2340864,1392.800048828125
2360320,2241.0
2380800,2319.0
2400256,2469.60009765625
2420736,1955.4000244140625
2440192,1453.800048828125
2460672,1869.0
2480128,2264.199951171875
2500608,1829.199951171875
2520064,1479.199951171875
2540544,1754.4000244140625
2560000,2338.39990234375
2580480,2431.60009765625
2600960,2698.39990234375
2620416,2513.199951171875
2640896,2023.5999755859375
2660352,1193.199951171875
2680832,1726.4000244140625
2700288,2301.60009765625
2720768,2092.0
2740224,1361.199951171875
2760704,1900.4000244140625
2780160,1777.4000244140625
2800640,1653.5999755859375
2820096,2033.0
2840576,2035.199951171875
2860032,1636.4000244140625
2880512,2402.39990234375
2900992,1826.0
2920448,1823.5999755859375
2940928,2216.0
2960384,1298.800048828125
2980864,2014.199951171875
3000320,2573.39990234375
3020800,1735.5999755859375
3040256,1960.4000244140625
3060736,2060.800048828125
3080192,1773.4000244140625
3100672,2111.199951171875
3120128,1975.0
3140608,2660.60009765625
3160064,2161.60009765625
3180544,2064.199951171875
3200000,2254.0
3220480,1834.199951171875
3240960,1978.4000244140625
3260416,1826.0
3280896,2241.199951171875
3300352,1364.199951171875
3320832,2329.39990234375
3340288,1321.800048828125
3360768,2464.800048828125
3380224,3002.0
3400704,3203.60009765625
3420160,2128.0
3440640,2591.800048828125
3460096,2349.0
3480576,1932.199951171875
3500032,2727.39990234375
3520512,2685.39990234375
3540992,2900.60009765625
3560448,2226.199951171875
3580928,2851.39990234375
3600384,2261.199951171875
3620864,2095.60009765625
3640320,3210.0
3660800,1801.5999755859375
3680256,2477.800048828125
3700736,2662.800048828125
3720192,2318.60009765625
3740672,1824.5999755859375
3760128,2270.199951171875
3780608,1964.199951171875
3800064,2427.39990234375
3820544,3000.60009765625
3840000,2277.0
3860480,2522.39990234375
3880960,2303.0
3900416,2366.39990234375
3920896,2506.0
3940352,2815.800048828125
3960832,2007.4000244140625
3980288,1995.0
4000768,3011.800048828125
4020224,2157.0
4040704,2407.60009765625
4060160,2106.39990234375
4080640,2574.0
4100096,2748.800048828125
4120576,2143.39990234375
4140032,2598.60009765625
4160512,1491.4000244140625
4180992,2617.800048828125
4200448,2154.800048828125
4220928,2784.60009765625
4240384,2547.39990234375
4260864,2870.199951171875
4280320,2542.60009765625
4300800,2636.199951171875
4320256,2381.199951171875
4340736,2529.60009765625
4360192,2066.0
4380672,2628.60009765625
4400128,2905.39990234375
4420608,1636.800048828125
4440064,2779.0
4460544,2774.60009765625
4480000,1758.199951171875
4500480,3225.39990234375
4520960,2131.39990234375
4540416,2720.800048828125
4560896,2574.199951171875
4580352,2751.0
4600832,2688.60009765625
4620288,2869.199951171875
4640768,2700.0
4660224,2727.0
4680704,2492.60009765625
4700160,2745.800048828125
4720640,2552.39990234375
4740096,2686.199951171875
4760576,2648.199951171875
4780032,2616.60009765625
4800512,3313.60009765625
4820992,2840.39990234375
4840448,2612.199951171875
4860928,3192.800048828125
4880384,2447.39990234375
4900864,2293.39990234375
4920320,2040.4000244140625
4940800,2096.0
4960256,2271.39990234375
4980736,2307.39990234375
5000192,2566.800048828125
