Step,Value
20480,49.20000076293945
40960,47.599998474121094
60416,39.0
80896,42.79999923706055
100352,51.20000076293945
120832,41.0
140288,39.0
160768,43.79999923706055
180224,41.20000076293945
200704,42.599998474121094
220160,40.599998474121094
240640,42.599998474121094
260096,41.0
280576,44.400001525878906
300032,49.400001525878906
320512,49.79999923706055
340992,42.79999923706055
360448,39.79999923706055
380928,42.79999923706055
400384,38.599998474121094
420864,38.400001525878906
440320,39.599998474121094
460800,36.79999923706055
480256,44.599998474121094
500736,34.599998474121094
520192,37.400001525878906
540672,47.79999923706055
560128,37.0
580608,41.599998474121094
600064,43.599998474121094
620544,42.20000076293945
640000,45.400001525878906
660480,50.599998474121094
680960,43.79999923706055
700416,42.79999923706055
720896,45.400001525878906
740352,50.20000076293945
760832,44.20000076293945
780288,45.20000076293945
800768,47.400001525878906
820224,45.79999923706055
840704,45.20000076293945
860160,49.79999923706055
880640,46.20000076293945
900096,49.20000076293945
920576,44.400001525878906
940032,44.20000076293945
960512,46.400001525878906
980992,45.79999923706055
1000448,53.0
1020928,51.400001525878906
1040384,52.79999923706055
1060864,49.79999923706055
1080320,50.20000076293945
1100800,47.400001525878906
1120256,52.599998474121094
1140736,51.79999923706055
1160192,56.599998474121094
1180672,51.400001525878906
1200128,50.0
1220608,48.79999923706055
1240064,54.79999923706055
1260544,50.79999923706055
1280000,48.0
1300480,52.20000076293945
1320960,50.400001525878906
1340416,49.599998474121094
1360896,49.599998474121094
1380352,54.400001525878906
1400832,52.20000076293945
1420288,51.599998474121094
1440768,53.0
1460224,54.79999923706055
1480704,57.20000076293945
1500160,50.400001525878906
1520640,48.400001525878906
1540096,49.400001525878906
1560576,51.79999923706055
1580032,51.0
1600512,51.599998474121094
1620992,54.20000076293945
1640448,49.599998474121094
1660928,48.20000076293945
1680384,51.599998474121094
1700864,51.599998474121094
1720320,48.20000076293945
1740800,50.0
1760256,48.599998474121094
1780736,53.20000076293945
1800192,52.79999923706055
1820672,51.599998474121094
1840128,47.599998474121094
1860608,48.20000076293945
1880064,52.400001525878906
1900544,45.599998474121094
1920000,50.0
1940480,50.20000076293945
1960960,50.79999923706055
1980416,54.20000076293945
2000896,48.20000076293945
2020352,49.400001525878906
2040832,50.599998474121094
2060288,44.599998474121094
2080768,51.400001525878906
2100224,43.79999923706055
2120704,48.79999923706055
2140160,50.20000076293945
2160640,55.20000076293945
2180096,49.400001525878906
2200576,49.400001525878906
2220032,50.79999923706055
2240512,47.599998474121094
2260992,44.599998474121094
2280448,48.599998474121094
2300928,49.79999923706055
2320384,48.0
2340864,45.599998474121094
2360320,51.79999923706055
2380800,49.79999923706055
2400256,55.79999923706055
2420736,47.599998474121094
2440192,50.0
2460672,49.599998474121094
2480128,48.599998474121094
2500608,50.400001525878906
2520064,49.400001525878906
2540544,48.0
2560000,50.400001525878906
2580480,52.0
2600960,46.79999923706055
2620416,48.79999923706055
2640896,50.20000076293945
2660352,50.599998474121094
2680832,44.599998474121094
2700288,51.20000076293945
2720768,49.400001525878906
2740224,49.0
2760704,44.599998474121094
2780160,45.79999923706055
2800640,44.400001525878906
2820096,42.400001525878906
2840576,49.0
2860032,48.0
2880512,51.20000076293945
2900992,45.599998474121094
2920448,50.20000076293945
2940928,50.0
2960384,49.0
2980864,46.20000076293945
3000320,50.0
3020800,50.79999923706055
3040256,51.0
3060736,50.79999923706055
3080192,52.0
3100672,46.79999923706055
3120128,53.79999923706055
3140608,50.0
3160064,52.400001525878906
3180544,47.599998474121094
3200000,55.20000076293945
3220480,50.20000076293945
3240960,51.79999923706055
3260416,54.400001525878906
3280896,52.79999923706055
3300352,50.599998474121094
3320832,45.79999923706055
3340288,49.0
3360768,51.0
3380224,48.400001525878906
3400704,50.599998474121094
3420160,45.0
3440640,47.0
3460096,51.400001525878906
3480576,50.400001525878906
3500032,50.79999923706055
3520512,48.20000076293945
3540992,47.20000076293945
3560448,48.599998474121094
3580928,51.599998474121094
3600384,49.400001525878906
3620864,53.79999923706055
3640320,49.0
3660800,52.599998474121094
3680256,48.400001525878906
3700736,44.20000076293945
3720192,47.400001525878906
3740672,48.400001525878906
3760128,53.400001525878906
3780608,49.599998474121094
3800064,48.20000076293945
3820544,50.0
3840000,48.0
3860480,49.400001525878906
3880960,50.599998474121094
3900416,46.400001525878906
3920896,53.79999923706055
3940352,55.20000076293945
3960832,53.0
3980288,53.0
4000768,52.400001525878906
4020224,51.79999923706055
4040704,50.599998474121094
4060160,50.400001525878906
4080640,52.400001525878906
4100096,51.400001525878906
4120576,57.400001525878906
4140032,50.400001525878906
4160512,51.0
4180992,52.20000076293945
4200448,48.599998474121094
4220928,54.599998474121094
4240384,53.79999923706055
4260864,51.20000076293945
4280320,50.599998474121094
4300800,47.20000076293945
4320256,49.0
4340736,51.599998474121094
4360192,52.599998474121094
4380672,52.400001525878906
4400128,56.599998474121094
4420608,52.79999923706055
4440064,51.0
4460544,54.599998474121094
4480000,52.79999923706055
4500480,55.20000076293945
4520960,54.599998474121094
4540416,52.400001525878906
4560896,51.20000076293945
4580352,51.79999923706055
4600832,55.400001525878906
4620288,57.599998474121094
4640768,56.79999923706055
4660224,49.599998474121094
4680704,49.400001525878906
4700160,53.0
4720640,53.79999923706055
4740096,53.79999923706055
4760576,55.0
4780032,49.599998474121094
4800512,52.400001525878906
4820992,51.0
4840448,53.20000076293945
4860928,54.599998474121094
4880384,53.79999923706055
4900864,52.599998474121094
4920320,50.79999923706055
4940800,55.400001525878906
4960256,52.0
4980736,57.400001525878906
5000192,49.0
