Step,Value
20480,1.399999976158142
40960,1.600000023841858
60416,1.2000000476837158
80896,1.600000023841858
100352,2.799999952316284
120832,0.4000000059604645
140288,2.4000000953674316
160768,0.6000000238418579
180224,1.7999999523162842
200704,3.4000000953674316
220160,2.0
240640,1.399999976158142
260096,0.4000000059604645
280576,4.199999809265137
300032,2.799999952316284
320512,4.0
340992,3.5999999046325684
360448,1.7999999523162842
380928,6.800000190734863
400384,4.599999904632568
420864,7.0
440320,3.5999999046325684
460800,8.600000381469727
480256,7.199999809265137
500736,10.399999618530273
520192,10.800000190734863
540672,14.800000190734863
560128,14.199999809265137
580608,14.0
600064,17.399999618530273
620544,13.399999618530273
640000,14.399999618530273
660480,13.199999809265137
680960,14.600000381469727
700416,15.0
720896,23.0
740352,14.600000381469727
760832,16.799999237060547
780288,13.199999809265137
800768,11.800000190734863
820224,22.0
840704,18.799999237060547
860160,24.0
880640,27.600000381469727
900096,20.399999618530273
920576,23.799999237060547
940032,25.399999618530273
960512,21.0
980992,20.600000381469727
1000448,25.799999237060547
1020928,31.0
1040384,18.399999618530273
1060864,26.799999237060547
1080320,36.79999923706055
1100800,35.599998474121094
1120256,33.0
1140736,31.799999237060547
1160192,32.79999923706055
1180672,39.0
1200128,34.20000076293945
1220608,37.0
1240064,41.599998474121094
1260544,32.20000076293945
1280000,36.400001525878906
1300480,23.399999618530273
1320960,35.0
1340416,27.399999618530273
1360896,43.20000076293945
1380352,36.20000076293945
1400832,30.799999237060547
1420288,40.79999923706055
1440768,38.0
1460224,31.600000381469727
1480704,33.599998474121094
1500160,37.79999923706055
1520640,26.200000762939453
1540096,37.20000076293945
1560576,39.79999923706055
1580032,41.20000076293945
1600512,31.200000762939453
1620992,32.400001525878906
1640448,39.400001525878906
1660928,42.0
1680384,47.79999923706055
1700864,23.799999237060547
1720320,54.0
1740800,44.0
1760256,35.599998474121094
1780736,42.599998474121094
1800192,49.20000076293945
1820672,47.400001525878906
1840128,46.599998474121094
1860608,37.20000076293945
1880064,54.400001525878906
1900544,31.0
1920000,36.400001525878906
1940480,43.599998474121094
1960960,50.79999923706055
1980416,58.0
2000896,46.599998474121094
2020352,41.79999923706055
2040832,41.0
2060288,42.79999923706055
2080768,41.400001525878906
2100224,41.0
2120704,42.79999923706055
2140160,45.400001525878906
2160640,68.80000305175781
2180096,53.599998474121094
2200576,43.400001525878906
2220032,43.400001525878906
2240512,60.0
2260992,57.20000076293945
2280448,48.400001525878906
2300928,52.20000076293945
2320384,50.20000076293945
2340864,52.599998474121094
2360320,47.79999923706055
2380800,40.400001525878906
2400256,53.599998474121094
2420736,48.0
2440192,56.599998474121094
2460672,54.400001525878906
2480128,58.79999923706055
2500608,60.400001525878906
2520064,68.80000305175781
2540544,45.0
2560000,65.80000305175781
2580480,86.0
2600960,64.4000015258789
2620416,43.20000076293945
2640896,59.0
2660352,41.400001525878906
2680832,81.80000305175781
2700288,63.0
2720768,48.79999923706055
2740224,100.19999694824219
2760704,52.79999923706055
2780160,58.20000076293945
2800640,50.79999923706055
2820096,73.80000305175781
2840576,61.599998474121094
2860032,69.19999694824219
2880512,61.400001525878906
2900992,58.0
2920448,80.19999694824219
2940928,95.5999984741211
2960384,87.80000305175781
2980864,75.0
3000320,66.4000015258789
3020800,57.79999923706055
3040256,56.400001525878906
3060736,66.5999984741211
3080192,98.5999984741211
3100672,83.19999694824219
3120128,55.400001525878906
3140608,49.599998474121094
3160064,68.80000305175781
3180544,73.19999694824219
3200000,71.4000015258789
3220480,81.19999694824219
3240960,89.0
3260416,59.0
3280896,62.79999923706055
3300352,66.0
3320832,134.0
3340288,92.5999984741211
3360768,67.19999694824219
3380224,76.19999694824219
3400704,85.19999694824219
3420160,81.19999694824219
3440640,105.19999694824219
3460096,93.5999984741211
3480576,121.4000015258789
3500032,94.0
3520512,90.4000015258789
3540992,73.19999694824219
3560448,90.5999984741211
3580928,81.80000305175781
3600384,95.0
3620864,75.19999694824219
3640320,142.0
3660800,124.4000015258789
3680256,67.4000015258789
3700736,114.80000305175781
3720192,75.4000015258789
3740672,97.80000305175781
3760128,224.60000610351562
3780608,111.19999694824219
3800064,96.80000305175781
3820544,94.80000305175781
3840000,155.0
3860480,86.19999694824219
3880960,65.19999694824219
3900416,94.5999984741211
3920896,62.79999923706055
3940352,158.1999969482422
3960832,133.8000030517578
3980288,79.0
4000768,95.0
4020224,118.5999984741211
4040704,79.5999984741211
4060160,74.0
4080640,98.80000305175781
4100096,83.5999984741211
4120576,95.4000015258789
4140032,118.80000305175781
4160512,83.80000305175781
4180992,117.19999694824219
4200448,149.8000030517578
4220928,124.0
4240384,103.5999984741211
4260864,107.19999694824219
4280320,143.39999389648438
4300800,81.80000305175781
4320256,85.19999694824219
4340736,152.0
4360192,83.4000015258789
4380672,128.1999969482422
4400128,116.80000305175781
4420608,140.60000610351562
4440064,76.19999694824219
4460544,100.19999694824219
4480000,146.0
4500480,121.19999694824219
4520960,89.5999984741211
4540416,93.4000015258789
4560896,181.1999969482422
4580352,206.8000030517578
4600832,126.4000015258789
4620288,82.80000305175781
4640768,110.4000015258789
4660224,131.0
4680704,170.0
4700160,143.0
4720640,173.8000030517578
4740096,75.0
4760576,78.0
4780032,160.1999969482422
4800512,156.8000030517578
4820992,160.39999389648438
4840448,184.60000610351562
4860928,185.0
4880384,114.5999984741211
4900864,148.39999389648438
4920320,114.5999984741211
4940800,99.5999984741211
4960256,239.60000610351562
4980736,136.1999969482422
5000192,112.0
