Step,Value
2760704,4788.2001953125
2780160,4621.0
2800640,5056.2001953125
2820096,5123.2001953125
2840576,4925.60009765625
2860032,4212.2001953125
2880512,4446.7998046875
2900992,4368.2001953125
2920448,4077.800048828125
2940928,4798.0
2960384,4568.7998046875
2980864,4948.7998046875
3000320,4791.2001953125
3020800,4307.0
3040256,4707.0
3060736,5315.2001953125
3080192,4986.0
3100672,5068.2001953125
3120128,4634.2001953125
3140608,4411.39990234375
3160064,4888.7998046875
3180544,4471.0
3200000,4965.60009765625
3220480,4167.60009765625
3240960,4766.39990234375
3260416,3499.800048828125
3280896,5058.39990234375
3300352,4547.7998046875
3320832,4558.2001953125
3340288,4630.0
3360768,5122.0
3380224,4784.60009765625
3400704,4002.60009765625
3420160,4851.2001953125
3440640,4910.39990234375
3460096,4259.60009765625
3480576,2770.199951171875
3500032,4865.7998046875
3520512,3636.199951171875
3540992,3975.800048828125
3560448,4716.0
3580928,5402.0
3600384,4481.7998046875
3620864,4469.2001953125
3640320,4757.2001953125
3660800,5050.2001953125
3680256,4984.2001953125
3700736,5090.60009765625
3720192,4677.7998046875
3740672,4254.7998046875
3760128,4632.0
3780608,4598.39990234375
3800064,5357.7998046875
3820544,5379.39990234375
3840000,4339.60009765625
3860480,5308.2001953125
3880960,5098.0
3900416,4427.60009765625
3920896,5144.0
3940352,4860.0
3960832,5332.39990234375
3980288,5236.60009765625
4000768,4517.2001953125
4020224,5245.0
4040704,5384.2001953125
4060160,4673.2001953125
4080640,5431.0
4100096,5029.39990234375
4120576,5176.7998046875
4140032,4530.7998046875
4160512,4565.7998046875
4180992,5228.39990234375
4200448,4725.0
4220928,4626.0
4240384,5521.2001953125
4260864,5330.2001953125
4280320,5343.2001953125
4300800,5184.2001953125
4320256,4814.60009765625
4340736,5534.7998046875
4360192,5101.39990234375
4380672,5481.7998046875
4400128,4874.2001953125
4420608,4908.0
4440064,5442.7998046875
4460544,5178.0
4480000,5178.60009765625
4500480,5473.39990234375
4520960,5338.7998046875
4540416,4783.0
4560896,5598.39990234375
4580352,5251.0
4600832,4943.39990234375
4620288,5100.39990234375
4640768,4692.7998046875
4660224,5197.39990234375
4680704,5608.0
4700160,5125.0
4720640,3940.0
4740096,5279.2001953125
4760576,5238.7998046875
4780032,5115.39990234375
4800512,5456.60009765625
4820992,5693.39990234375
4840448,5791.7998046875
4860928,5280.7998046875
4880384,5473.60009765625
4900864,5381.2001953125
4920320,4897.60009765625
4940800,5248.60009765625
4960256,4937.7998046875
4980736,5356.39990234375
5000192,5203.7998046875
