Step,Value
20480,-8.199999809265137
40960,-9.199999809265137
60416,-8.600000381469727
80896,-10.600000381469727
100352,-10.600000381469727
120832,-8.199999809265137
140288,-7.800000190734863
160768,-7.800000190734863
180224,-9.399999618530273
200704,-9.600000381469727
220160,-12.800000190734863
240640,-10.399999618530273
260096,-13.0
280576,-12.199999809265137
300032,-8.800000190734863
320512,-6.599999904632568
340992,-7.599999904632568
360448,-6.199999809265137
380928,-8.0
400384,-10.600000381469727
420864,-10.399999618530273
440320,-11.399999618530273
460800,-5.800000190734863
480256,-6.0
500736,-5.400000095367432
520192,-7.400000095367432
540672,-6.800000190734863
560128,-6.599999904632568
580608,-4.800000190734863
600064,-6.599999904632568
620544,-7.199999809265137
640000,-6.599999904632568
660480,-9.399999618530273
680960,-8.399999618530273
700416,-5.599999904632568
720896,-8.0
740352,-4.800000190734863
760832,-5.599999904632568
780288,-7.0
800768,-5.0
820224,-7.400000095367432
840704,-8.199999809265137
860160,-10.0
880640,-5.599999904632568
900096,-7.599999904632568
920576,-6.599999904632568
940032,-5.599999904632568
960512,-4.199999809265137
980992,-6.0
1000448,-5.599999904632568
1020928,-3.0
1040384,-6.400000095367432
1060864,-5.599999904632568
1080320,-4.199999809265137
1100800,-7.800000190734863
1120256,-7.599999904632568
1140736,-6.0
1160192,-5.0
1180672,-5.800000190734863
1200128,-6.400000095367432
1220608,-7.400000095367432
1240064,-6.599999904632568
1260544,-4.199999809265137
1280000,-6.199999809265137
1300480,-7.800000190734863
1320960,-5.599999904632568
1340416,-5.599999904632568
1360896,-4.0
1380352,-5.800000190734863
1400832,-5.400000095367432
1420288,-8.199999809265137
1440768,-4.400000095367432
1460224,-5.199999809265137
1480704,-5.599999904632568
1500160,-6.599999904632568
1520640,-6.400000095367432
1540096,-6.800000190734863
1560576,-7.400000095367432
1580032,-4.599999904632568
1600512,-8.399999618530273
1620992,-3.5999999046325684
1640448,-8.199999809265137
1660928,-7.0
1680384,-7.599999904632568
1700864,-6.800000190734863
1720320,-6.800000190734863
1740800,-7.0
1760256,-5.400000095367432
1780736,-4.800000190734863
1800192,-7.0
1820672,-5.400000095367432
1840128,-5.199999809265137
1860608,-5.400000095367432
1880064,-3.200000047683716
1900544,-7.0
1920000,-6.199999809265137
1940480,-6.400000095367432
1960960,-6.0
1980416,-4.800000190734863
2000896,-6.800000190734863
2020352,-5.400000095367432
2040832,-5.0
2060288,-6.0
2080768,-5.400000095367432
2100224,-5.400000095367432
2120704,-8.600000381469727
2140160,-4.599999904632568
2160640,-4.599999904632568
2180096,-7.0
2200576,-6.0
2220032,-7.400000095367432
2240512,-4.800000190734863
2260992,-5.0
2280448,-4.199999809265137
2300928,-8.199999809265137
2320384,-3.200000047683716
2340864,-8.399999618530273
2360320,-6.599999904632568
2380800,-6.199999809265137
2400256,-5.400000095367432
2420736,-4.599999904632568
2440192,-5.800000190734863
2460672,-6.199999809265137
2480128,-6.800000190734863
2500608,-6.199999809265137
2520064,-6.0
2540544,-6.400000095367432
2560000,-5.599999904632568
2580480,-5.800000190734863
2600960,-7.0
2620416,-7.400000095367432
2640896,-6.400000095367432
2660352,-8.399999618530273
2680832,-6.199999809265137
2700288,-5.400000095367432
2720768,-5.400000095367432
2740224,-4.599999904632568
2760704,-3.799999952316284
2780160,-7.199999809265137
2800640,-4.199999809265137
2820096,-5.0
2840576,-5.0
2860032,-7.599999904632568
2880512,-4.199999809265137
2900992,-6.0
2920448,-5.599999904632568
2940928,-5.800000190734863
2960384,-4.0
2980864,-5.599999904632568
3000320,-3.5999999046325684
3020800,-7.400000095367432
3040256,-3.0
3060736,-5.199999809265137
3080192,-5.400000095367432
3100672,-5.800000190734863
3120128,-5.0
3140608,-3.4000000953674316
3160064,-6.0
3180544,-4.199999809265137
3200000,-5.800000190734863
3220480,-6.599999904632568
3240960,-5.800000190734863
3260416,-6.599999904632568
3280896,-2.799999952316284
3300352,-4.800000190734863
3320832,-2.4000000953674316
3340288,-6.0
3360768,-5.400000095367432
3380224,-3.4000000953674316
3400704,-5.199999809265137
3420160,-6.599999904632568
3440640,-5.800000190734863
3460096,-4.199999809265137
3480576,-4.800000190734863
