Step,Value
20480,2948.39990234375
40960,3010.800048828125
60416,3141.60009765625
80896,3007.60009765625
100352,2841.60009765625
120832,2782.199951171875
140288,3073.800048828125
160768,3089.39990234375
180224,3150.60009765625
200704,2862.199951171875
220160,3145.60009765625
240640,2725.199951171875
260096,3347.800048828125
280576,2802.0
300032,3305.60009765625
320512,2793.199951171875
340992,3570.800048828125
360448,3114.0
380928,3273.60009765625
400384,2883.0
420864,3252.800048828125
440320,2725.0
460800,3403.0
480256,2954.199951171875
500736,3115.800048828125
520192,2617.199951171875
540672,2917.39990234375
560128,2891.60009765625
580608,2368.0
600064,3040.60009765625
620544,3006.39990234375
640000,2621.39990234375
660480,2795.0
680960,2433.60009765625
700416,3319.60009765625
720896,3226.800048828125
740352,3016.60009765625
760832,2837.60009765625
780288,2994.800048828125
800768,2769.39990234375
820224,2757.199951171875
840704,3273.39990234375
860160,3457.0
880640,3419.60009765625
900096,3456.60009765625
920576,3218.199951171875
940032,3255.199951171875
960512,2627.39990234375
980992,3146.199951171875
1000448,2769.199951171875
1020928,3407.800048828125
1040384,3125.39990234375
1060864,3407.0
1080320,3268.0
1100800,3312.0
1120256,3229.199951171875
1140736,3532.60009765625
1160192,3523.199951171875
1180672,3550.199951171875
1200128,3073.800048828125
1220608,3275.0
1240064,3294.0
1260544,3044.800048828125
1280000,3510.60009765625
1300480,3034.800048828125
1320960,3792.199951171875
1340416,3002.39990234375
1360896,3276.0
1380352,3494.39990234375
1400832,3338.199951171875
1420288,3467.60009765625
1440768,3355.199951171875
1460224,3476.800048828125
1480704,3412.39990234375
1500160,3808.800048828125
1520640,3677.199951171875
1540096,3657.199951171875
1560576,3660.199951171875
1580032,2912.199951171875
1600512,3295.60009765625
1620992,3464.39990234375
1640448,3488.199951171875
1660928,3587.199951171875
1680384,3705.60009765625
1700864,3601.800048828125
1720320,3841.60009765625
1740800,3561.0
1760256,3781.39990234375
1780736,3564.60009765625
1800192,3804.199951171875
1820672,3802.39990234375
1840128,3317.39990234375
1860608,3320.800048828125
1880064,3736.800048828125
1900544,3676.60009765625
1920000,3930.60009765625
1940480,3659.39990234375
