Step,Value
20480,-20.600000381469727
40960,-21.0
60416,-20.200000762939453
80896,-20.600000381469727
100352,-19.799999237060547
120832,-20.0
140288,-20.200000762939453
160768,-19.600000381469727
180224,-19.600000381469727
200704,-20.200000762939453
220160,-20.0
240640,-19.799999237060547
260096,-20.399999618530273
280576,-20.200000762939453
300032,-20.399999618530273
320512,-19.799999237060547
340992,-19.799999237060547
360448,-20.600000381469727
380928,-19.799999237060547
400384,-20.799999237060547
420864,-19.200000762939453
440320,-20.0
460800,-20.0
480256,-20.200000762939453
500736,-20.200000762939453
520192,-19.799999237060547
540672,-20.0
560128,-20.799999237060547
580608,-20.399999618530273
600064,-20.200000762939453
620544,-19.600000381469727
640000,-20.399999618530273
660480,-18.399999618530273
680960,-20.600000381469727
700416,-20.0
720896,-19.399999618530273
740352,-19.799999237060547
760832,-20.0
780288,-19.799999237060547
800768,-19.799999237060547
820224,-20.600000381469727
840704,-20.399999618530273
860160,-19.799999237060547
880640,-19.200000762939453
900096,-19.0
920576,-19.0
940032,-20.399999618530273
960512,-20.200000762939453
980992,-20.399999618530273
1000448,-20.399999618530273
1020928,-20.399999618530273
1040384,-19.600000381469727
1060864,-18.399999618530273
1080320,-20.0
1100800,-20.0
1120256,-19.799999237060547
1140736,-19.799999237060547
1160192,-20.200000762939453
1180672,-19.799999237060547
1200128,-19.399999618530273
1220608,-19.799999237060547
1240064,-20.0
1260544,-19.600000381469727
1280000,-19.399999618530273
1300480,-19.799999237060547
1320960,-19.600000381469727
1340416,-19.799999237060547
1360896,-19.399999618530273
1380352,-17.0
1400832,-19.600000381469727
1420288,-18.399999618530273
1440768,-18.799999237060547
1460224,-17.399999618530273
1480704,-18.0
1500160,-18.799999237060547
1520640,-18.399999618530273
1540096,-18.799999237060547
1560576,-18.799999237060547
1580032,-19.200000762939453
1600512,-16.600000381469727
1620992,-18.0
1640448,-17.200000762939453
1660928,-17.399999618530273
1680384,-16.399999618530273
1700864,-17.799999237060547
1720320,-18.200000762939453
1740800,-15.600000381469727
1760256,-17.600000381469727
1780736,-16.799999237060547
1800192,-16.200000762939453
1820672,-17.399999618530273
1840128,-16.600000381469727
1860608,-14.800000190734863
1880064,-14.600000381469727
1900544,-15.199999809265137
1920000,-15.800000190734863
1940480,-15.0
1960960,-15.399999618530273
1980416,-16.200000762939453
