Step,Value
20480,-17.200000762939453
40960,-15.600000381469727
60416,-18.399999618530273
80896,-17.200000762939453
100352,-18.399999618530273
120832,-16.799999237060547
140288,-19.600000381469727
160768,-17.200000762939453
180224,-14.0
200704,-17.600000381469727
220160,-19.600000381469727
240640,-18.799999237060547
260096,-16.0
280576,-16.399999618530273
300032,-17.200000762939453
320512,-16.799999237060547
340992,-16.799999237060547
360448,-16.0
380928,-16.0
400384,-16.399999618530273
420864,-16.0
440320,-11.199999809265137
460800,-14.800000190734863
480256,-17.200000762939453
500736,-14.399999618530273
520192,-13.199999809265137
540672,-15.199999809265137
560128,-15.199999809265137
580608,-13.600000381469727
600064,-14.800000190734863
620544,-17.200000762939453
640000,-15.600000381469727
660480,-15.600000381469727
680960,-16.0
700416,-12.399999618530273
720896,-12.0
740352,-13.600000381469727
760832,-13.199999809265137
780288,-12.399999618530273
800768,-14.399999618530273
820224,-12.0
840704,-14.0
860160,-17.600000381469727
880640,-15.199999809265137
900096,-11.600000381469727
920576,-11.600000381469727
940032,-14.0
960512,-15.600000381469727
980992,-10.0
1000448,-10.399999618530273
1020928,-8.800000190734863
1040384,-14.399999618530273
1060864,-10.800000190734863
1080320,-12.800000190734863
1100800,-7.599999904632568
1120256,-16.399999618530273
1140736,-12.0
1160192,-12.0
1180672,-12.0
1200128,-12.399999618530273
1220608,-14.399999618530273
1240064,-13.600000381469727
1260544,-12.0
1280000,-13.199999809265137
1300480,-15.600000381469727
1320960,-6.400000095367432
1340416,-11.600000381469727
1360896,-13.600000381469727
1380352,-13.600000381469727
1400832,-9.600000381469727
1420288,-8.399999618530273
1440768,-13.199999809265137
1460224,-12.800000190734863
1480704,-12.0
1500160,-10.0
1520640,-14.399999618530273
1540096,-14.0
1560576,-6.800000190734863
1580032,-10.800000190734863
1600512,-10.0
1620992,-14.0
1640448,-11.600000381469727
1660928,-10.800000190734863
1680384,-12.0
1700864,-8.0
1720320,-10.399999618530273
1740800,-10.0
1760256,-12.0
1780736,-14.399999618530273
1800192,-9.600000381469727
1820672,-13.600000381469727
1840128,-9.199999809265137
1860608,-10.399999618530273
1880064,-8.399999618530273
1900544,-12.399999618530273
1920000,-11.600000381469727
1940480,-9.600000381469727
1960960,-6.400000095367432
1980416,-10.800000190734863
2000896,-12.800000190734863
2020352,-11.600000381469727
2040832,-14.399999618530273
2060288,-12.0
2080768,-9.600000381469727
2100224,-12.399999618530273
2120704,-6.800000190734863
2140160,-10.0
2160640,-8.399999618530273
