Step,Value
20480,24.200000762939453
40960,58.0
60416,65.19999694824219
80896,57.0
100352,41.599998474121094
120832,48.400001525878906
140288,47.79999923706055
160768,42.599998474121094
180224,43.79999923706055
200704,48.400001525878906
220160,44.599998474121094
240640,40.0
260096,38.0
280576,43.79999923706055
300032,59.0
320512,46.20000076293945
340992,41.400001525878906
360448,63.599998474121094
380928,42.400001525878906
400384,47.599998474121094
420864,44.0
440320,55.0
460800,34.20000076293945
480256,41.79999923706055
500736,34.400001525878906
520192,34.20000076293945
540672,35.0
560128,34.400001525878906
580608,48.599998474121094
600064,51.599998474121094
620544,47.79999923706055
640000,51.599998474121094
660480,45.79999923706055
680960,58.400001525878906
700416,50.20000076293945
720896,53.79999923706055
740352,68.80000305175781
760832,60.599998474121094
780288,59.599998474121094
800768,57.20000076293945
820224,61.0
840704,67.19999694824219
860160,61.0
880640,76.4000015258789
900096,61.79999923706055
920576,69.80000305175781
940032,68.0
960512,66.19999694824219
980992,83.19999694824219
1000448,75.5999984741211
1020928,68.5999984741211
1040384,94.0
1060864,77.4000015258789
1080320,76.0
1100800,84.0
1120256,74.0
1140736,72.4000015258789
1160192,84.5999984741211
1180672,100.19999694824219
1200128,93.5999984741211
1220608,93.4000015258789
1240064,88.5999984741211
1260544,94.19999694824219
1280000,95.0
1300480,98.5999984741211
1320960,87.19999694824219
1340416,105.5999984741211
1360896,96.19999694824219
1380352,93.5999984741211
1400832,98.5999984741211
1420288,107.4000015258789
1440768,97.4000015258789
1460224,98.4000015258789
1480704,116.0
1500160,120.5999984741211
1520640,83.5999984741211
1540096,81.80000305175781
1560576,89.0
1580032,106.19999694824219
1600512,103.0
1620992,109.19999694824219
1640448,102.5999984741211
1660928,152.8000030517578
1680384,125.19999694824219
1700864,104.4000015258789
1720320,118.80000305175781
1740800,107.19999694824219
1760256,111.19999694824219
1780736,129.0
1800192,80.80000305175781
1820672,121.5999984741211
1840128,102.0
1860608,135.8000030517578
1880064,138.8000030517578
1900544,112.80000305175781
1920000,200.39999389648438
1940480,128.1999969482422
1960960,114.5999984741211
1980416,170.60000610351562
2000896,197.0
2020352,113.5999984741211
2040832,124.19999694824219
2060288,125.0
2080768,153.60000610351562
2100224,160.1999969482422
2120704,160.39999389648438
2140160,301.6000061035156
2160640,187.1999969482422
2180096,116.80000305175781
2200576,205.1999969482422
2220032,191.60000610351562
2240512,209.0
2260992,163.39999389648438
2280448,175.39999389648438
2300928,203.1999969482422
2320384,348.0
2340864,307.79998779296875
2360320,301.79998779296875
2380800,299.79998779296875
2400256,344.20001220703125
2420736,264.6000061035156
2440192,296.79998779296875
2460672,316.6000061035156
2480128,283.79998779296875
2500608,344.20001220703125
2520064,204.8000030517578
2540544,388.3999938964844
2560000,348.20001220703125
2580480,315.6000061035156
2600960,355.6000061035156
2620416,346.0
2640896,379.0
2660352,387.6000061035156
2680832,276.0
2700288,411.79998779296875
2720768,285.3999938964844
2740224,386.6000061035156
2760704,377.79998779296875
2780160,368.79998779296875
2800640,391.6000061035156
2820096,380.20001220703125
2840576,389.3999938964844
2860032,355.6000061035156
2880512,378.20001220703125
2900992,399.6000061035156
2920448,357.0
2940928,410.6000061035156
2960384,312.20001220703125
2980864,358.3999938964844
3000320,311.79998779296875
3020800,238.39999389648438
3040256,410.20001220703125
3060736,359.6000061035156
3080192,409.20001220703125
3100672,390.0
3120128,400.6000061035156
3140608,389.6000061035156
3160064,387.6000061035156
3180544,400.3999938964844
3200000,334.20001220703125
3220480,410.6000061035156
3240960,379.6000061035156
3260416,411.3999938964844
3280896,401.20001220703125
3300352,411.0
3320832,369.20001220703125
3340288,379.20001220703125
3360768,411.20001220703125
3380224,411.20001220703125
3400704,297.3999938964844
3420160,288.79998779296875
3440640,349.3999938964844
3460096,410.6000061035156
3480576,331.20001220703125
3500032,338.20001220703125
3520512,411.6000061035156
3540992,325.3999938964844
3560448,410.3999938964844
3580928,388.6000061035156
3600384,410.0
3620864,367.0
3640320,361.0
3660800,411.20001220703125
3680256,359.6000061035156
3700736,399.6000061035156
3720192,411.6000061035156
3740672,410.0
3760128,390.6000061035156
3780608,409.6000061035156
3800064,410.3999938964844
3820544,410.6000061035156
3840000,410.20001220703125
3860480,371.79998779296875
3880960,410.6000061035156
3900416,400.20001220703125
3920896,411.20001220703125
3940352,411.6000061035156
3960832,390.20001220703125
3980288,410.0
4000768,359.79998779296875
4020224,401.6000061035156
4040704,409.79998779296875
4060160,328.6000061035156
4080640,400.3999938964844
4100096,411.0
4120576,410.79998779296875
4140032,344.6000061035156
4160512,284.20001220703125
4180992,357.6000061035156
4200448,400.20001220703125
4220928,409.20001220703125
4240384,411.0
4260864,377.6000061035156
4280320,333.3999938964844
4300800,410.20001220703125
4320256,389.0
4340736,410.79998779296875
4360192,411.6000061035156
4380672,370.79998779296875
4400128,346.20001220703125
4420608,401.20001220703125
4440064,359.79998779296875
4460544,409.3999938964844
4480000,348.6000061035156
4500480,271.6000061035156
4520960,361.3999938964844
4540416,400.6000061035156
4560896,398.3999938964844
4580352,369.3999938964844
4600832,410.79998779296875
4620288,400.79998779296875
4640768,400.0
4660224,412.0
4680704,408.79998779296875
4700160,400.0
4720640,342.3999938964844
4740096,411.20001220703125
4760576,411.3999938964844
4780032,410.20001220703125
4800512,390.20001220703125
4820992,401.0
4840448,412.0
4860928,368.6000061035156
4880384,368.79998779296875
4900864,411.0
4920320,411.3999938964844
4940800,349.20001220703125
4960256,400.3999938964844
4980736,411.6000061035156
5000192,400.79998779296875
