Step,Value
20480,344.3999938964844
40960,403.20001220703125
60416,357.0
80896,323.3999938964844
100352,310.79998779296875
120832,415.79998779296875
140288,390.6000061035156
160768,365.3999938964844
180224,483.0
200704,462.0
220160,394.79998779296875
240640,491.3999938964844
260096,436.79998779296875
280576,441.0
300032,411.6000061035156
320512,483.0
340992,592.2000122070312
360448,776.7999877929688
380928,642.5999755859375
400384,722.4000244140625
420864,617.4000244140625
440320,684.5999755859375
460800,634.2000122070312
480256,688.7999877929688
500736,651.0
520192,609.0
540672,617.4000244140625
560128,737.0
580608,756.0
600064,718.2000122070312
620544,676.2000122070312
640000,764.4000244140625
660480,714.0
680960,821.0
700416,693.0
720896,777.0
740352,747.5999755859375
760832,756.0
780288,798.0
800768,932.4000244140625
820224,735.0
840704,840.0
860160,1293.5999755859375
880640,793.7999877929688
900096,919.7999877929688
920576,756.0
940032,823.2000122070312
960512,835.7999877929688
980992,802.2000122070312
1000448,816.7999877929688
1020928,1136.0
1040384,924.0
1060864,932.4000244140625
1080320,837.7999877929688
1100800,793.7999877929688
1120256,1377.5999755859375
1140736,1182.199951171875
1160192,835.7999877929688
1180672,772.7999877929688
1200128,1199.0
1220608,907.2000122070312
1240064,787.4000244140625
1260544,756.0
1280000,961.7999877929688
1300480,1249.4000244140625
1320960,1579.199951171875
1340416,982.7999877929688
1360896,928.0
1380352,808.4000244140625
1400832,787.2000122070312
1420288,869.2000122070312
1440768,1058.199951171875
1460224,968.0
1480704,1112.4000244140625
1500160,1165.199951171875
1520640,1947.199951171875
1540096,1366.199951171875
1560576,1357.800048828125
1580032,864.5999755859375
1600512,1114.4000244140625
1620992,1274.4000244140625
1640448,1559.800048828125
1660928,1500.800048828125
1680384,1005.4000244140625
1700864,1582.5999755859375
1720320,1080.5999755859375
1740800,1424.5999755859375
1760256,1284.199951171875
1780736,1916.199951171875
1800192,1470.5999755859375
1820672,2176.800048828125
1840128,1490.4000244140625
1860608,1622.199951171875
1880064,1362.199951171875
1900544,1740.5999755859375
1920000,1282.5999755859375
1940480,1534.0
1960960,2099.0
1980416,1840.800048828125
2000896,2246.199951171875
2020352,1204.4000244140625
2040832,1832.4000244140625
2060288,1759.0
2080768,2225.0
2100224,2163.60009765625
2120704,1464.800048828125
2140160,1595.4000244140625
2160640,1129.199951171875
2180096,1442.4000244140625
2200576,1467.0
2220032,1479.0
2240512,1752.5999755859375
2260992,1867.800048828125
2280448,2218.39990234375
2300928,1603.5999755859375
2320384,1582.4000244140625
2340864,2071.60009765625
2360320,2395.800048828125
2380800,1582.5999755859375
2400256,2329.60009765625
2420736,2296.0
2440192,1916.199951171875
2460672,2033.800048828125
2480128,2243.60009765625
2500608,2670.0
2520064,2531.39990234375
2540544,2202.0
2560000,2042.4000244140625
2580480,1992.0
2600960,1515.199951171875
2620416,1855.4000244140625
2640896,2111.199951171875
2660352,1833.800048828125
2680832,1840.4000244140625
2700288,1567.800048828125
2720768,1747.800048828125
2740224,2090.0
2760704,1125.199951171875
2780160,1907.800048828125
2800640,2040.0
2820096,1801.199951171875
2840576,1748.0
2860032,2008.0
2880512,1485.800048828125
2900992,1935.199951171875
2920448,2297.39990234375
2940928,1777.0
2960384,2256.800048828125
2980864,2207.199951171875
3000320,2265.199951171875
3020800,2220.60009765625
3040256,2015.4000244140625
3060736,2088.199951171875
3080192,1714.5999755859375
3100672,2088.39990234375
3120128,2042.4000244140625
3140608,2300.39990234375
3160064,2151.39990234375
3180544,2256.199951171875
3200000,2012.5999755859375
3220480,1681.4000244140625
3240960,1496.4000244140625
3260416,2160.0
3280896,1964.199951171875
3300352,1586.800048828125
3320832,2405.39990234375
3340288,1908.199951171875
3360768,1292.0
3380224,2992.39990234375
3400704,2128.0
3420160,2491.60009765625
3440640,2151.0
3460096,2385.0
3480576,1876.4000244140625
3500032,2409.199951171875
3520512,2687.60009765625
3540992,2224.60009765625
3560448,2153.39990234375
3580928,2125.199951171875
3600384,3053.199951171875
3620864,2312.39990234375
3640320,1795.199951171875
3660800,2285.60009765625
3680256,2534.0
3700736,2425.199951171875
3720192,2866.199951171875
3740672,2916.0
3760128,2301.800048828125
3780608,2001.800048828125
3800064,2746.60009765625
3820544,2667.199951171875
3840000,1327.4000244140625
3860480,2629.0
3880960,2478.60009765625
3900416,3132.60009765625
3920896,1926.199951171875
3940352,2052.60009765625
3960832,2626.60009765625
3980288,2976.0
4000768,2519.60009765625
4020224,2729.0
4040704,3634.39990234375
4060160,2891.0
4080640,2739.39990234375
4100096,3144.60009765625
4120576,2766.60009765625
4140032,3425.199951171875
4160512,3127.800048828125
4180992,2796.0
4200448,2567.60009765625
4220928,2824.39990234375
4240384,2708.39990234375
4260864,2641.60009765625
4280320,2050.39990234375
4300800,2331.39990234375
4320256,2934.0
4340736,2724.60009765625
4360192,2387.0
4380672,2645.39990234375
4400128,3513.0
4420608,3260.60009765625
4440064,2776.800048828125
4460544,2750.800048828125
4480000,3158.800048828125
4500480,2739.800048828125
4520960,3233.0
4540416,3047.60009765625
4560896,2820.39990234375
4580352,3063.800048828125
4600832,3294.800048828125
4620288,2782.60009765625
4640768,2597.60009765625
4660224,2920.39990234375
4680704,2687.199951171875
4700160,3396.39990234375
4720640,3195.199951171875
4740096,3492.0
4760576,2603.800048828125
4780032,2103.800048828125
4800512,3384.60009765625
4820992,3004.800048828125
4840448,2439.800048828125
4860928,2575.800048828125
4880384,2714.800048828125
4900864,2966.60009765625
4920320,2672.199951171875
4940800,2471.199951171875
4960256,2822.0
4980736,3158.60009765625
5000192,3344.800048828125
