Step,Value
20480,3083.39990234375
40960,3020.800048828125
60416,2553.0
80896,2358.60009765625
100352,3148.60009765625
120832,2910.39990234375
140288,3146.199951171875
160768,3195.60009765625
180224,3189.60009765625
200704,3124.199951171875
220160,2510.39990234375
240640,2953.199951171875
260096,2856.60009765625
280576,2900.39990234375
300032,2392.800048828125
320512,2944.800048828125
340992,2323.800048828125
360448,2961.60009765625
380928,2901.60009765625
400384,3728.39990234375
420864,3341.39990234375
440320,3310.199951171875
460800,3214.199951171875
480256,3297.60009765625
500736,3415.199951171875
520192,3028.800048828125
540672,3413.39990234375
560128,2427.0
580608,3153.60009765625
600064,3051.60009765625
620544,3121.199951171875
640000,3077.39990234375
660480,3037.199951171875
680960,2736.60009765625
700416,3181.199951171875
720896,2641.199951171875
740352,3415.800048828125
760832,3159.60009765625
780288,3053.39990234375
800768,3612.0
820224,3701.39990234375
840704,3516.0
860160,3247.199951171875
880640,2919.0
900096,3687.60009765625
920576,3378.60009765625
940032,3033.0
960512,3869.0
980992,3205.39990234375
1000448,3406.800048828125
1020928,3736.0
1040384,3200.60009765625
1060864,3128.39990234375
1080320,3644.199951171875
1100800,3226.39990234375
1120256,3173.800048828125
1140736,3501.0
1160192,2974.0
1180672,3194.39990234375
1200128,2622.199951171875
1220608,3450.39990234375
1240064,2898.0
1260544,3612.60009765625
1280000,3629.800048828125
1300480,3327.0
1320960,3003.39990234375
1340416,3094.60009765625
1360896,3500.800048828125
1380352,3447.800048828125
1400832,3530.199951171875
1420288,3749.0
1440768,3303.0
1460224,3191.39990234375
1480704,3586.60009765625
1500160,3286.60009765625
1520640,3483.39990234375
1540096,3366.0
1560576,3512.199951171875
1580032,3500.60009765625
1600512,3186.39990234375
1620992,3414.0
1640448,3615.800048828125
1660928,3499.199951171875
1680384,3145.39990234375
1700864,3354.199951171875
1720320,3439.800048828125
1740800,3122.39990234375
1760256,3533.0
1780736,3372.39990234375
1800192,3605.0
1820672,2998.800048828125
1840128,3139.60009765625
1860608,3400.39990234375
1880064,3340.39990234375
1900544,3256.800048828125
1920000,3334.800048828125
1940480,3587.800048828125
1960960,3797.60009765625
1980416,3813.0
2000896,3483.199951171875
2020352,3442.199951171875
2040832,2833.199951171875
2060288,3490.199951171875
2080768,3380.199951171875
2100224,3268.199951171875
2120704,3192.0
2140160,3743.800048828125
2160640,3372.199951171875
2180096,3182.0
2200576,3295.60009765625
2220032,3252.199951171875
2240512,2964.800048828125
2260992,3617.800048828125
2280448,3526.60009765625
2300928,3288.800048828125
2320384,3777.60009765625
2340864,3830.60009765625
2360320,3822.0
2380800,3390.800048828125
2400256,3934.800048828125
2420736,3565.60009765625
2440192,3688.800048828125
2460672,3746.0
2480128,3826.60009765625
2500608,4015.800048828125
2520064,3806.800048828125
2540544,3686.39990234375
2560000,3883.0
2580480,3639.199951171875
2600960,3562.199951171875
2620416,3405.0
2640896,3866.199951171875
2660352,3744.0
2680832,4035.0
2700288,3852.60009765625
2720768,3866.800048828125
2740224,3937.39990234375
2760704,3226.39990234375
2780160,4045.60009765625
2800640,3876.60009765625
2820096,3611.199951171875
2840576,3706.60009765625
2860032,3478.0
2880512,3597.199951171875
2900992,3856.60009765625
2920448,4103.7998046875
2940928,3469.199951171875
2960384,3931.199951171875
2980864,3843.60009765625
3000320,3823.199951171875
3020800,4439.7998046875
3040256,3893.199951171875
3060736,3537.39990234375
3080192,3815.199951171875
3100672,4190.0
3120128,4390.60009765625
3140608,3780.800048828125
3160064,3795.0
3180544,4240.0
3200000,3893.0
3220480,4442.39990234375
3240960,4066.199951171875
3260416,4140.39990234375
3280896,4378.60009765625
3300352,3946.800048828125
3320832,4035.199951171875
3340288,3418.39990234375
3360768,3523.800048828125
3380224,4084.800048828125
3400704,3640.39990234375
3420160,4248.39990234375
3440640,3896.60009765625
3460096,4189.0
3480576,4166.2001953125
3500032,4003.199951171875
3520512,3903.39990234375
3540992,3940.800048828125
3560448,3613.0
3580928,4149.0
3600384,4106.39990234375
3620864,4438.0
3640320,4164.60009765625
3660800,4089.39990234375
3680256,4387.7998046875
3700736,3923.199951171875
3720192,4580.0
3740672,4230.7998046875
3760128,3862.60009765625
3780608,3916.0
3800064,4175.0
3820544,4627.7998046875
3840000,4772.2001953125
3860480,4538.2001953125
3880960,4598.60009765625
3900416,4490.7998046875
3920896,4460.0
3940352,4340.0
3960832,4078.0
3980288,4120.60009765625
4000768,4125.60009765625
4020224,4853.0
4040704,4647.39990234375
4060160,4374.0
4080640,4757.39990234375
4100096,4140.39990234375
4120576,4730.0
4140032,4935.60009765625
4160512,5060.7998046875
4180992,4805.2001953125
4200448,4543.2001953125
4220928,4475.2001953125
4240384,4460.7998046875
4260864,4589.0
4280320,4752.39990234375
4300800,4707.39990234375
4320256,4415.7998046875
4340736,4925.60009765625
4360192,4502.39990234375
4380672,4679.7998046875
4400128,4428.39990234375
4420608,4905.39990234375
4440064,4815.2001953125
4460544,4579.7998046875
4480000,5140.0
4500480,4375.60009765625
4520960,3817.800048828125
4540416,5057.39990234375
4560896,4802.7998046875
4580352,4654.0
4600832,4395.60009765625
4620288,4740.0
4640768,4913.2001953125
4660224,4606.60009765625
4680704,4912.60009765625
4700160,3766.39990234375
4720640,5047.7998046875
4740096,4634.2001953125
4760576,4373.0
4780032,4422.60009765625
4800512,4353.0
4820992,4461.39990234375
4840448,4913.60009765625
4860928,4729.2001953125
4880384,4431.60009765625
4900864,4933.7998046875
4920320,5156.39990234375
4940800,4921.2001953125
4960256,4776.2001953125
4980736,2902.800048828125
5000192,4662.0
