Step,Value
2280448,-82.19999694824219
2300928,-89.4000015258789
2320384,-80.19999694824219
2340864,-85.4000015258789
2360320,-73.80000305175781
2380800,-85.0
2400256,-84.5999984741211
2420736,-73.4000015258789
2440192,-81.0
2460672,-78.19999694824219
2480128,-75.80000305175781
2500608,-81.80000305175781
2520064,-73.80000305175781
2540544,-79.0
2560000,-81.4000015258789
2580480,-77.80000305175781
2600960,-77.4000015258789
2620416,-83.0
2640896,-80.5999984741211
2660352,-74.0
2680832,-79.0
2700288,-78.19999694824219
2720768,-76.5999984741211
2740224,-78.5999984741211
2760704,-84.5999984741211
2780160,-75.0
2800640,-80.19999694824219
2820096,-75.80000305175781
2840576,-70.5999984741211
2860032,-80.19999694824219
2880512,-75.4000015258789
2900992,-81.80000305175781
2920448,-83.80000305175781
2940928,-85.80000305175781
2960384,-75.4000015258789
2980864,-79.80000305175781
3000320,-82.5999984741211
3020800,-80.19999694824219
3040256,-78.5999984741211
3060736,-77.80000305175781
3080192,-85.0
3100672,-82.5999984741211
3120128,-79.4000015258789
3140608,-75.0
3160064,-73.4000015258789
3180544,-77.0
3200000,-85.80000305175781
3220480,-82.19999694824219
3240960,-87.4000015258789
3260416,-81.80000305175781
3280896,-74.19999694824219
3300352,-73.80000305175781
3320832,-78.5999984741211
3340288,-81.80000305175781
3360768,-79.4000015258789
3380224,-83.4000015258789
3400704,-73.4000015258789
3420160,-85.0
3440640,-81.4000015258789
3460096,-79.80000305175781
3480576,-79.0
3500032,-75.4000015258789
3520512,-90.19999694824219
3540992,-81.80000305175781
3560448,-81.80000305175781
3580928,-79.0
3600384,-83.4000015258789
3620864,-85.4000015258789
3640320,-83.80000305175781
3660800,-75.4000015258789
3680256,-73.80000305175781
3700736,-73.4000015258789
3720192,-79.4000015258789
3740672,-77.0
3760128,-73.80000305175781
3780608,-75.80000305175781
3800064,-80.5999984741211
3820544,-71.80000305175781
3840000,-76.5999984741211
3860480,-77.4000015258789
3880960,-83.4000015258789
3900416,-81.4000015258789
3920896,-84.19999694824219
3940352,-79.4000015258789
3960832,-80.19999694824219
3980288,-82.5999984741211
4000768,-76.5999984741211
4020224,-78.19999694824219
4040704,-72.5999984741211
4060160,-81.80000305175781
4080640,-77.4000015258789
4100096,-75.0
4120576,-76.5999984741211
4140032,-75.80000305175781
4160512,-76.5999984741211
4180992,-86.19999694824219
4200448,-79.0
4220928,-72.5999984741211
4240384,-79.80000305175781
4260864,-73.0
4280320,-80.19999694824219
4300800,-75.0
4320256,-78.19999694824219
