Step,Value
20480,9.399999618530273
40960,1.0
60416,0.800000011920929
80896,6.800000190734863
100352,-0.800000011920929
120832,2.4000000953674316
140288,-5.0
160768,0.800000011920929
180224,3.4000000953674316
200704,1.2000000476837158
220160,11.800000190734863
240640,-0.4000000059604645
260096,1.2000000476837158
280576,2.5999999046325684
300032,5.0
320512,1.399999976158142
340992,2.200000047683716
360448,4.599999904632568
380928,1.399999976158142
400384,2.200000047683716
420864,-5.800000190734863
440320,4.400000095367432
460800,1.2000000476837158
480256,0.4000000059604645
500736,4.0
520192,0.800000011920929
540672,1.2000000476837158
560128,-1.0
580608,1.0
600064,-3.0
620544,-0.800000011920929
640000,2.0
660480,2.5999999046325684
680960,2.200000047683716
700416,-3.799999952316284
720896,1.399999976158142
740352,3.4000000953674316
760832,0.20000000298023224
780288,3.0
800768,-1.2000000476837158
820224,0.20000000298023224
840704,-1.399999976158142
860160,-0.20000000298023224
880640,-2.0
900096,5.800000190734863
920576,3.799999952316284
940032,4.599999904632568
960512,-2.0
980992,3.799999952316284
1000448,1.2000000476837158
1020928,1.7999999523162842
1040384,6.0
1060864,0.4000000059604645
1080320,-1.399999976158142
1100800,8.199999809265137
1120256,4.800000190734863
1140736,-0.800000011920929
1160192,0.6000000238418579
1180672,3.5999999046325684
1200128,-0.800000011920929
1220608,4.599999904632568
1240064,4.0
1260544,1.399999976158142
1280000,1.600000023841858
1300480,-2.4000000953674316
1320960,4.199999809265137
1340416,0.0
1360896,-3.200000047683716
1380352,0.0
1400832,1.7999999523162842
1420288,-0.4000000059604645
1440768,-5.800000190734863
1460224,2.799999952316284
1480704,4.800000190734863
1500160,-1.2000000476837158
1520640,3.799999952316284
1540096,3.0
1560576,5.800000190734863
1580032,4.400000095367432
1600512,-2.0
1620992,-0.6000000238418579
1640448,4.199999809265137
1660928,2.200000047683716
1680384,1.0
1700864,2.0
1720320,1.600000023841858
1740800,-0.6000000238418579
1760256,3.799999952316284
1780736,1.7999999523162842
1800192,-1.600000023841858
1820672,4.800000190734863
1840128,-1.600000023841858
1860608,3.0
1880064,0.20000000298023224
1900544,1.7999999523162842
1920000,2.200000047683716
1940480,6.599999904632568
1960960,2.799999952316284
1980416,3.4000000953674316
2000896,-0.20000000298023224
2020352,1.7999999523162842
2040832,-1.2000000476837158
2060288,4.400000095367432
2080768,3.799999952316284
2100224,2.5999999046325684
2120704,1.7999999523162842
2140160,-2.0
2160640,3.200000047683716
2180096,1.2000000476837158
2200576,-0.20000000298023224
2220032,1.2000000476837158
2240512,3.5999999046325684
2260992,4.400000095367432
2280448,1.600000023841858
2300928,2.5999999046325684
2320384,5.400000095367432
2340864,0.6000000238418579
2360320,-0.6000000238418579
2380800,3.799999952316284
2400256,4.599999904632568
2420736,-0.4000000059604645
2440192,-1.399999976158142
2460672,8.0
2480128,0.4000000059604645
2500608,3.4000000953674316
2520064,4.800000190734863
2540544,2.5999999046325684
2560000,4.199999809265137
2580480,2.200000047683716
2600960,-1.7999999523162842
2620416,4.599999904632568
2640896,1.600000023841858
2660352,1.399999976158142
2680832,0.20000000298023224
2700288,-1.2000000476837158
2720768,5.800000190734863
2740224,6.599999904632568
2760704,3.4000000953674316
2780160,2.0
2800640,-0.4000000059604645
2820096,2.799999952316284
2840576,0.0
2860032,3.799999952316284
2880512,1.0
2900992,2.799999952316284
2920448,0.800000011920929
2940928,0.0
2960384,0.6000000238418579
2980864,-5.400000095367432
3000320,0.800000011920929
3020800,-1.0
3040256,0.0
3060736,-2.200000047683716
3080192,-3.0
3100672,7.599999904632568
3120128,4.199999809265137
3140608,3.799999952316284
3160064,-4.800000190734863
3180544,-1.0
3200000,1.7999999523162842
3220480,6.0
3240960,8.600000381469727
3260416,0.6000000238418579
3280896,0.6000000238418579
3300352,0.800000011920929
3320832,2.4000000953674316
3340288,0.800000011920929
3360768,1.7999999523162842
3380224,2.0
3400704,-3.799999952316284
3420160,-0.4000000059604645
3440640,-4.599999904632568
3460096,0.800000011920929
3480576,-0.20000000298023224
3500032,1.7999999523162842
3520512,1.600000023841858
3540992,1.2000000476837158
3560448,-1.600000023841858
3580928,2.799999952316284
3600384,7.0
3620864,4.400000095367432
3640320,1.399999976158142
3660800,-0.4000000059604645
3680256,-1.399999976158142
3700736,0.20000000298023224
3720192,1.399999976158142
3740672,0.0
3760128,4.0
3780608,0.4000000059604645
3800064,-1.0
3820544,4.400000095367432
3840000,3.5999999046325684
3860480,0.6000000238418579
3880960,-0.20000000298023224
3900416,5.199999809265137
3920896,-1.399999976158142
3940352,1.2000000476837158
3960832,6.599999904632568
3980288,-0.800000011920929
4000768,8.199999809265137
4020224,3.0
4040704,0.0
4060160,2.0
4080640,0.20000000298023224
4100096,3.799999952316284
4120576,-3.4000000953674316
4140032,0.0
4160512,4.599999904632568
4180992,0.6000000238418579
4200448,-3.200000047683716
4220928,3.200000047683716
4240384,1.7999999523162842
4260864,6.0
4280320,0.4000000059604645
4300800,6.199999809265137
4320256,-0.4000000059604645
4340736,-1.2000000476837158
4360192,0.0
4380672,-1.0
4400128,0.6000000238418579
4420608,-2.799999952316284
4440064,2.200000047683716
4460544,-1.600000023841858
4480000,-0.20000000298023224
4500480,2.4000000953674316
4520960,3.200000047683716
4540416,2.5999999046325684
4560896,-0.20000000298023224
4580352,0.4000000059604645
4600832,0.6000000238418579
4620288,3.200000047683716
4640768,0.6000000238418579
4660224,1.7999999523162842
4680704,-2.4000000953674316
4700160,0.4000000059604645
4720640,6.199999809265137
4740096,4.599999904632568
4760576,-1.399999976158142
4780032,2.0
4800512,1.399999976158142
4820992,-0.4000000059604645
4840448,-0.20000000298023224
4860928,2.5999999046325684
4880384,3.0
4900864,5.199999809265137
4920320,2.0
4940800,5.0
4960256,0.4000000059604645
4980736,-3.799999952316284
5000192,5.400000095367432
