Step,Value
20480,524.7999877929688
40960,469.6000061035156
60416,460.79998779296875
80896,448.79998779296875
100352,396.0
120832,414.3999938964844
140288,325.6000061035156
160768,512.0
180224,360.79998779296875
200704,591.2000122070312
220160,484.0
240640,378.3999938964844
260096,528.7999877929688
280576,537.5999755859375
300032,440.0
320512,583.2000122070312
340992,628.7999877929688
360448,484.0
380928,396.0
400384,660.7999877929688
420864,528.0
440320,457.6000061035156
460800,736.7999877929688
480256,503.20001220703125
500736,540.0
520192,554.4000244140625
540672,545.5999755859375
560128,532.0
580608,501.6000061035156
600064,528.0
620544,528.0
640000,448.79998779296875
660480,457.6000061035156
680960,484.79998779296875
700416,369.6000061035156
720896,475.20001220703125
740352,475.20001220703125
760832,413.6000061035156
780288,602.4000244140625
800768,547.2000122070312
820224,589.5999755859375
840704,510.3999938964844
860160,466.3999938964844
880640,564.0
900096,492.79998779296875
920576,568.0
940032,590.4000244140625
960512,556.7999877929688
980992,496.79998779296875
1000448,536.7999877929688
1020928,565.5999755859375
1040384,466.3999938964844
1060864,432.0
1080320,640.7999877929688
1100800,494.3999938964844
1120256,502.3999938964844
1140736,396.0
1160192,577.5999755859375
1180672,641.5999755859375
1200128,528.0
1220608,519.2000122070312
1240064,519.2000122070312
1260544,519.2000122070312
1280000,520.0
1300480,510.3999938964844
1320960,556.0
1340416,548.7999877929688
1360896,528.0
1380352,573.5999755859375
1400832,738.4000244140625
1420288,480.0
1440768,484.0
1460224,672.0
1480704,826.4000244140625
1500160,647.2000122070312
1520640,692.7999877929688
1540096,536.7999877929688
1560576,560.0
1580032,492.79998779296875
1600512,650.4000244140625
1620992,590.4000244140625
1640448,600.0
1660928,600.7999877929688
1680384,710.4000244140625
1700864,422.3999938964844
1720320,648.0
1740800,492.79998779296875
1760256,656.0
1780736,678.4000244140625
1800192,597.5999755859375
1820672,556.0
1840128,519.2000122070312
1860608,396.0
1880064,565.5999755859375
1900544,492.79998779296875
1920000,563.2000122070312
1940480,790.4000244140625
1960960,635.2000122070312
1980416,757.5999755859375
2000896,440.0
2020352,638.4000244140625
2040832,735.2000122070312
2060288,672.0
2080768,632.7999877929688
2100224,656.7999877929688
2120704,687.2000122070312
2140160,672.7999877929688
2160640,548.0
2180096,659.2000122070312
2200576,604.7999877929688
2220032,413.6000061035156
2240512,568.0
2260992,778.4000244140625
2280448,630.4000244140625
2300928,583.2000122070312
2320384,602.4000244140625
2340864,630.4000244140625
2360320,563.2000122070312
2380800,692.0
2400256,590.4000244140625
2420736,757.5999755859375
2440192,701.5999755859375
2460672,572.0
2480128,563.2000122070312
2500608,637.5999755859375
2520064,530.4000244140625
2540544,765.5999755859375
2560000,701.5999755859375
2580480,672.7999877929688
2600960,721.5999755859375
2620416,646.4000244140625
2640896,511.20001220703125
2660352,780.0
2680832,563.2000122070312
2700288,650.4000244140625
2720768,644.7999877929688
2740224,510.3999938964844
2760704,736.7999877929688
2780160,652.0
2800640,673.5999755859375
2820096,620.0
2840576,720.7999877929688
2860032,566.4000244140625
2880512,607.2000122070312
2900992,740.7999877929688
2920448,738.4000244140625
2940928,784.7999877929688
2960384,833.5999755859375
2980864,565.5999755859375
3000320,779.2000122070312
3020800,748.0
3040256,957.5999755859375
3060736,797.5999755859375
3080192,843.2000122070312
3100672,720.0
3120128,744.0
3140608,710.4000244140625
3160064,676.7999877929688
3180544,736.7999877929688
3200000,885.5999755859375
3220480,959.2000122070312
3240960,1114.4000244140625
3260416,862.4000244140625
3280896,915.2000122070312
3300352,1233.5999755859375
3320832,986.4000244140625
3340288,1090.4000244140625
3360768,1031.199951171875
3380224,725.5999755859375
3400704,1049.5999755859375
3420160,753.5999755859375
3440640,1104.800048828125
3460096,910.4000244140625
3480576,820.7999877929688
3500032,976.7999877929688
3520512,971.2000122070312
3540992,773.5999755859375
3560448,838.4000244140625
3580928,1096.800048828125
3600384,1039.199951171875
3620864,912.7999877929688
3640320,1108.0
3660800,1557.5999755859375
3680256,844.0
3700736,1062.4000244140625
3720192,949.5999755859375
3740672,1100.800048828125
3760128,1400.800048828125
3780608,857.5999755859375
3800064,1074.4000244140625
3820544,1136.800048828125
3840000,1136.800048828125
3860480,1360.800048828125
3880960,1197.5999755859375
3900416,1371.199951171875
3920896,1317.5999755859375
3940352,1143.199951171875
3960832,1245.5999755859375
3980288,1696.800048828125
4000768,2034.4000244140625
4020224,1294.4000244140625
4040704,1552.0
4060160,1216.800048828125
4080640,1216.800048828125
4100096,1163.199951171875
4120576,1572.0
4140032,1091.199951171875
4160512,1053.5999755859375
4180992,1047.199951171875
4200448,1551.199951171875
4220928,835.2000122070312
4240384,1140.0
4260864,1351.199951171875
4280320,766.4000244140625
4300800,1082.4000244140625
4320256,842.4000244140625
4340736,894.4000244140625
4360192,1102.4000244140625
4380672,1024.800048828125
4400128,1199.199951171875
4420608,1256.0
4440064,1460.800048828125
4460544,1194.4000244140625
4480000,1241.5999755859375
4500480,1430.4000244140625
4520960,1368.0
4540416,1111.199951171875
4560896,1881.5999755859375
4580352,1152.800048828125
4600832,1338.4000244140625
4620288,1591.199951171875
4640768,2898.0
4660224,1650.4000244140625
4680704,1824.800048828125
4700160,2205.199951171875
4720640,1812.0
4740096,1428.800048828125
4760576,2920.800048828125
4780032,2077.60009765625
4800512,1702.4000244140625
4820992,1618.4000244140625
4840448,2056.800048828125
4860928,1868.800048828125
4880384,1728.0
4900864,1643.199951171875
4920320,2109.60009765625
4940800,2187.199951171875
4960256,1952.0
4980736,1284.800048828125
5000192,1213.5999755859375
5020672,2080.800048828125
5040128,2045.5999755859375
5060608,1218.4000244140625
5080064,1772.0
5100544,1066.4000244140625
5120000,1226.4000244140625
5140480,1985.5999755859375
5160960,967.2000122070312
5180416,1352.0
5200896,1101.5999755859375
5220352,1895.199951171875
5240832,1836.0
5260288,1550.4000244140625
5280768,1690.4000244140625
5300224,2200.800048828125
5320704,2124.0
5340160,1980.800048828125
5360640,1468.800048828125
5380096,2336.800048828125
5400576,1649.5999755859375
5420032,1940.800048828125
5440512,2243.60009765625
5460992,1740.0
5480448,1436.0
5500928,2144.0
5520384,1486.4000244140625
5540864,1812.0
5560320,2273.60009765625
5580800,1722.4000244140625
5600256,2870.39990234375
5620736,1964.800048828125
5640192,1143.199951171875
