Step,Value
20480,2709.39990234375
40960,2064.0
60416,2644.39990234375
80896,2285.39990234375
100352,3569.0
120832,3409.0
140288,2588.39990234375
160768,2433.199951171875
180224,2694.39990234375
200704,1997.5999755859375
220160,1902.5999755859375
240640,1681.199951171875
260096,3515.199951171875
280576,3339.800048828125
300032,1759.5999755859375
320512,3399.199951171875
340992,2668.39990234375
360448,2490.39990234375
380928,2506.0
400384,3427.199951171875
420864,3049.0
440320,3020.800048828125
460800,2537.800048828125
480256,3295.800048828125
500736,2608.199951171875
520192,3968.60009765625
540672,2909.0
560128,3380.39990234375
580608,3359.199951171875
600064,2402.60009765625
620544,2044.4000244140625
640000,1887.0
660480,2942.39990234375
680960,2551.0
700416,3501.0
720896,1734.4000244140625
740352,3142.199951171875
760832,2659.800048828125
780288,3361.60009765625
800768,2617.0
820224,3393.199951171875
840704,1870.4000244140625
860160,2597.800048828125
880640,2169.800048828125
900096,2511.60009765625
920576,3013.0
940032,2767.0
960512,1915.0
980992,3262.0
1000448,2695.60009765625
1020928,3336.800048828125
1040384,2529.60009765625
1060864,3827.39990234375
1080320,2714.0
1100800,2985.800048828125
1120256,2622.800048828125
1140736,3466.39990234375
1160192,1670.199951171875
1180672,2710.199951171875
1200128,2803.800048828125
1220608,2029.800048828125
1240064,1997.800048828125
1260544,1817.0
1280000,3591.800048828125
1300480,3093.39990234375
1320960,2224.800048828125
1340416,2387.800048828125
1360896,2034.0
1380352,3209.60009765625
1400832,2568.60009765625
1420288,2143.800048828125
1440768,3707.800048828125
1460224,3820.199951171875
1480704,4417.7998046875
1500160,2928.199951171875
1520640,2243.199951171875
1540096,2727.39990234375
1560576,3587.39990234375
1580032,5435.60009765625
1600512,4022.800048828125
1620992,3862.39990234375
1640448,2906.39990234375
1660928,2280.0
1680384,3493.0
1700864,2989.800048828125
1720320,3427.0
1740800,2547.39990234375
1760256,4402.7998046875
1780736,2695.800048828125
1800192,3640.0
1820672,4104.39990234375
1840128,1855.0
1860608,3174.60009765625
1880064,5048.7998046875
1900544,2923.60009765625
1920000,3127.60009765625
1940480,3163.800048828125
1960960,2710.39990234375
1980416,4227.7998046875
2000896,3427.60009765625
2020352,3598.39990234375
2040832,3607.800048828125
2060288,3541.199951171875
2080768,3482.199951171875
2100224,2719.39990234375
2120704,2619.800048828125
2140160,2944.199951171875
2160640,3058.60009765625
2180096,3292.199951171875
2200576,2530.0
2220032,2298.60009765625
2240512,2154.199951171875
2260992,2413.199951171875
2280448,2151.800048828125
2300928,3241.60009765625
2320384,2567.39990234375
2340864,2910.199951171875
2360320,5251.60009765625
2380800,2708.800048828125
2400256,4207.0
2420736,2132.39990234375
2440192,3222.60009765625
2460672,3761.39990234375
2480128,2154.800048828125
2500608,3184.60009765625
2520064,2542.0
2540544,3353.800048828125
2560000,2374.199951171875
2580480,3105.199951171875
2600960,2834.39990234375
2620416,3541.0
2640896,1451.0
2660352,2351.39990234375
2680832,2126.60009765625
2700288,3954.800048828125
2720768,2227.39990234375
2740224,2315.60009765625
2760704,4111.60009765625
2780160,2958.39990234375
2800640,2735.0
2820096,2505.60009765625
2840576,3247.800048828125
2860032,1909.4000244140625
2880512,2703.39990234375
2900992,3585.800048828125
2920448,2400.800048828125
2940928,1256.5999755859375
2960384,2104.199951171875
2980864,4302.0
3000320,2622.199951171875
3020800,3445.199951171875
3040256,2468.60009765625
3060736,3859.60009765625
3080192,3488.800048828125
3100672,2884.800048828125
3120128,4048.199951171875
3140608,3230.39990234375
3160064,3727.800048828125
3180544,3471.60009765625
3200000,2575.39990234375
3220480,2785.199951171875
3240960,3113.60009765625
3260416,3073.800048828125
3280896,2729.0
3300352,2649.800048828125
3320832,3040.800048828125
3340288,3804.60009765625
3360768,2443.39990234375
3380224,3094.60009765625
3400704,2595.39990234375
3420160,2877.39990234375
3440640,5513.39990234375
3460096,4104.39990234375
3480576,3536.0
3500032,4128.0
3520512,1855.5999755859375
3540992,1639.4000244140625
3560448,3690.0
3580928,1970.199951171875
3600384,3156.800048828125
3620864,3155.199951171875
3640320,2828.199951171875
3660800,2964.39990234375
3680256,4155.60009765625
3700736,3195.60009765625
3720192,2627.60009765625
3740672,5927.2001953125
3760128,2887.0
3780608,3566.39990234375
3800064,2330.60009765625
3820544,1793.4000244140625
3840000,2951.39990234375
3860480,3918.0
3880960,2718.199951171875
3900416,1972.0
3920896,5169.7998046875
3940352,3080.0
3960832,2922.800048828125
3980288,4686.0
4000768,4116.7998046875
4020224,3162.199951171875
4040704,2023.199951171875
4060160,3039.800048828125
4080640,2871.39990234375
4100096,3222.199951171875
4120576,2337.199951171875
4140032,2814.199951171875
4160512,2467.39990234375
4180992,3754.800048828125
4200448,3289.60009765625
4220928,1907.4000244140625
4240384,3903.0
4260864,2607.39990234375
4280320,2130.199951171875
4300800,2723.800048828125
4320256,4405.7998046875
4340736,4702.39990234375
4360192,3947.39990234375
4380672,3918.800048828125
4400128,3620.800048828125
4420608,2826.800048828125
4440064,2598.800048828125
4460544,2521.39990234375
4480000,2613.199951171875
4500480,3057.199951171875
4520960,4497.2001953125
4540416,2818.0
4560896,3485.199951171875
4580352,3686.199951171875
4600832,4434.39990234375
4620288,3335.60009765625
4640768,4728.39990234375
4660224,3194.0
4680704,2969.60009765625
4700160,2617.0
4720640,3232.60009765625
4740096,2689.800048828125
4760576,4096.0
4780032,3492.60009765625
4800512,3764.60009765625
4820992,2426.199951171875
4840448,3682.800048828125
4860928,3971.199951171875
4880384,2034.199951171875
4900864,3160.60009765625
4920320,3983.800048828125
4940800,4049.199951171875
4960256,2470.39990234375
4980736,2754.0
5000192,3694.39990234375
