Step,Value
20480,35.400001525878906
40960,33.400001525878906
60416,31.200000762939453
80896,39.599998474121094
100352,28.799999237060547
120832,26.399999618530273
140288,33.79999923706055
160768,28.399999618530273
180224,37.599998474121094
200704,42.79999923706055
220160,39.20000076293945
240640,45.400001525878906
260096,43.0
280576,39.79999923706055
300032,45.0
320512,42.0
340992,43.20000076293945
360448,38.400001525878906
380928,36.599998474121094
400384,36.400001525878906
420864,39.79999923706055
440320,38.0
460800,37.0
480256,36.20000076293945
500736,43.79999923706055
520192,33.0
540672,35.0
560128,49.79999923706055
580608,39.400001525878906
600064,48.400001525878906
620544,37.0
640000,41.0
660480,50.0
680960,48.400001525878906
700416,46.79999923706055
720896,48.0
740352,53.599998474121094
760832,49.599998474121094
780288,47.20000076293945
800768,48.599998474121094
820224,60.0
840704,53.79999923706055
860160,43.79999923706055
880640,47.79999923706055
900096,47.79999923706055
920576,51.20000076293945
940032,49.79999923706055
960512,41.599998474121094
980992,44.400001525878906
1000448,44.20000076293945
1020928,52.599998474121094
1040384,52.0
1060864,46.0
1080320,46.0
1100800,47.20000076293945
1120256,52.0
1140736,47.400001525878906
1160192,47.79999923706055
1180672,50.599998474121094
1200128,46.79999923706055
1220608,46.400001525878906
1240064,47.599998474121094
1260544,46.20000076293945
1280000,49.599998474121094
1300480,50.20000076293945
1320960,46.599998474121094
1340416,52.0
1360896,49.20000076293945
1380352,44.79999923706055
1400832,52.400001525878906
1420288,48.20000076293945
1440768,56.79999923706055
1460224,55.79999923706055
1480704,49.599998474121094
1500160,52.400001525878906
1520640,54.20000076293945
1540096,49.599998474121094
1560576,52.20000076293945
1580032,52.400001525878906
1600512,58.400001525878906
1620992,52.599998474121094
1640448,48.20000076293945
1660928,52.20000076293945
1680384,49.79999923706055
1700864,51.599998474121094
1720320,50.20000076293945
1740800,61.0
1760256,50.0
1780736,53.599998474121094
1800192,52.400001525878906
1820672,52.20000076293945
1840128,51.79999923706055
1860608,51.400001525878906
1880064,51.599998474121094
1900544,48.400001525878906
1920000,48.400001525878906
1940480,54.599998474121094
1960960,47.20000076293945
1980416,50.400001525878906
2000896,48.0
2020352,48.0
2040832,53.20000076293945
2060288,53.599998474121094
2080768,54.79999923706055
2100224,50.599998474121094
2120704,46.0
2140160,50.79999923706055
2160640,49.400001525878906
2180096,53.79999923706055
2200576,50.79999923706055
2220032,50.0
2240512,52.400001525878906
2260992,51.20000076293945
2280448,48.599998474121094
2300928,53.79999923706055
2320384,51.20000076293945
2340864,48.79999923706055
2360320,49.20000076293945
2380800,46.20000076293945
2400256,50.400001525878906
2420736,48.400001525878906
2440192,53.0
2460672,49.20000076293945
2480128,50.79999923706055
2500608,51.0
2520064,51.20000076293945
2540544,49.599998474121094
2560000,55.0
2580480,55.0
2600960,49.20000076293945
2620416,57.0
2640896,54.20000076293945
2660352,56.0
2680832,49.599998474121094
2700288,54.20000076293945
2720768,51.0
2740224,50.599998474121094
2760704,53.599998474121094
2780160,51.0
2800640,52.400001525878906
2820096,49.20000076293945
2840576,49.400001525878906
2860032,51.0
2880512,49.79999923706055
2900992,54.400001525878906
2920448,48.0
2940928,48.599998474121094
2960384,51.79999923706055
2980864,49.79999923706055
3000320,49.0
3020800,50.400001525878906
3040256,53.20000076293945
3060736,56.400001525878906
3080192,45.79999923706055
3100672,48.400001525878906
3120128,49.400001525878906
3140608,48.599998474121094
3160064,53.0
3180544,54.400001525878906
3200000,48.79999923706055
3220480,54.20000076293945
3240960,51.0
3260416,51.20000076293945
3280896,53.79999923706055
3300352,44.400001525878906
3320832,48.599998474121094
3340288,53.599998474121094
3360768,55.0
3380224,51.599998474121094
3400704,49.20000076293945
3420160,49.79999923706055
3440640,53.0
3460096,51.79999923706055
3480576,60.599998474121094
3500032,51.20000076293945
3520512,60.0
3540992,56.400001525878906
3560448,48.20000076293945
3580928,55.79999923706055
3600384,53.79999923706055
3620864,51.0
3640320,52.400001525878906
3660800,54.599998474121094
3680256,52.79999923706055
3700736,53.599998474121094
3720192,54.20000076293945
3740672,57.599998474121094
3760128,53.20000076293945
3780608,56.599998474121094
3800064,53.0
3820544,56.0
3840000,54.79999923706055
3860480,52.79999923706055
3880960,58.79999923706055
3900416,51.599998474121094
3920896,55.400001525878906
3940352,56.400001525878906
3960832,57.0
3980288,53.0
4000768,51.599998474121094
4020224,55.79999923706055
4040704,54.20000076293945
4060160,54.599998474121094
4080640,55.0
4100096,53.20000076293945
4120576,56.599998474121094
4140032,54.400001525878906
4160512,56.79999923706055
4180992,55.20000076293945
4200448,55.599998474121094
4220928,53.20000076293945
4240384,53.79999923706055
4260864,55.0
4280320,47.599998474121094
4300800,52.0
4320256,53.0
4340736,58.0
4360192,55.0
4380672,54.79999923706055
4400128,54.400001525878906
4420608,56.79999923706055
4440064,54.400001525878906
4460544,55.400001525878906
4480000,50.79999923706055
4500480,56.20000076293945
4520960,51.400001525878906
4540416,52.599998474121094
4560896,57.599998474121094
4580352,55.400001525878906
4600832,57.0
4620288,58.79999923706055
4640768,58.400001525878906
4660224,52.599998474121094
4680704,52.20000076293945
4700160,53.599998474121094
4720640,53.79999923706055
4740096,52.0
4760576,55.79999923706055
4780032,51.0
4800512,56.0
4820992,59.20000076293945
4840448,56.79999923706055
4860928,56.79999923706055
4880384,61.599998474121094
4900864,53.400001525878906
4920320,55.0
4940800,56.20000076293945
4960256,59.79999923706055
4980736,51.0
5000192,63.400001525878906
