Step,Value
24576,39.79999923706055
40960,35.79999923706055
65536,35.599998474121094
81920,34.79999923706055
106496,41.0
122880,34.20000076293945
147456,37.20000076293945
163840,36.0
180224,39.400001525878906
204800,35.0
221184,35.20000076293945
245760,48.0
262144,45.0
286720,45.400001525878906
303104,53.0
319488,50.0
344064,43.400001525878906
360448,50.0
385024,50.0
401408,48.400001525878906
425984,50.20000076293945
442368,49.79999923706055
466944,52.0
483328,46.0
499712,48.0
524288,51.599998474121094
540672,48.599998474121094
565248,52.599998474121094
581632,51.79999923706055
606208,48.0
622592,48.599998474121094
638976,46.599998474121094
663552,45.79999923706055
679936,50.0
704512,54.599998474121094
720896,52.0
745472,53.79999923706055
761856,50.20000076293945
786432,54.20000076293945
802816,51.0
819200,53.400001525878906
843776,55.400001525878906
860160,51.20000076293945
884736,48.79999923706055
901120,47.599998474121094
925696,47.599998474121094
942080,51.400001525878906
958464,48.0
983040,51.79999923706055
999424,51.0
1024000,52.599998474121094
1040384,51.79999923706055
1064960,52.79999923706055
1081344,48.79999923706055
1105920,50.79999923706055
1122304,51.20000076293945
1138688,51.599998474121094
1163264,50.20000076293945
1179648,50.20000076293945
1204224,55.400001525878906
1220608,49.20000076293945
1245184,51.79999923706055
1261568,48.20000076293945
1277952,50.400001525878906
1302528,50.599998474121094
1318912,55.599998474121094
1343488,54.0
1359872,51.400001525878906
1384448,48.79999923706055
1400832,49.599998474121094
1425408,51.400001525878906
1441792,56.0
1458176,51.0
1482752,47.599998474121094
1499136,52.0
1523712,43.400001525878906
1540096,48.400001525878906
1564672,50.599998474121094
1581056,50.400001525878906
1597440,49.599998474121094
1622016,55.599998474121094
1638400,51.79999923706055
1662976,52.79999923706055
1679360,51.20000076293945
1703936,51.599998474121094
1720320,52.599998474121094
1744896,50.20000076293945
1761280,53.0
1777664,51.20000076293945
1802240,54.599998474121094
1818624,50.79999923706055
1843200,52.20000076293945
1859584,55.0
1884160,53.0
1900544,52.79999923706055
1916928,50.79999923706055
1941504,52.599998474121094
1957888,53.79999923706055
1982464,53.20000076293945
1998848,56.20000076293945
2023424,54.0
2039808,52.79999923706055
2064384,57.79999923706055
2080768,54.20000076293945
2097152,57.599998474121094
2121728,56.0
2138112,53.20000076293945
2162688,54.0
2179072,56.599998474121094
2203648,56.400001525878906
2220032,53.400001525878906
2236416,54.79999923706055
2260992,57.0
2277376,56.79999923706055
2301952,62.0
2318336,55.0
2342912,58.599998474121094
2359296,59.79999923706055
2383872,56.400001525878906
2400256,61.0
2416640,56.400001525878906
2441216,58.79999923706055
2457600,55.400001525878906
2482176,58.0
2498560,54.599998474121094
2523136,51.0
2539520,56.20000076293945
2555904,55.0
2580480,62.400001525878906
2596864,57.599998474121094
2621440,59.79999923706055
2637824,60.0
2662400,57.20000076293945
2678784,59.400001525878906
2703360,56.400001525878906
2719744,57.0
2736128,57.20000076293945
2760704,54.79999923706055
2777088,55.599998474121094
2801664,59.79999923706055
2818048,61.20000076293945
2842624,64.19999694824219
2859008,59.599998474121094
2875392,61.0
2899968,55.400001525878906
2916352,63.20000076293945
2940928,61.599998474121094
2957312,57.599998474121094
2981888,61.79999923706055
2998272,60.0
3022848,60.79999923706055
3039232,63.79999923706055
3055616,64.4000015258789
3080192,58.599998474121094
3096576,61.400001525878906
3121152,60.0
3137536,61.0
3162112,59.400001525878906
3178496,59.79999923706055
3194880,60.79999923706055
3219456,59.0
3235840,63.79999923706055
3260416,63.400001525878906
3276800,59.79999923706055
3301376,60.599998474121094
3317760,63.599998474121094
3342336,63.20000076293945
3358720,62.400001525878906
3375104,62.0
3399680,61.0
3416064,61.79999923706055
3440640,63.400001525878906
3457024,58.20000076293945
3481600,60.0
3497984,60.20000076293945
3514368,59.599998474121094
3538944,62.79999923706055
3555328,55.599998474121094
3579904,61.0
3596288,60.79999923706055
3620864,61.599998474121094
3637248,65.19999694824219
3661824,58.400001525878906
3678208,62.20000076293945
3694592,60.400001525878906
3719168,57.0
3735552,64.19999694824219
3760128,60.599998474121094
3776512,60.79999923706055
3801088,61.79999923706055
3817472,62.0
3833856,60.79999923706055
3858432,62.400001525878906
3874816,61.400001525878906
3899392,58.0
3915776,59.599998474121094
3940352,59.79999923706055
3956736,57.599998474121094
3981312,62.599998474121094
3997696,59.599998474121094
4014080,62.599998474121094
4038656,60.599998474121094
4055040,59.400001525878906
4079616,62.0
4096000,58.599998474121094
4120576,61.599998474121094
4136960,59.20000076293945
4153344,59.0
4177920,59.79999923706055
4194304,61.20000076293945
4218880,59.599998474121094
4235264,61.400001525878906
4259840,59.599998474121094
4276224,59.0
4300800,60.599998474121094
4317184,61.79999923706055
4333568,61.599998474121094
4358144,65.80000305175781
4374528,60.20000076293945
4399104,58.79999923706055
4415488,61.79999923706055
4440064,60.0
4456448,58.599998474121094
4472832,62.599998474121094
4497408,61.0
4513792,60.400001525878906
4538368,60.20000076293945
4554752,59.0
4579328,62.400001525878906
4595712,59.400001525878906
4620288,63.20000076293945
4636672,59.0
4653056,62.0
4677632,59.599998474121094
4694016,58.79999923706055
4718592,55.400001525878906
4734976,60.0
4759552,60.599998474121094
4775936,64.19999694824219
4792320,58.400001525878906
4816896,59.20000076293945
4833280,60.20000076293945
4857856,59.599998474121094
4874240,60.20000076293945
4898816,60.599998474121094
4915200,61.400001525878906
4939776,60.79999923706055
4956160,60.400001525878906
4972544,61.400001525878906
4997120,62.0
