Step,Value
20480,448.79998779296875
40960,378.3999938964844
60416,413.6000061035156
80896,589.5999755859375
100352,627.2000122070312
120832,598.4000244140625
140288,681.5999755859375
160768,528.0
180224,643.2000122070312
200704,624.7999877929688
220160,660.0
240640,598.4000244140625
260096,589.5999755859375
280576,728.7999877929688
300032,642.4000244140625
320512,728.0
340992,796.0
360448,638.4000244140625
380928,671.2000122070312
400384,648.0
420864,795.2000122070312
440320,624.7999877929688
460800,698.4000244140625
480256,672.7999877929688
500736,591.2000122070312
520192,672.7999877929688
540672,718.4000244140625
560128,624.7999877929688
580608,644.0
600064,536.7999877929688
620544,584.0
640000,646.4000244140625
660480,501.6000061035156
680960,466.3999938964844
700416,528.7999877929688
720896,449.6000061035156
740352,449.6000061035156
760832,545.5999755859375
780288,563.2000122070312
800768,510.3999938964844
820224,510.3999938964844
840704,573.5999755859375
860160,484.0
880640,548.7999877929688
900096,565.5999755859375
920576,558.4000244140625
940032,484.0
960512,620.7999877929688
980992,564.7999877929688
1000448,519.2000122070312
1020928,466.3999938964844
1040384,631.2000122070312
1060864,600.0
1080320,448.79998779296875
1100800,662.4000244140625
1120256,545.5999755859375
1140736,685.5999755859375
1160192,484.0
1180672,580.7999877929688
1200128,571.2000122070312
1220608,621.5999755859375
1240064,501.6000061035156
1260544,624.7999877929688
1280000,649.5999755859375
1300480,589.5999755859375
1320960,615.2000122070312
1340416,563.2000122070312
1360896,611.2000122070312
1380352,581.5999755859375
1400832,669.5999755859375
1420288,808.0
1440768,563.2000122070312
1460224,636.0
1480704,582.4000244140625
1500160,369.6000061035156
1520640,700.7999877929688
1540096,484.0
1560576,572.7999877929688
1580032,542.4000244140625
1600512,484.79998779296875
1620992,635.2000122070312
1640448,652.7999877929688
1660928,574.4000244140625
1680384,686.4000244140625
1700864,572.0
1720320,729.5999755859375
1740800,519.2000122070312
1760256,706.4000244140625
1780736,763.2000122070312
1800192,703.2000122070312
1820672,643.2000122070312
1840128,557.5999755859375
1860608,892.7999877929688
1880064,777.5999755859375
1900544,712.0
1920000,804.0
1940480,708.0
1960960,720.0
1980416,766.4000244140625
2000896,909.5999755859375
2020352,583.2000122070312
2040832,590.4000244140625
2060288,545.5999755859375
2080768,788.7999877929688
2100224,605.5999755859375
2120704,976.7999877929688
2140160,796.7999877929688
2160640,756.0
2180096,736.7999877929688
2200576,693.5999755859375
2220032,705.5999755859375
2240512,741.5999755859375
2260992,688.0
2280448,957.5999755859375
2300928,928.7999877929688
2320384,713.5999755859375
2340864,948.0
2360320,769.5999755859375
2380800,833.5999755859375
2400256,679.2000122070312
2420736,600.7999877929688
2440192,722.4000244140625
2460672,871.2000122070312
2480128,880.7999877929688
2500608,620.7999877929688
2520064,832.7999877929688
2540544,944.0
2560000,1008.7999877929688
2580480,727.2000122070312
2600960,919.2000122070312
2620416,833.5999755859375
2640896,890.4000244140625
2660352,861.5999755859375
2680832,880.7999877929688
2700288,944.7999877929688
2720768,1149.5999755859375
2740224,1190.4000244140625
2760704,1130.4000244140625
2780160,987.2000122070312
2800640,709.5999755859375
2820096,852.0
2840576,1072.800048828125
2860032,957.5999755859375
2880512,1044.0
2900992,1055.199951171875
2920448,1130.4000244140625
2940928,1168.800048828125
2960384,1155.199951171875
2980864,1024.800048828125
3000320,928.7999877929688
3020800,1226.4000244140625
3040256,909.5999755859375
3060736,1466.4000244140625
3080192,1175.199951171875
3100672,938.4000244140625
3120128,1098.4000244140625
3140608,1095.199951171875
3160064,1274.4000244140625
3180544,1034.4000244140625
3200000,1075.199951171875
3220480,833.5999755859375
3240960,1015.2000122070312
3260416,1236.0
3280896,1209.5999755859375
3300352,920.7999877929688
3320832,1197.5999755859375
3340288,1153.5999755859375
3360768,1005.5999755859375
3380224,957.5999755859375
3400704,987.2000122070312
3420160,1292.0
3440640,1284.0
3460096,931.2000122070312
3480576,1236.0
3500032,1159.199951171875
3520512,928.7999877929688
3540992,1359.199951171875
3560448,1148.800048828125
3580928,1438.4000244140625
3600384,1320.800048828125
3620864,1159.199951171875
3640320,1008.7999877929688
3660800,1158.4000244140625
3680256,1678.4000244140625
3700736,1176.0
3720192,1132.0
3740672,1452.800048828125
3760128,1200.800048828125
3780608,1622.4000244140625
3800064,1531.199951171875
3820544,988.0
3840000,1428.0
3860480,1604.0
3880960,1034.4000244140625
3900416,1337.5999755859375
3920896,1252.800048828125
3940352,1073.5999755859375
3960832,1251.199951171875
3980288,1064.800048828125
4000768,1024.800048828125
4020224,2128.800048828125
4040704,1707.199951171875
4060160,1512.0
4080640,1235.199951171875
4100096,1487.199951171875
4120576,1458.4000244140625
4140032,1334.4000244140625
4160512,1207.199951171875
4180992,1357.5999755859375
4200448,1244.0
4220928,1168.800048828125
4240384,1159.199951171875
4260864,1320.800048828125
4280320,1419.199951171875
4300800,1495.199951171875
4320256,1172.800048828125
4340736,1858.4000244140625
4360192,1535.199951171875
4380672,1560.0
4400128,1358.4000244140625
4420608,1211.199951171875
4440064,1180.0
4460544,1376.0
4480000,1233.5999755859375
4500480,1704.0
4520960,1783.199951171875
4540416,1209.5999755859375
4560896,1405.5999755859375
4580352,1584.0
4600832,1248.0
4620288,1629.5999755859375
4640768,1346.4000244140625
4660224,1736.800048828125
4680704,1508.800048828125
4700160,1101.5999755859375
4720640,1243.199951171875
4740096,1616.800048828125
4760576,1296.0
4780032,1250.4000244140625
4800512,1214.4000244140625
4820992,1735.199951171875
4840448,1303.199951171875
4860928,957.5999755859375
4880384,1381.5999755859375
