Step,Value
20480,1.2000000476837158
40960,1.399999976158142
60416,1.399999976158142
80896,3.799999952316284
100352,2.200000047683716
120832,1.7999999523162842
140288,0.6000000238418579
160768,2.5999999046325684
180224,7.400000095367432
200704,8.600000381469727
220160,8.600000381469727
240640,9.600000381469727
260096,8.399999618530273
280576,6.400000095367432
300032,8.399999618530273
320512,9.199999809265137
340992,8.399999618530273
360448,14.600000381469727
380928,7.800000190734863
400384,11.399999618530273
420864,13.800000190734863
440320,9.199999809265137
460800,14.199999809265137
480256,10.0
500736,13.399999618530273
520192,15.800000190734863
540672,15.399999618530273
560128,16.0
580608,18.0
600064,19.0
620544,21.399999618530273
640000,19.799999237060547
660480,18.399999618530273
680960,19.799999237060547
700416,23.600000381469727
720896,24.0
740352,20.600000381469727
760832,25.0
780288,19.200000762939453
800768,20.799999237060547
820224,21.200000762939453
840704,22.200000762939453
860160,23.0
880640,23.0
900096,22.200000762939453
920576,21.399999618530273
940032,28.0
960512,22.200000762939453
980992,20.200000762939453
1000448,21.600000381469727
1020928,20.399999618530273
1040384,29.799999237060547
1060864,20.600000381469727
1080320,28.399999618530273
1100800,20.399999618530273
1120256,28.799999237060547
1140736,30.399999618530273
1160192,21.799999237060547
1180672,27.0
1200128,24.0
1220608,30.200000762939453
1240064,24.0
1260544,24.600000381469727
1280000,32.20000076293945
1300480,27.200000762939453
1320960,32.400001525878906
1340416,43.79999923706055
1360896,44.400001525878906
1380352,47.20000076293945
1400832,38.0
1420288,41.79999923706055
1440768,31.799999237060547
1460224,42.0
1480704,40.0
1500160,35.599998474121094
1520640,40.0
1540096,48.20000076293945
1560576,48.79999923706055
1580032,38.79999923706055
1600512,44.20000076293945
1620992,37.599998474121094
1640448,35.79999923706055
1660928,53.20000076293945
1680384,45.0
1700864,41.599998474121094
1720320,43.79999923706055
1740800,50.0
1760256,54.400001525878906
1780736,58.599998474121094
1800192,56.20000076293945
1820672,62.0
1840128,55.20000076293945
1860608,45.400001525878906
1880064,47.599998474121094
1900544,77.0
1920000,50.79999923706055
1940480,67.19999694824219
1960960,67.0
1980416,75.19999694824219
2000896,69.5999984741211
2020352,37.599998474121094
2040832,61.400001525878906
2060288,99.80000305175781
2080768,51.0
2100224,70.0
2120704,61.20000076293945
2140160,67.19999694824219
2160640,39.599998474121094
2180096,56.0
2200576,73.0
2220032,84.80000305175781
2240512,70.80000305175781
2260992,76.19999694824219
2280448,68.5999984741211
2300928,70.5999984741211
2320384,67.19999694824219
2340864,72.19999694824219
2360320,58.20000076293945
2380800,70.19999694824219
2400256,100.80000305175781
2420736,65.19999694824219
2440192,69.5999984741211
2460672,74.4000015258789
2480128,69.4000015258789
2500608,98.19999694824219
2520064,82.80000305175781
2540544,101.5999984741211
2560000,137.60000610351562
2580480,77.80000305175781
2600960,82.80000305175781
2620416,80.80000305175781
2640896,115.0
2660352,93.0
2680832,135.8000030517578
2700288,114.5999984741211
2720768,116.4000015258789
2740224,83.5999984741211
2760704,84.0
2780160,105.80000305175781
2800640,103.0
2820096,93.19999694824219
2840576,117.0
2860032,69.0
2880512,149.1999969482422
2900992,92.80000305175781
2920448,84.5999984741211
2940928,91.5999984741211
2960384,116.0
2980864,88.80000305175781
3000320,181.60000610351562
3020800,80.5999984741211
3040256,89.0
3060736,171.1999969482422
3080192,104.5999984741211
3100672,101.0
3120128,139.1999969482422
3140608,106.4000015258789
3160064,101.4000015258789
3180544,83.4000015258789
3200000,101.80000305175781
3220480,162.8000030517578
3240960,106.80000305175781
3260416,111.4000015258789
3280896,103.4000015258789
3300352,114.80000305175781
3320832,140.60000610351562
3340288,101.19999694824219
3360768,103.4000015258789
3380224,148.1999969482422
3400704,89.5999984741211
3420160,175.0
3440640,141.60000610351562
3460096,104.5999984741211
3480576,126.5999984741211
3500032,122.19999694824219
3520512,120.4000015258789
3540992,111.5999984741211
3560448,160.1999969482422
3580928,106.80000305175781
3600384,167.8000030517578
3620864,153.60000610351562
3640320,181.8000030517578
3660800,177.0
3680256,171.60000610351562
3700736,138.60000610351562
3720192,147.8000030517578
3740672,160.0
3760128,147.1999969482422
3780608,243.60000610351562
3800064,136.8000030517578
3820544,221.1999969482422
3840000,185.0
3860480,126.80000305175781
3880960,223.60000610351562
3900416,114.80000305175781
3920896,164.39999389648438
3940352,147.39999389648438
3960832,148.39999389648438
3980288,198.0
4000768,200.60000610351562
4020224,187.39999389648438
4040704,263.6000061035156
4060160,173.0
4080640,230.0
4100096,272.20001220703125
4120576,164.1999969482422
4140032,163.1999969482422
4160512,240.0
4180992,132.1999969482422
4200448,220.8000030517578
4220928,150.1999969482422
4240384,270.3999938964844
4260864,282.6000061035156
4280320,233.0
4300800,268.20001220703125
4320256,233.39999389648438
4340736,254.0
4360192,167.1999969482422
4380672,246.1999969482422
4400128,232.1999969482422
4420608,265.6000061035156
4440064,248.8000030517578
4460544,241.8000030517578
4480000,223.0
4500480,125.19999694824219
4520960,220.1999969482422
4540416,175.39999389648438
4560896,266.0
4580352,242.60000610351562
4600832,247.39999389648438
4620288,164.39999389648438
4640768,198.60000610351562
4660224,273.20001220703125
4680704,276.0
4700160,199.60000610351562
4720640,237.39999389648438
4740096,235.39999389648438
4760576,276.6000061035156
4780032,206.0
4800512,221.1999969482422
4820992,300.20001220703125
4840448,268.3999938964844
4860928,181.8000030517578
4880384,263.6000061035156
4900864,252.0
4920320,240.39999389648438
4940800,259.6000061035156
4960256,223.1999969482422
4980736,224.0
5000192,251.0
