Step,Value
20480,0.0
40960,11.0
60416,18.0
80896,19.600000381469727
100352,21.399999618530273
120832,21.200000762939453
140288,21.600000381469727
160768,23.200000762939453
180224,23.399999618530273
200704,21.799999237060547
220160,21.799999237060547
240640,21.799999237060547
260096,21.200000762939453
280576,23.200000762939453
300032,21.399999618530273
320512,21.600000381469727
340992,23.399999618530273
360448,22.200000762939453
380928,21.0
400384,21.600000381469727
420864,21.799999237060547
440320,22.399999618530273
460800,22.0
480256,21.399999618530273
500736,21.0
520192,24.200000762939453
540672,22.799999237060547
560128,22.0
580608,22.200000762939453
600064,22.0
620544,21.600000381469727
640000,21.0
660480,22.600000381469727
680960,21.0
700416,22.600000381469727
720896,22.600000381469727
740352,22.600000381469727
760832,21.200000762939453
780288,23.0
800768,21.600000381469727
820224,22.799999237060547
840704,22.200000762939453
860160,22.600000381469727
880640,23.600000381469727
900096,22.0
920576,22.399999618530273
940032,21.600000381469727
960512,21.600000381469727
980992,21.0
1000448,21.399999618530273
1020928,22.399999618530273
1040384,22.200000762939453
1060864,21.200000762939453
1080320,22.0
1100800,23.0
1120256,22.799999237060547
1140736,21.600000381469727
1160192,22.600000381469727
1180672,22.799999237060547
1200128,22.600000381469727
1220608,23.0
1240064,21.399999618530273
1260544,23.799999237060547
1280000,21.0
1300480,21.200000762939453
1320960,22.399999618530273
1340416,23.200000762939453
1360896,21.399999618530273
1380352,22.0
1400832,22.0
1420288,22.0
1440768,22.200000762939453
1460224,21.600000381469727
1480704,22.0
1500160,22.399999618530273
1520640,23.0
1540096,20.799999237060547
1560576,20.799999237060547
1580032,21.0
1600512,20.799999237060547
1620992,22.600000381469727
1640448,23.799999237060547
1660928,21.799999237060547
1680384,23.0
1700864,22.0
1720320,22.399999618530273
1740800,22.0
1760256,23.0
1780736,21.600000381469727
1800192,23.0
1820672,22.399999618530273
1840128,22.0
1860608,20.600000381469727
1880064,21.0
1900544,20.600000381469727
1920000,22.399999618530273
1940480,22.600000381469727
1960960,23.399999618530273
1980416,23.0
2000896,23.399999618530273
2020352,22.200000762939453
2040832,21.200000762939453
2060288,23.200000762939453
2080768,23.399999618530273
2100224,22.200000762939453
2120704,22.600000381469727
2140160,23.600000381469727
2160640,23.799999237060547
2180096,22.399999618530273
2200576,24.600000381469727
2220032,25.600000381469727
2240512,23.0
2260992,25.600000381469727
2280448,26.200000762939453
2300928,25.799999237060547
2320384,24.200000762939453
2340864,25.600000381469727
2360320,26.399999618530273
2380800,28.399999618530273
2400256,26.799999237060547
2420736,27.799999237060547
2440192,27.799999237060547
2460672,28.399999618530273
2480128,29.600000381469727
2500608,27.0
2520064,29.0
2540544,28.399999618530273
2560000,28.399999618530273
2580480,29.0
2600960,29.399999618530273
2620416,29.399999618530273
2640896,29.200000762939453
2660352,28.399999618530273
2680832,27.600000381469727
2700288,28.600000381469727
2720768,29.0
2740224,28.200000762939453
2760704,27.799999237060547
2780160,27.600000381469727
2800640,29.799999237060547
2820096,29.799999237060547
2840576,28.600000381469727
2860032,28.200000762939453
2880512,27.200000762939453
2900992,29.600000381469727
2920448,29.0
2940928,27.799999237060547
2960384,29.399999618530273
2980864,29.399999618530273
3000320,28.600000381469727
3020800,28.0
3040256,29.399999618530273
3060736,29.0
3080192,29.600000381469727
3100672,29.0
3120128,29.0
3140608,28.0
3160064,29.0
3180544,30.200000762939453
3200000,30.799999237060547
3220480,32.0
3240960,29.399999618530273
3260416,30.0
3280896,30.399999618530273
3300352,30.399999618530273
3320832,30.600000381469727
3340288,31.0
3360768,30.600000381469727
3380224,31.200000762939453
3400704,32.20000076293945
3420160,30.0
3440640,30.600000381469727
3460096,31.0
3480576,31.200000762939453
3500032,30.200000762939453
3520512,31.0
3540992,31.399999618530273
3560448,30.799999237060547
3580928,30.799999237060547
3600384,31.0
3620864,31.600000381469727
3640320,30.799999237060547
3660800,31.600000381469727
3680256,30.799999237060547
3700736,31.200000762939453
3720192,31.600000381469727
3740672,31.200000762939453
3760128,31.399999618530273
3780608,31.0
3800064,32.599998474121094
3820544,31.600000381469727
3840000,31.600000381469727
3860480,32.79999923706055
3880960,31.200000762939453
3900416,32.400001525878906
3920896,31.399999618530273
3940352,31.399999618530273
3960832,32.79999923706055
3980288,32.0
4000768,31.799999237060547
4020224,31.600000381469727
4040704,32.20000076293945
4060160,32.599998474121094
4080640,32.20000076293945
4100096,32.0
4120576,31.0
4140032,32.79999923706055
4160512,31.600000381469727
4180992,32.400001525878906
4200448,31.200000762939453
4220928,32.20000076293945
4240384,32.599998474121094
4260864,32.0
4280320,31.799999237060547
4300800,31.799999237060547
4320256,31.799999237060547
4340736,32.400001525878906
4360192,31.399999618530273
4380672,32.400001525878906
4400128,32.599998474121094
4420608,32.599998474121094
4440064,32.20000076293945
4460544,32.20000076293945
4480000,31.799999237060547
4500480,32.20000076293945
4520960,31.399999618530273
4540416,32.0
4560896,32.599998474121094
4580352,32.0
4600832,31.799999237060547
4620288,33.0
4640768,31.799999237060547
4660224,31.799999237060547
4680704,32.599998474121094
4700160,32.599998474121094
4720640,31.200000762939453
4740096,32.0
4760576,32.599998474121094
4780032,32.400001525878906
4800512,32.0
4820992,32.400001525878906
4840448,32.400001525878906
4860928,32.20000076293945
4880384,31.600000381469727
4900864,32.79999923706055
4920320,32.20000076293945
4940800,32.79999923706055
4960256,32.20000076293945
4980736,32.599998474121094
5000192,32.400001525878906
