Step,Value
20480,0.800000011920929
40960,2.4000000953674316
60416,1.0
80896,-3.0
100352,1.399999976158142
120832,3.4000000953674316
140288,-1.399999976158142
160768,-1.600000023841858
180224,-4.199999809265137
200704,1.0
220160,-1.399999976158142
240640,3.200000047683716
260096,-0.4000000059604645
280576,2.799999952316284
300032,3.5999999046325684
320512,-4.599999904632568
340992,1.7999999523162842
360448,3.0
380928,-1.399999976158142
400384,-2.0
420864,1.0
440320,2.4000000953674316
460800,2.799999952316284
480256,4.199999809265137
500736,0.800000011920929
520192,-0.4000000059604645
540672,3.4000000953674316
560128,3.200000047683716
580608,-6.199999809265137
600064,2.0
620544,2.0
640000,2.4000000953674316
660480,0.0
680960,-3.5999999046325684
700416,-1.0
720896,1.399999976158142
740352,0.800000011920929
760832,1.399999976158142
780288,0.0
800768,5.800000190734863
820224,2.4000000953674316
840704,-0.800000011920929
860160,0.800000011920929
880640,4.400000095367432
900096,2.5999999046325684
920576,-0.20000000298023224
940032,-7.0
960512,3.799999952316284
980992,-0.4000000059604645
1000448,-0.800000011920929
1020928,2.5999999046325684
1040384,2.799999952316284
1060864,-6.0
1080320,0.4000000059604645
1100800,-5.800000190734863
1120256,0.800000011920929
1140736,3.200000047683716
1160192,3.0
1180672,3.5999999046325684
1200128,2.0
1220608,-1.600000023841858
1240064,8.0
1260544,0.20000000298023224
1280000,1.7999999523162842
1300480,1.600000023841858
1320960,-4.800000190734863
1340416,1.2000000476837158
1360896,2.4000000953674316
1380352,-4.400000095367432
1400832,6.599999904632568
1420288,2.200000047683716
1440768,7.400000095367432
1460224,3.799999952316284
1480704,1.2000000476837158
1500160,-1.600000023841858
1520640,-0.4000000059604645
1540096,-0.800000011920929
1560576,-1.600000023841858
1580032,0.800000011920929
1600512,7.800000190734863
1620992,6.599999904632568
1640448,-0.800000011920929
1660928,-2.5999999046325684
1680384,6.400000095367432
1700864,0.20000000298023224
1720320,4.199999809265137
1740800,9.0
1760256,3.799999952316284
1780736,6.199999809265137
1800192,11.199999809265137
1820672,0.20000000298023224
1840128,-2.4000000953674316
1860608,2.799999952316284
1880064,10.0
1900544,4.199999809265137
1920000,1.7999999523162842
1940480,-1.600000023841858
1960960,2.0
1980416,-1.600000023841858
2000896,-3.0
2020352,3.799999952316284
2040832,2.200000047683716
2060288,-1.399999976158142
2080768,-0.800000011920929
2100224,3.200000047683716
2120704,2.4000000953674316
2140160,1.0
2160640,0.0
2180096,0.800000011920929
2200576,-0.6000000238418579
