Step,Value
20480,-20.600000381469727
40960,-20.399999618530273
61440,-20.600000381469727
81920,-19.799999237060547
102400,-20.200000762939453
122880,-20.399999618530273
143360,-19.799999237060547
163840,-20.399999618530273
180224,-20.200000762939453
200704,-20.399999618530273
221184,-20.200000762939453
241664,-20.200000762939453
262144,-20.0
282624,-19.399999618530273
303104,-19.799999237060547
323584,-20.0
344064,-19.600000381469727
360448,-19.0
380928,-20.0
401408,-20.200000762939453
421888,-20.200000762939453
442368,-18.799999237060547
462848,-19.799999237060547
483328,-19.600000381469727
503808,-17.799999237060547
520192,-18.0
540672,-18.200000762939453
561152,-18.600000381469727
581632,-17.0
602112,-16.799999237060547
622592,-16.799999237060547
643072,-14.800000190734863
663552,-16.0
684032,-16.399999618530273
700416,-14.399999618530273
720896,-16.200000762939453
741376,-13.399999618530273
761856,-13.0
782336,-9.800000190734863
802816,-5.400000095367432
823296,-6.599999904632568
843776,-2.4000000953674316
860160,-4.599999904632568
880640,-4.0
901120,-4.400000095367432
921600,3.0
942080,5.400000095367432
962560,3.200000047683716
983040,4.199999809265137
1003520,3.4000000953674316
1024000,5.199999809265137
1040384,3.5999999046325684
1060864,4.599999904632568
1081344,8.0
1101824,4.400000095367432
1122304,6.400000095367432
1142784,6.0
1163264,6.0
1183744,8.0
1200128,17.0
1220608,2.200000047683716
1241088,10.199999809265137
1261568,16.0
1282048,10.0
1302528,9.199999809265137
1323008,14.800000190734863
1343488,16.600000381469727
1363968,15.600000381469727
1380352,17.399999618530273
1400832,14.399999618530273
1421312,15.600000381469727
1441792,18.799999237060547
1462272,15.600000381469727
1482752,18.600000381469727
1503232,18.200000762939453
1523712,18.399999618530273
1540096,16.799999237060547
1560576,20.200000762939453
1581056,18.399999618530273
1601536,18.399999618530273
1622016,19.399999618530273
1642496,18.0
1662976,19.399999618530273
1683456,19.200000762939453
1703936,17.399999618530273
1720320,18.0
1740800,19.399999618530273
1761280,16.600000381469727
1781760,19.399999618530273
1802240,18.600000381469727
1822720,19.600000381469727
1843200,18.799999237060547
1863680,19.799999237060547
1880064,17.0
1900544,19.399999618530273
1921024,17.600000381469727
1941504,19.0
1961984,18.399999618530273
1982464,16.0
2002944,19.399999618530273
2023424,13.600000381469727
2043904,18.600000381469727
2060288,17.399999618530273
2080768,18.200000762939453
2101248,20.0
2121728,16.0
2142208,20.0
2162688,16.200000762939453
2183168,17.600000381469727
2203648,18.600000381469727
2220032,19.600000381469727
2240512,18.799999237060547
2260992,18.799999237060547
2281472,17.0
2301952,19.600000381469727
2322432,19.799999237060547
2342912,20.799999237060547
2363392,18.799999237060547
2383872,15.399999618530273
2400256,18.600000381469727
2420736,18.799999237060547
2441216,19.799999237060547
2461696,21.0
2482176,19.600000381469727
2502656,19.0
2523136,15.0
2543616,20.399999618530273
2560000,18.399999618530273
2580480,20.0
2600960,16.0
2621440,18.200000762939453
2641920,17.399999618530273
2662400,21.0
2682880,20.399999618530273
2703360,20.799999237060547
2723840,21.0
2740224,17.600000381469727
2760704,19.399999618530273
2781184,20.0
2801664,18.600000381469727
2822144,18.600000381469727
2842624,20.799999237060547
2863104,20.600000381469727
2883584,17.799999237060547
2904064,19.600000381469727
2920448,20.600000381469727
2940928,19.600000381469727
