Step,Value
20480,28.399999618530273
40960,22.799999237060547
60416,30.0
80896,47.400001525878906
100352,46.79999923706055
120832,58.79999923706055
140288,45.20000076293945
160768,54.400001525878906
180224,55.20000076293945
200704,47.599998474121094
220160,54.0
240640,27.200000762939453
260096,49.20000076293945
280576,48.400001525878906
300032,34.20000076293945
320512,42.599998474121094
340992,43.0
360448,61.599998474121094
380928,41.0
400384,49.79999923706055
420864,40.599998474121094
440320,44.599998474121094
460800,55.79999923706055
480256,51.0
500736,65.5999984741211
520192,60.79999923706055
540672,63.79999923706055
560128,66.80000305175781
580608,61.20000076293945
600064,57.79999923706055
620544,62.400001525878906
640000,81.4000015258789
660480,86.80000305175781
680960,77.0
700416,68.80000305175781
720896,87.80000305175781
740352,91.4000015258789
760832,69.0
780288,69.0
800768,64.80000305175781
820224,84.0
840704,82.0
860160,92.19999694824219
880640,93.4000015258789
900096,81.19999694824219
920576,91.80000305175781
940032,112.5999984741211
960512,87.5999984741211
980992,115.19999694824219
1000448,88.0
1020928,114.4000015258789
1040384,125.0
1060864,132.60000610351562
1080320,136.0
1100800,121.5999984741211
1120256,112.19999694824219
1140736,129.1999969482422
1160192,126.5999984741211
1180672,115.19999694824219
1200128,129.60000610351562
1220608,114.5999984741211
1240064,110.0
1260544,123.4000015258789
1280000,126.19999694824219
1300480,122.19999694824219
1320960,147.0
1340416,120.5999984741211
1360896,108.0
1380352,110.19999694824219
1400832,120.19999694824219
1420288,118.5999984741211
1440768,123.5999984741211
1460224,144.60000610351562
1480704,130.39999389648438
1500160,127.4000015258789
1520640,132.0
1540096,128.1999969482422
1560576,128.8000030517578
1580032,133.8000030517578
1600512,130.0
1620992,129.1999969482422
1640448,141.8000030517578
1660928,139.60000610351562
1680384,131.0
1700864,127.80000305175781
1720320,118.5999984741211
1740800,128.1999969482422
1760256,131.39999389648438
1780736,119.4000015258789
1800192,126.80000305175781
1820672,123.19999694824219
1840128,144.1999969482422
1860608,130.39999389648438
1880064,130.0
1900544,132.8000030517578
1920000,133.0
1940480,111.5999984741211
1960960,128.8000030517578
1980416,131.8000030517578
2000896,124.19999694824219
2020352,119.80000305175781
2040832,131.39999389648438
2060288,134.0
2080768,133.8000030517578
2100224,146.60000610351562
2120704,139.60000610351562
2140160,130.8000030517578
2160640,124.4000015258789
2180096,144.60000610351562
2200576,150.1999969482422
2220032,174.0
2240512,133.1999969482422
2260992,176.39999389648438
2280448,144.60000610351562
2300928,169.8000030517578
2320384,173.60000610351562
2340864,180.8000030517578
2360320,175.1999969482422
2380800,186.0
2400256,175.60000610351562
2420736,140.60000610351562
2440192,178.60000610351562
2460672,186.0
2480128,198.0
2500608,147.60000610351562
2520064,169.39999389648438
2540544,197.0
2560000,186.0
2580480,188.0
2600960,176.39999389648438
2620416,133.60000610351562
2640896,156.60000610351562
2660352,173.39999389648438
2680832,206.39999389648438
2700288,193.8000030517578
2720768,193.8000030517578
2740224,208.8000030517578
2760704,180.8000030517578
2780160,192.0
2800640,185.8000030517578
2820096,179.0
2840576,209.60000610351562
2860032,181.39999389648438
2880512,199.8000030517578
2900992,229.1999969482422
2920448,238.1999969482422
2940928,218.39999389648438
2960384,216.1999969482422
2980864,238.8000030517578
3000320,248.39999389648438
3020800,218.1999969482422
3040256,239.1999969482422
3060736,228.39999389648438
3080192,202.8000030517578
3100672,228.0
3120128,193.8000030517578
3140608,215.60000610351562
3160064,229.39999389648438
3180544,200.60000610351562
3200000,248.39999389648438
3220480,227.0
3240960,248.60000610351562
3260416,219.39999389648438
3280896,238.60000610351562
3300352,258.0
3320832,228.1999969482422
3340288,240.0
3360768,237.8000030517578
3380224,231.1999969482422
3400704,212.60000610351562
3420160,246.60000610351562
3440640,190.0
3460096,228.39999389648438
3480576,171.39999389648438
3500032,195.1999969482422
3520512,231.60000610351562
3540992,219.1999969482422
3560448,209.1999969482422
3580928,223.8000030517578
3600384,229.39999389648438
3620864,219.39999389648438
3640320,240.0
3660800,219.39999389648438
3680256,214.1999969482422
3700736,229.39999389648438
3720192,240.39999389648438
3740672,258.20001220703125
3760128,224.1999969482422
3780608,239.1999969482422
3800064,257.0
3820544,229.0
3840000,229.39999389648438
3860480,258.0
3880960,238.0
3900416,248.1999969482422
3920896,269.3999938964844
3940352,237.60000610351562
3960832,248.39999389648438
3980288,278.20001220703125
4000768,216.0
4020224,248.8000030517578
4040704,258.6000061035156
4060160,210.8000030517578
4080640,268.20001220703125
4100096,268.20001220703125
4120576,228.0
4140032,267.79998779296875
4160512,287.3999938964844
4180992,261.0
4200448,278.3999938964844
4220928,275.3999938964844
4240384,307.3999938964844
4260864,268.79998779296875
4280320,317.20001220703125
4300800,278.0
4320256,294.3999938964844
4340736,268.79998779296875
4360192,258.79998779296875
4380672,258.6000061035156
4400128,248.60000610351562
4420608,267.6000061035156
4440064,287.3999938964844
4460544,248.60000610351562
4480000,283.6000061035156
4500480,308.0
4520960,298.6000061035156
4540416,258.3999938964844
4560896,307.20001220703125
4580352,336.20001220703125
4600832,348.6000061035156
4620288,326.6000061035156
4640768,261.79998779296875
4660224,298.79998779296875
4680704,337.3999938964844
4700160,337.79998779296875
4720640,239.0
4740096,276.6000061035156
4760576,347.20001220703125
4780032,235.1999969482422
4800512,318.0
4820992,288.0
4840448,328.20001220703125
4860928,317.20001220703125
4880384,314.0
4900864,307.6000061035156
4920320,317.20001220703125
4940800,278.3999938964844
4960256,288.79998779296875
4980736,297.6000061035156
5000192,294.3999938964844
