Step,Value
20480,2305.0
40960,2917.0
60416,2542.800048828125
80896,2682.199951171875
100352,3007.800048828125
120832,2651.0
140288,2626.39990234375
160768,3038.0
180224,2761.60009765625
200704,2885.199951171875
220160,3007.0
240640,3190.0
260096,3174.60009765625
280576,2932.199951171875
300032,2476.800048828125
320512,3137.0
340992,3405.0
360448,2907.0
380928,3370.60009765625
400384,3293.800048828125
420864,2996.800048828125
440320,2809.199951171875
460800,2827.60009765625
480256,2509.199951171875
500736,2860.800048828125
520192,3306.60009765625
540672,3575.0
560128,3307.39990234375
580608,3000.800048828125
600064,2941.0
620544,3538.39990234375
640000,3053.800048828125
660480,3548.60009765625
680960,3805.800048828125
700416,3473.800048828125
720896,3526.0
740352,3465.0
760832,3844.0
780288,3161.800048828125
800768,3176.199951171875
820224,3317.199951171875
840704,3563.39990234375
860160,3072.60009765625
880640,3148.199951171875
900096,3171.60009765625
920576,3432.60009765625
940032,3615.60009765625
960512,2925.199951171875
980992,3449.60009765625
1000448,2349.60009765625
1020928,3300.199951171875
1040384,3147.39990234375
1060864,3496.0
1080320,3102.199951171875
1100800,3283.39990234375
1120256,3666.800048828125
1140736,3596.800048828125
1160192,3540.0
1180672,3368.199951171875
1200128,3269.199951171875
1220608,3417.60009765625
1240064,3538.199951171875
1260544,3624.199951171875
1280000,3464.0
1300480,3434.199951171875
1320960,3600.39990234375
1340416,3397.60009765625
1360896,3645.199951171875
1380352,3200.60009765625
1400832,3280.0
1420288,3282.199951171875
1440768,3777.39990234375
1460224,3213.39990234375
1480704,2897.800048828125
1500160,3730.199951171875
1520640,3589.39990234375
1540096,3625.800048828125
1560576,3734.199951171875
1580032,3870.800048828125
1600512,3700.199951171875
1620992,3626.60009765625
1640448,3721.60009765625
1660928,3748.800048828125
1680384,4079.60009765625
1700864,3379.199951171875
1720320,3861.39990234375
1740800,3526.60009765625
1760256,3575.800048828125
1780736,3453.39990234375
1800192,3727.0
1820672,3508.800048828125
1840128,3484.0
1860608,3585.0
1880064,3649.800048828125
1900544,3765.60009765625
1920000,3356.199951171875
1940480,3620.199951171875
1960960,3550.0
1980416,4005.60009765625
2000896,3370.60009765625
2020352,4052.800048828125
2040832,4191.60009765625
2060288,3884.60009765625
2080768,3777.60009765625
2100224,3744.800048828125
2120704,3142.800048828125
2140160,3761.199951171875
2160640,3636.39990234375
2180096,3782.199951171875
2200576,3718.199951171875
2220032,3561.60009765625
2240512,4066.800048828125
2260992,3728.39990234375
2280448,3981.199951171875
2300928,3502.0
2320384,4083.199951171875
2340864,3740.39990234375
2360320,3762.199951171875
2380800,3306.0
2400256,3582.39990234375
2420736,3709.60009765625
2440192,3613.60009765625
2460672,3754.0
2480128,3427.60009765625
2500608,2945.0
2520064,3462.199951171875
2540544,4125.2001953125
2560000,3897.39990234375
2580480,3827.60009765625
2600960,3509.199951171875
2620416,4059.0
2640896,3548.800048828125
2660352,3426.199951171875
2680832,4014.0
2700288,3820.199951171875
2720768,3952.199951171875
2740224,4037.800048828125
2760704,3991.800048828125
2780160,3860.60009765625
2800640,3736.800048828125
2820096,3985.60009765625
2840576,4095.0
2860032,4210.7998046875
2880512,3903.39990234375
2900992,4001.800048828125
2920448,4056.60009765625
2940928,3886.199951171875
2960384,3937.0
2980864,4259.2001953125
3000320,3966.39990234375
3020800,4010.39990234375
3040256,3687.0
3060736,3596.800048828125
3080192,4133.0
3100672,3957.199951171875
3120128,4065.199951171875
3140608,4365.7998046875
3160064,3693.199951171875
3180544,4387.39990234375
3200000,3220.60009765625
3220480,3791.199951171875
3240960,4568.39990234375
3260416,3767.800048828125
3280896,3866.39990234375
3300352,4138.7998046875
3320832,4013.0
3340288,4042.800048828125
3360768,3362.0
3380224,4158.39990234375
3400704,4007.60009765625
3420160,4189.39990234375
3440640,3956.199951171875
3460096,4182.0
3480576,3805.60009765625
3500032,3651.39990234375
3520512,4075.39990234375
3540992,4344.2001953125
3560448,4086.60009765625
3580928,4097.39990234375
3600384,4037.0
3620864,4106.2001953125
3640320,4524.2001953125
3660800,4293.39990234375
3680256,4490.2001953125
3700736,4389.60009765625
3720192,4283.7998046875
3740672,4480.60009765625
3760128,4153.0
3780608,3900.60009765625
3800064,4051.199951171875
3820544,4431.2001953125
3840000,4286.2001953125
3860480,4269.0
3880960,3271.0
3900416,4565.60009765625
3920896,4017.39990234375
3940352,4236.2001953125
3960832,4061.60009765625
3980288,3857.39990234375
4000768,4392.0
4020224,3824.60009765625
4040704,4132.2001953125
4060160,3981.199951171875
4080640,4198.0
4100096,3859.800048828125
4120576,4563.39990234375
4140032,4279.0
4160512,4373.60009765625
4180992,3695.0
4200448,3569.39990234375
4220928,4074.0
4240384,4234.60009765625
4260864,3407.60009765625
4280320,3685.199951171875
4300800,4329.0
4320256,3886.199951171875
4340736,4179.0
4360192,4175.60009765625
4380672,3872.60009765625
4400128,3904.39990234375
4420608,4440.7998046875
4440064,3942.199951171875
4460544,4375.60009765625
4480000,3900.39990234375
4500480,3931.800048828125
4520960,4340.60009765625
4540416,4124.39990234375
4560896,4024.39990234375
4580352,3699.0
4600832,4240.39990234375
4620288,4464.2001953125
4640768,3735.0
4660224,3888.60009765625
4680704,3651.800048828125
4700160,3817.39990234375
4720640,3933.60009765625
4740096,3650.0
4760576,4154.0
4780032,3720.0
4800512,3762.800048828125
4820992,4127.2001953125
4840448,3940.199951171875
4860928,4028.60009765625
4880384,4065.0
4900864,3577.39990234375
4920320,3778.800048828125
4940800,4048.39990234375
4960256,3932.0
4980736,3894.39990234375
5000192,4423.60009765625
