Step,Value
20480,20.600000381469727
40960,11.600000381469727
60416,22.200000762939453
80896,93.80000305175781
100352,107.5999984741211
120832,96.80000305175781
140288,73.19999694824219
160768,75.80000305175781
180224,52.599998474121094
200704,82.5999984741211
220160,51.599998474121094
240640,57.79999923706055
260096,58.79999923706055
280576,84.80000305175781
300032,65.5999984741211
320512,0.0
340992,55.400001525878906
360448,60.20000076293945
380928,63.0
400384,47.20000076293945
420864,49.599998474121094
440320,35.599998474121094
460800,44.0
480256,51.599998474121094
500736,68.80000305175781
520192,49.79999923706055
540672,66.5999984741211
560128,56.599998474121094
580608,71.19999694824219
600064,81.5999984741211
620544,62.599998474121094
640000,97.5999984741211
660480,92.19999694824219
680960,130.1999969482422
700416,133.0
720896,105.0
740352,104.4000015258789
760832,137.60000610351562
780288,112.80000305175781
800768,122.0
820224,123.19999694824219
840704,77.4000015258789
860160,108.5999984741211
880640,131.8000030517578
900096,145.8000030517578
920576,136.1999969482422
940032,130.60000610351562
960512,130.39999389648438
980992,112.0
1000448,127.0
1020928,123.80000305175781
1040384,129.1999969482422
1060864,135.1999969482422
1080320,145.1999969482422
1100800,139.0
1120256,120.19999694824219
1140736,143.60000610351562
1160192,143.60000610351562
1180672,135.0
1200128,113.19999694824219
1220608,139.39999389648438
1240064,148.0
1260544,115.80000305175781
1280000,63.20000076293945
1300480,133.39999389648438
1320960,144.60000610351562
1340416,142.0
1360896,142.8000030517578
1380352,138.0
1400832,145.39999389648438
1420288,143.60000610351562
1440768,142.39999389648438
1460224,118.0
1480704,145.39999389648438
1500160,144.60000610351562
1520640,144.60000610351562
1540096,141.60000610351562
1560576,145.8000030517578
1580032,140.0
1600512,143.8000030517578
1620992,148.1999969482422
1640448,142.8000030517578
1660928,146.8000030517578
1680384,140.1999969482422
1700864,147.0
1720320,148.60000610351562
1740800,143.0
1760256,148.39999389648438
1780736,145.60000610351562
1800192,148.0
1820672,143.8000030517578
1840128,138.8000030517578
1860608,141.60000610351562
1880064,140.60000610351562
1900544,141.8000030517578
1920000,136.1999969482422
1940480,139.8000030517578
1960960,148.60000610351562
1980416,144.1999969482422
2000896,148.1999969482422
2020352,144.60000610351562
2040832,150.1999969482422
2060288,147.8000030517578
2080768,148.0
2100224,149.0
2120704,148.8000030517578
2140160,149.39999389648438
2160640,146.1999969482422
2180096,148.8000030517578
2200576,149.39999389648438
2220032,140.60000610351562
2240512,147.8000030517578
2260992,144.1999969482422
2280448,143.8000030517578
2300928,140.60000610351562
2320384,149.0
2340864,148.0
2360320,146.39999389648438
2380800,144.1999969482422
2400256,139.60000610351562
2420736,143.60000610351562
2440192,149.60000610351562
2460672,146.60000610351562
2480128,146.60000610351562
2500608,147.60000610351562
2520064,146.39999389648438
2540544,151.0
2560000,147.8000030517578
2580480,149.39999389648438
2600960,149.1999969482422
2620416,148.60000610351562
2640896,148.0
2660352,144.39999389648438
2680832,146.0
2700288,147.0
2720768,147.60000610351562
2740224,145.60000610351562
2760704,146.8000030517578
2780160,146.1999969482422
2800640,150.60000610351562
2820096,148.39999389648438
2840576,147.8000030517578
2860032,145.39999389648438
2880512,147.8000030517578
2900992,149.0
2920448,151.60000610351562
2940928,147.1999969482422
2960384,148.1999969482422
2980864,150.8000030517578
3000320,147.1999969482422
3020800,147.60000610351562
3040256,150.39999389648438
3060736,148.60000610351562
3080192,151.1999969482422
3100672,146.8000030517578
3120128,148.1999969482422
3140608,150.60000610351562
3160064,150.0
3180544,150.0
3200000,151.0
3220480,149.8000030517578
3240960,149.8000030517578
3260416,147.8000030517578
3280896,149.0
3300352,149.39999389648438
3320832,150.60000610351562
3340288,149.8000030517578
3360768,150.8000030517578
3380224,148.60000610351562
3400704,149.60000610351562
3420160,146.60000610351562
3440640,149.1999969482422
3460096,149.60000610351562
3480576,147.39999389648438
3500032,148.0
3520512,147.0
3540992,150.1999969482422
3560448,143.60000610351562
3580928,149.60000610351562
3600384,148.1999969482422
3620864,150.0
3640320,150.1999969482422
3660800,149.39999389648438
3680256,148.39999389648438
3700736,148.8000030517578
3720192,150.39999389648438
3740672,148.39999389648438
3760128,151.0
3780608,147.8000030517578
3800064,147.60000610351562
3820544,148.8000030517578
3840000,144.1999969482422
3860480,148.8000030517578
3880960,149.60000610351562
3900416,148.8000030517578
3920896,147.39999389648438
3940352,148.1999969482422
3960832,149.60000610351562
3980288,148.0
4000768,148.60000610351562
4020224,145.60000610351562
4040704,149.1999969482422
4060160,149.60000610351562
4080640,145.8000030517578
4100096,150.39999389648438
4120576,149.60000610351562
4140032,150.0
4160512,148.8000030517578
4180992,148.0
4200448,148.39999389648438
4220928,151.1999969482422
4240384,148.8000030517578
4260864,148.60000610351562
4280320,151.8000030517578
4300800,149.1999969482422
4320256,148.39999389648438
4340736,149.0
4360192,148.39999389648438
4380672,152.0
4400128,148.0
4420608,148.0
4440064,149.39999389648438
4460544,150.60000610351562
4480000,148.0
4500480,146.0
4520960,149.8000030517578
4540416,147.8000030517578
4560896,148.60000610351562
4580352,149.8000030517578
4600832,147.0
4620288,150.39999389648438
4640768,149.39999389648438
4660224,148.60000610351562
4680704,151.1999969482422
4700160,151.60000610351562
4720640,147.8000030517578
4740096,148.39999389648438
4760576,149.1999969482422
4780032,149.1999969482422
4800512,147.39999389648438
4820992,150.0
4840448,148.0
4860928,148.8000030517578
4880384,150.1999969482422
4900864,148.39999389648438
4920320,149.39999389648438
4940800,151.39999389648438
4960256,148.39999389648438
4980736,149.1999969482422
5000192,149.0
