Step,Value
20480,2760.39990234375
40960,2161.0
60416,3321.60009765625
80896,3061.0
100352,2895.60009765625
120832,2627.60009765625
140288,3253.0
160768,3104.800048828125
180224,3086.39990234375
200704,3210.39990234375
220160,3162.39990234375
240640,3052.199951171875
260096,3269.39990234375
280576,3193.800048828125
300032,3501.0
320512,2940.0
340992,3238.199951171875
360448,2556.39990234375
380928,3418.199951171875
400384,2932.199951171875
420864,2989.800048828125
440320,2708.39990234375
460800,2745.0
480256,2998.199951171875
500736,3256.800048828125
520192,3050.39990234375
540672,3271.800048828125
560128,3518.39990234375
580608,3290.39990234375
600064,2692.800048828125
620544,2493.0
640000,3292.199951171875
660480,3721.199951171875
680960,2907.0
700416,3286.199951171875
720896,3364.800048828125
740352,3568.199951171875
760832,3418.800048828125
780288,3139.800048828125
800768,3582.0
820224,2692.800048828125
840704,3484.800048828125
860160,3264.60009765625
880640,3416.39990234375
900096,3846.0
920576,3107.199951171875
940032,3414.60009765625
960512,3702.60009765625
980992,3549.60009765625
1000448,3421.39990234375
1020928,3361.0
1040384,3691.800048828125
1060864,3393.0
1080320,3602.199951171875
1100800,3373.199951171875
1120256,3982.199951171875
1140736,3165.0
1160192,3508.800048828125
1180672,3689.39990234375
1200128,3204.60009765625
1220608,3906.39990234375
1240064,3728.800048828125
1260544,3553.0
1280000,3496.800048828125
1300480,3839.39990234375
1320960,3562.800048828125
1340416,3480.60009765625
1360896,3815.39990234375
1380352,3376.199951171875
1400832,3522.0
1420288,3895.800048828125
1440768,3699.60009765625
1460224,3894.0
1480704,3940.800048828125
1500160,4209.0
1520640,4105.7998046875
1540096,3348.0
1560576,3756.60009765625
1580032,3860.39990234375
1600512,3478.199951171875
1620992,4051.800048828125
1640448,4037.39990234375
1660928,3182.39990234375
1680384,4362.60009765625
1700864,4120.2001953125
1720320,4080.60009765625
1740800,4446.0
1760256,3880.199951171875
1780736,4037.39990234375
1800192,4120.2001953125
1820672,3921.0
1840128,4444.2001953125
1860608,3814.199951171875
1880064,4108.2001953125
1900544,4090.199951171875
1920000,4014.60009765625
1940480,4156.7998046875
1960960,4441.7998046875
1980416,3393.0
2000896,3356.39990234375
2020352,4315.2001953125
2040832,3573.0
2060288,4436.39990234375
2080768,3874.199951171875
2100224,4256.39990234375
2120704,4539.60009765625
2140160,4101.0
2160640,3919.800048828125
2180096,3967.800048828125
2200576,4120.7998046875
2220032,4449.60009765625
2240512,4854.60009765625
2260992,4164.0
2280448,4014.60009765625
2300928,4129.7998046875
2320384,4105.7998046875
2340864,4586.39990234375
2360320,4157.7998046875
2380800,4132.0
2400256,4624.7998046875
2420736,3724.800048828125
2440192,4142.2001953125
2460672,4230.39990234375
2480128,3865.60009765625
2500608,4891.2001953125
2520064,4950.0
2540544,4340.2001953125
2560000,4201.7998046875
2580480,4007.39990234375
2600960,4691.2001953125
2620416,4579.7998046875
2640896,4077.0
2660352,4650.39990234375
2680832,4969.7998046875
2700288,4548.0
2720768,4999.2001953125
2740224,4512.39990234375
2760704,4645.7998046875
2780160,4224.60009765625
2800640,4024.800048828125
2820096,5339.7998046875
2840576,4809.39990234375
2860032,4650.0
2880512,4554.0
2900992,4325.39990234375
2920448,4451.39990234375
2940928,4476.0
2960384,4703.39990234375
2980864,4776.60009765625
3000320,4028.39990234375
3020800,4380.39990234375
3040256,4523.7998046875
3060736,3862.0
3080192,4045.39990234375
3100672,4693.60009765625
3120128,4599.7998046875
3140608,4590.39990234375
3160064,4657.0
3180544,4030.60009765625
3200000,4384.60009765625
3220480,4178.60009765625
3240960,4323.39990234375
3260416,4675.0
3280896,4483.39990234375
3300352,4493.60009765625
3320832,3319.800048828125
3340288,4259.2001953125
3360768,4226.7998046875
3380224,4661.0
3400704,3926.800048828125
3420160,4288.39990234375
3440640,4458.39990234375
3460096,4579.60009765625
3480576,4664.60009765625
3500032,4791.60009765625
3520512,3952.39990234375
3540992,4235.7998046875
3560448,4464.39990234375
3580928,4587.39990234375
3600384,4558.60009765625
3620864,4419.39990234375
3640320,4275.7998046875
3660800,4625.60009765625
3680256,4587.2001953125
3700736,4112.2001953125
3720192,4596.60009765625
3740672,4376.7998046875
3760128,4569.2001953125
3780608,4475.2001953125
3800064,4268.39990234375
3820544,4627.60009765625
3840000,3643.39990234375
3860480,4654.39990234375
3880960,4507.60009765625
3900416,4007.0
3920896,4472.0
3940352,4512.60009765625
3960832,3979.0
3980288,4380.60009765625
4000768,4460.60009765625
4020224,4233.60009765625
4040704,4457.7998046875
4060160,4545.0
4080640,4599.60009765625
4100096,4573.60009765625
4120576,4971.2001953125
4140032,5106.2001953125
4160512,4306.2001953125
4180992,4543.60009765625
4200448,4803.60009765625
4220928,4970.60009765625
4240384,4790.60009765625
4260864,3931.800048828125
4280320,4311.2001953125
4300800,4797.0
4320256,4533.2001953125
4340736,4613.0
4360192,4844.0
4380672,4033.60009765625
4400128,4807.0
4420608,4408.0
4440064,4709.0
4460544,4414.60009765625
4480000,4215.39990234375
4500480,4377.39990234375
4520960,4161.39990234375
4540416,4478.39990234375
4560896,4306.7998046875
4580352,4585.39990234375
4600832,4914.0
4620288,4510.60009765625
4640768,3895.0
4660224,4878.60009765625
4680704,4663.0
4700160,4917.60009765625
4720640,4565.2001953125
4740096,4715.60009765625
4760576,3870.60009765625
4780032,4621.39990234375
4800512,4626.39990234375
4820992,4689.7998046875
4840448,4742.0
4860928,4872.0
4880384,4293.7998046875
4900864,4581.7998046875
4920320,4829.0
4940800,4550.0
4960256,4626.0
4980736,4450.39990234375
5000192,4807.2001953125
