Step,Value
20480,19.399999618530273
40960,57.20000076293945
60416,47.79999923706055
80896,56.79999923706055
100352,50.79999923706055
120832,51.79999923706055
140288,51.20000076293945
160768,51.0
180224,47.599998474121094
200704,53.20000076293945
220160,52.400001525878906
240640,49.0
260096,54.20000076293945
280576,41.20000076293945
300032,45.79999923706055
320512,68.80000305175781
340992,39.599998474121094
360448,45.599998474121094
380928,57.0
400384,49.599998474121094
420864,55.599998474121094
440320,56.79999923706055
460800,76.0
480256,71.4000015258789
500736,58.400001525878906
520192,52.79999923706055
540672,54.599998474121094
560128,64.19999694824219
580608,76.19999694824219
600064,77.4000015258789
620544,79.5999984741211
640000,82.19999694824219
660480,79.0
680960,88.0
700416,73.19999694824219
720896,112.0
740352,70.5999984741211
760832,88.19999694824219
780288,89.5999984741211
800768,81.4000015258789
820224,107.4000015258789
840704,96.80000305175781
860160,95.19999694824219
880640,84.4000015258789
900096,80.19999694824219
920576,87.80000305175781
940032,84.4000015258789
960512,83.0
980992,84.5999984741211
1000448,83.4000015258789
1020928,88.0
1040384,88.0
1060864,110.5999984741211
1080320,98.80000305175781
1100800,102.4000015258789
1120256,99.5999984741211
1140736,89.4000015258789
1160192,109.19999694824219
1180672,84.4000015258789
1200128,113.19999694824219
1220608,117.0
1240064,106.5999984741211
1260544,125.4000015258789
1280000,140.0
1300480,154.8000030517578
1320960,142.60000610351562
1340416,115.19999694824219
1360896,148.39999389648438
1380352,116.19999694824219
1400832,119.19999694824219
1420288,120.19999694824219
1440768,125.0
1460224,120.5999984741211
1480704,115.4000015258789
1500160,124.0
1520640,120.19999694824219
1540096,138.39999389648438
1560576,127.5999984741211
1580032,135.0
1600512,113.80000305175781
1620992,125.19999694824219
1640448,158.1999969482422
1660928,121.0
1680384,125.5999984741211
1700864,108.4000015258789
1720320,115.0
1740800,121.5999984741211
1760256,122.0
1780736,117.4000015258789
1800192,116.4000015258789
1820672,94.4000015258789
1840128,122.19999694824219
1860608,129.1999969482422
1880064,105.4000015258789
1900544,119.0
1920000,122.19999694824219
1940480,81.0
1960960,111.5999984741211
1980416,130.39999389648438
2000896,121.5999984741211
2020352,106.0
2040832,126.80000305175781
2060288,160.1999969482422
2080768,111.5999984741211
2100224,156.60000610351562
2120704,116.19999694824219
2140160,153.8000030517578
2160640,154.8000030517578
2180096,166.8000030517578
2200576,108.0
2220032,115.80000305175781
2240512,146.60000610351562
2260992,160.1999969482422
2280448,119.0
2300928,161.8000030517578
2320384,150.1999969482422
2340864,156.39999389648438
2360320,147.60000610351562
2380800,169.8000030517578
2400256,160.0
2420736,169.8000030517578
2440192,178.1999969482422
2460672,177.60000610351562
2480128,155.60000610351562
2500608,168.39999389648438
2520064,170.1999969482422
2540544,171.0
2560000,168.1999969482422
2580480,171.0
2600960,159.1999969482422
2620416,161.39999389648438
2640896,191.60000610351562
2660352,158.60000610351562
2680832,170.8000030517578
2700288,179.60000610351562
2720768,129.0
2740224,170.0
2760704,168.0
2780160,158.0
2800640,171.1999969482422
2820096,158.8000030517578
2840576,171.0
2860032,181.8000030517578
2880512,149.1999969482422
2900992,137.0
2920448,180.0
2940928,191.8000030517578
2960384,171.1999969482422
2980864,169.0
3000320,139.60000610351562
3020800,171.39999389648438
3040256,155.8000030517578
3060736,158.39999389648438
3080192,181.0
3100672,177.60000610351562
3120128,182.1999969482422
3140608,178.39999389648438
3160064,137.0
3180544,169.8000030517578
3200000,176.1999969482422
3220480,181.1999969482422
3240960,179.60000610351562
3260416,161.60000610351562
3280896,182.39999389648438
3300352,191.1999969482422
3320832,171.0
3340288,168.0
3360768,150.8000030517578
3380224,191.39999389648438
3400704,191.8000030517578
3420160,180.60000610351562
3440640,128.1999969482422
3460096,161.60000610351562
3480576,180.39999389648438
3500032,191.8000030517578
3520512,160.1999969482422
3540992,161.1999969482422
3560448,170.39999389648438
3580928,152.1999969482422
3600384,167.0
3620864,191.60000610351562
3640320,191.8000030517578
3660800,182.39999389648438
3680256,169.8000030517578
3700736,150.39999389648438
3720192,155.0
3740672,163.39999389648438
3760128,162.0
3780608,191.1999969482422
3800064,181.60000610351562
3820544,181.60000610351562
3840000,167.1999969482422
3860480,192.60000610351562
3880960,190.39999389648438
3900416,181.60000610351562
3920896,181.39999389648438
3940352,192.8000030517578
3960832,193.0
3980288,179.8000030517578
4000768,192.8000030517578
4020224,192.8000030517578
4040704,192.8000030517578
4060160,182.8000030517578
4080640,181.8000030517578
4100096,191.1999969482422
4120576,166.39999389648438
4140032,191.39999389648438
4160512,168.1999969482422
4180992,188.0
4200448,169.60000610351562
4220928,193.0
4240384,192.8000030517578
4260864,191.60000610351562
4280320,191.1999969482422
4300800,191.60000610351562
4320256,172.1999969482422
4340736,169.0
4360192,183.39999389648438
4380672,193.0
4400128,192.8000030517578
4420608,168.1999969482422
4440064,192.8000030517578
4460544,180.39999389648438
4480000,192.60000610351562
4500480,180.1999969482422
4520960,180.39999389648438
4540416,191.39999389648438
4560896,192.8000030517578
4580352,188.1999969482422
4600832,188.0
4620288,193.0
4640768,192.60000610351562
4660224,191.1999969482422
4680704,192.8000030517578
4700160,192.8000030517578
4720640,191.39999389648438
4740096,192.8000030517578
4760576,181.60000610351562
4780032,192.8000030517578
4800512,192.8000030517578
4820992,193.0
4840448,180.1999969482422
4860928,193.0
4880384,180.0
4900864,166.8000030517578
4920320,192.60000610351562
4940800,193.0
4960256,193.0
4980736,192.8000030517578
5000192,180.39999389648438
