Step,Value
20480,38.79999923706055
40960,49.599998474121094
60416,43.20000076293945
80896,50.20000076293945
100352,40.0
120832,39.79999923706055
140288,39.0
160768,38.400001525878906
180224,40.79999923706055
200704,43.20000076293945
220160,41.400001525878906
240640,41.0
260096,35.20000076293945
280576,37.0
300032,35.20000076293945
320512,42.20000076293945
340992,39.599998474121094
360448,28.799999237060547
380928,35.20000076293945
400384,34.20000076293945
420864,36.20000076293945
440320,38.20000076293945
460800,36.79999923706055
480256,42.599998474121094
500736,41.0
520192,34.599998474121094
540672,37.400001525878906
560128,44.0
580608,43.79999923706055
600064,38.400001525878906
620544,31.799999237060547
640000,45.79999923706055
660480,33.20000076293945
680960,49.599998474121094
700416,42.20000076293945
720896,46.79999923706055
740352,43.79999923706055
760832,52.400001525878906
780288,51.20000076293945
800768,49.79999923706055
820224,45.20000076293945
840704,46.79999923706055
860160,50.79999923706055
880640,48.20000076293945
900096,44.79999923706055
920576,44.20000076293945
940032,51.20000076293945
960512,49.20000076293945
980992,49.0
1000448,50.400001525878906
1020928,54.400001525878906
1040384,51.79999923706055
1060864,51.599998474121094
1080320,49.599998474121094
1100800,56.79999923706055
1120256,55.0
1140736,58.79999923706055
1160192,54.20000076293945
1180672,52.79999923706055
1200128,53.20000076293945
1220608,53.0
1240064,49.20000076293945
1260544,53.599998474121094
1280000,52.20000076293945
1300480,55.599998474121094
1320960,60.0
1340416,57.20000076293945
1360896,51.400001525878906
1380352,52.20000076293945
1400832,55.400001525878906
1420288,52.0
1440768,60.79999923706055
1460224,50.400001525878906
1480704,53.0
1500160,53.79999923706055
1520640,50.0
1540096,56.79999923706055
1560576,56.79999923706055
1580032,55.400001525878906
1600512,55.20000076293945
1620992,54.599998474121094
1640448,52.0
1660928,61.20000076293945
1680384,53.599998474121094
1700864,48.599998474121094
1720320,52.599998474121094
1740800,57.20000076293945
1760256,61.20000076293945
1780736,55.400001525878906
1800192,53.79999923706055
1820672,56.400001525878906
1840128,51.599998474121094
1860608,47.79999923706055
1880064,51.79999923706055
1900544,62.0
1920000,59.400001525878906
1940480,51.599998474121094
1960960,57.79999923706055
1980416,51.20000076293945
2000896,66.19999694824219
2020352,56.0
2040832,52.79999923706055
2060288,54.400001525878906
2080768,54.20000076293945
2100224,56.599998474121094
2120704,50.79999923706055
2140160,61.20000076293945
2160640,62.79999923706055
2180096,58.400001525878906
2200576,55.599998474121094
2220032,53.79999923706055
2240512,60.400001525878906
2260992,51.599998474121094
2280448,53.0
2300928,52.0
2320384,50.20000076293945
2340864,52.599998474121094
2360320,52.0
2380800,55.20000076293945
2400256,54.400001525878906
2420736,54.0
2440192,57.599998474121094
2460672,54.20000076293945
2480128,53.599998474121094
2500608,54.599998474121094
2520064,56.20000076293945
2540544,51.79999923706055
2560000,56.79999923706055
2580480,51.599998474121094
2600960,60.79999923706055
2620416,59.20000076293945
2640896,60.0
2660352,57.79999923706055
2680832,58.79999923706055
2700288,57.599998474121094
2720768,57.0
2740224,66.19999694824219
2760704,61.0
2780160,61.599998474121094
2800640,58.400001525878906
2820096,56.0
2840576,60.20000076293945
2860032,56.599998474121094
2880512,67.4000015258789
2900992,64.5999984741211
2920448,63.79999923706055
2940928,66.0
2960384,55.0
2980864,69.19999694824219
3000320,64.0
3020800,66.19999694824219
3040256,71.4000015258789
3060736,79.80000305175781
3080192,66.80000305175781
3100672,56.400001525878906
3120128,51.599998474121094
3140608,58.400001525878906
3160064,63.79999923706055
3180544,61.400001525878906
3200000,65.5999984741211
3220480,64.80000305175781
3240960,63.599998474121094
3260416,58.599998474121094
3280896,59.400001525878906
3300352,59.599998474121094
3320832,64.4000015258789
3340288,69.4000015258789
3360768,58.0
3380224,61.20000076293945
3400704,68.5999984741211
3420160,68.19999694824219
3440640,66.5999984741211
3460096,60.400001525878906
3480576,63.599998474121094
3500032,60.599998474121094
3520512,67.80000305175781
3540992,62.400001525878906
3560448,64.0
3580928,64.5999984741211
3600384,60.599998474121094
3620864,61.79999923706055
3640320,61.400001525878906
3660800,63.79999923706055
3680256,64.19999694824219
3700736,57.20000076293945
3720192,70.80000305175781
3740672,69.19999694824219
3760128,64.19999694824219
3780608,64.19999694824219
3800064,67.0
3820544,63.20000076293945
3840000,63.599998474121094
3860480,61.0
3880960,62.79999923706055
3900416,64.19999694824219
3920896,64.4000015258789
3940352,58.79999923706055
3960832,62.0
3980288,64.80000305175781
4000768,61.599998474121094
4020224,57.20000076293945
4040704,68.19999694824219
4060160,63.79999923706055
4080640,59.0
4100096,65.0
4120576,61.400001525878906
4140032,56.599998474121094
4160512,65.0
4180992,63.20000076293945
4200448,61.400001525878906
4220928,64.80000305175781
4240384,64.0
4260864,62.599998474121094
4280320,66.5999984741211
4300800,67.19999694824219
4320256,61.0
4340736,65.80000305175781
4360192,66.0
4380672,71.4000015258789
4400128,69.0
4420608,61.79999923706055
4440064,61.400001525878906
4460544,59.20000076293945
4480000,65.80000305175781
4500480,60.599998474121094
4520960,65.80000305175781
4540416,65.4000015258789
4560896,66.4000015258789
4580352,67.19999694824219
4600832,63.20000076293945
4620288,60.0
4640768,58.599998474121094
4660224,68.5999984741211
4680704,66.0
4700160,67.80000305175781
4720640,65.19999694824219
4740096,67.19999694824219
4760576,62.599998474121094
4780032,63.400001525878906
4800512,65.80000305175781
4820992,65.0
4840448,68.0
4860928,72.19999694824219
4880384,64.4000015258789
4900864,66.5999984741211
4920320,65.80000305175781
4940800,68.0
4960256,65.0
4980736,68.19999694824219
5000192,64.4000015258789
