Step,Value
20480,2.5999999046325684
40960,4.0
60416,1.600000023841858
80896,1.399999976158142
100352,3.0
120832,2.200000047683716
140288,7.800000190734863
160768,10.0
180224,4.800000190734863
200704,10.600000381469727
220160,8.0
240640,5.199999809265137
260096,15.600000381469727
280576,10.800000190734863
300032,7.800000190734863
320512,10.199999809265137
340992,8.800000190734863
360448,12.800000190734863
380928,8.600000381469727
400384,12.199999809265137
420864,14.800000190734863
440320,14.0
460800,10.600000381469727
480256,19.200000762939453
500736,17.399999618530273
520192,17.799999237060547
540672,20.0
560128,21.200000762939453
580608,12.0
600064,16.200000762939453
620544,21.0
640000,20.200000762939453
660480,22.200000762939453
680960,17.200000762939453
700416,16.399999618530273
720896,18.600000381469727
740352,20.200000762939453
760832,22.399999618530273
780288,23.0
800768,21.600000381469727
820224,19.799999237060547
840704,19.399999618530273
860160,21.0
880640,25.600000381469727
900096,23.600000381469727
920576,21.0
940032,28.200000762939453
960512,26.799999237060547
980992,21.200000762939453
1000448,28.600000381469727
1020928,18.399999618530273
1040384,17.399999618530273
1060864,29.799999237060547
1080320,26.200000762939453
1100800,21.799999237060547
1120256,22.0
1140736,33.0
1160192,26.0
1180672,20.600000381469727
1200128,26.399999618530273
1220608,30.399999618530273
1240064,26.399999618530273
1260544,29.200000762939453
1280000,26.799999237060547
1300480,29.200000762939453
1320960,27.399999618530273
1340416,32.400001525878906
1360896,35.20000076293945
1380352,29.0
1400832,34.79999923706055
1420288,32.400001525878906
1440768,29.200000762939453
1460224,43.400001525878906
1480704,29.399999618530273
1500160,34.20000076293945
1520640,36.20000076293945
1540096,40.0
1560576,28.399999618530273
1580032,26.399999618530273
1600512,27.200000762939453
1620992,34.20000076293945
1640448,35.0
1660928,35.20000076293945
1680384,46.79999923706055
1700864,36.79999923706055
1720320,30.0
1740800,41.0
1760256,38.599998474121094
1780736,49.79999923706055
1800192,41.400001525878906
1820672,47.20000076293945
1840128,37.599998474121094
1860608,38.400001525878906
1880064,41.20000076293945
1900544,35.0
1920000,39.599998474121094
1940480,49.0
1960960,40.0
1980416,52.400001525878906
2000896,55.400001525878906
2020352,41.599998474121094
2040832,54.20000076293945
2060288,46.20000076293945
2080768,50.20000076293945
2100224,56.20000076293945
2120704,50.599998474121094
2140160,58.79999923706055
2160640,55.599998474121094
2180096,61.20000076293945
2200576,60.599998474121094
2220032,82.19999694824219
2240512,58.0
2260992,53.20000076293945
2280448,83.0
2300928,56.79999923706055
2320384,50.400001525878906
2340864,47.79999923706055
2360320,46.20000076293945
2380800,61.20000076293945
2400256,68.19999694824219
2420736,44.79999923706055
2440192,50.599998474121094
2460672,110.0
2480128,80.0
2500608,68.4000015258789
2520064,58.0
2540544,59.20000076293945
2560000,61.599998474121094
2580480,75.0
2600960,46.400001525878906
2620416,60.599998474121094
2640896,68.80000305175781
2660352,112.0
2680832,89.4000015258789
2700288,70.19999694824219
2720768,45.20000076293945
2740224,104.80000305175781
2760704,66.0
2780160,122.4000015258789
2800640,61.0
2820096,150.0
2840576,74.80000305175781
2860032,92.0
2880512,108.80000305175781
2900992,108.4000015258789
2920448,120.80000305175781
2940928,91.80000305175781
2960384,72.5999984741211
2980864,66.4000015258789
3000320,82.19999694824219
3020800,72.19999694824219
3040256,84.5999984741211
3060736,89.0
3080192,139.0
3100672,122.19999694824219
3120128,78.0
3140608,195.1999969482422
3160064,130.39999389648438
3180544,111.80000305175781
3200000,85.0
3220480,89.19999694824219
3240960,84.5999984741211
3260416,115.80000305175781
3280896,126.80000305175781
3300352,134.60000610351562
3320832,91.5999984741211
3340288,99.4000015258789
3360768,132.1999969482422
3380224,213.0
3400704,87.80000305175781
3420160,172.8000030517578
3440640,218.60000610351562
3460096,176.0
3480576,193.8000030517578
3500032,178.60000610351562
3520512,173.8000030517578
3540992,119.19999694824219
3560448,94.19999694824219
3580928,116.19999694824219
3600384,238.0
3620864,193.0
3640320,106.4000015258789
3660800,132.39999389648438
3680256,104.5999984741211
3700736,170.0
3720192,151.60000610351562
3740672,180.8000030517578
3760128,135.39999389648438
3780608,114.0
3800064,146.0
3820544,142.60000610351562
3840000,171.39999389648438
3860480,228.39999389648438
3880960,210.8000030517578
3900416,134.1999969482422
3920896,181.39999389648438
3940352,148.1999969482422
3960832,177.39999389648438
3980288,189.0
4000768,147.39999389648438
4020224,198.8000030517578
4040704,171.1999969482422
4060160,247.39999389648438
4080640,204.1999969482422
4100096,201.60000610351562
4120576,258.3999938964844
4140032,276.20001220703125
4160512,249.60000610351562
4180992,214.60000610351562
4200448,214.60000610351562
4220928,164.39999389648438
4240384,285.20001220703125
4260864,119.0
4280320,294.0
4300800,268.3999938964844
4320256,230.8000030517578
4340736,205.39999389648438
4360192,220.8000030517578
4380672,187.1999969482422
4400128,237.0
4420608,209.0
4440064,220.1999969482422
4460544,249.0
4480000,227.39999389648438
4500480,186.1999969482422
4520960,261.3999938964844
4540416,128.0
4560896,200.39999389648438
4580352,188.1999969482422
4600832,288.79998779296875
4620288,201.0
4640768,189.39999389648438
4660224,180.60000610351562
4680704,272.0
4700160,297.79998779296875
4720640,176.39999389648438
4740096,274.0
4760576,236.60000610351562
4780032,266.3999938964844
4800512,245.60000610351562
4820992,178.1999969482422
4840448,279.79998779296875
4860928,191.39999389648438
4880384,223.39999389648438
4900864,236.0
4920320,186.1999969482422
4940800,243.39999389648438
4960256,257.20001220703125
4980736,199.8000030517578
5000192,283.6000061035156
