Step,Value
20480,277.20001220703125
40960,298.20001220703125
60416,394.79998779296875
80896,361.20001220703125
100352,348.6000061035156
120832,386.3999938964844
140288,420.0
160768,369.6000061035156
180224,256.20001220703125
200704,399.0
220160,352.79998779296875
240640,441.0
260096,529.2000122070312
280576,453.6000061035156
300032,499.79998779296875
320512,598.4000244140625
340992,655.2000122070312
360448,632.0
380928,686.5999755859375
400384,747.5999755859375
420864,714.0
440320,693.0
460800,718.2000122070312
480256,743.4000244140625
500736,766.4000244140625
520192,735.0
540672,762.2000122070312
560128,676.2000122070312
580608,861.0
600064,844.2000122070312
620544,795.7999877929688
640000,861.0
660480,810.4000244140625
680960,751.7999877929688
700416,768.5999755859375
720896,739.2000122070312
740352,739.2000122070312
760832,735.0
780288,844.2000122070312
800768,760.2000122070312
820224,735.0
840704,726.5999755859375
860160,924.0
880640,911.4000244140625
900096,745.4000244140625
920576,831.5999755859375
940032,764.4000244140625
960512,793.7999877929688
980992,1253.5999755859375
1000448,823.2000122070312
1020928,804.2000122070312
1040384,823.2000122070312
1060864,793.7999877929688
1080320,840.0
1100800,869.4000244140625
1120256,819.0
1140736,774.7999877929688
1160192,1098.199951171875
1180672,793.7999877929688
1200128,856.7999877929688
1220608,1461.5999755859375
1240064,831.5999755859375
1260544,890.4000244140625
1280000,756.0
1300480,1142.4000244140625
1320960,1327.199951171875
1340416,1159.199951171875
1360896,1180.199951171875
1380352,1396.4000244140625
1400832,802.2000122070312
1420288,785.4000244140625
1440768,949.2000122070312
1460224,1192.800048828125
1480704,844.2000122070312
1500160,825.2000122070312
1520640,944.7999877929688
1540096,945.0
1560576,1176.0
1580032,791.5999755859375
1600512,839.7999877929688
1620992,825.2000122070312
1640448,881.7999877929688
1660928,854.5999755859375
1680384,1070.800048828125
1700864,936.4000244140625
1720320,1414.800048828125
1740800,1036.5999755859375
1760256,1041.199951171875
1780736,1152.0
1800192,1958.0
1820672,1811.0
1840128,1567.5999755859375
1860608,1418.800048828125
1880064,1743.800048828125
1900544,1452.199951171875
1920000,1634.5999755859375
1940480,1326.4000244140625
1960960,1022.2000122070312
1980416,1311.5999755859375
2000896,2126.0
2020352,1315.5999755859375
2040832,2094.0
2060288,1909.4000244140625
2080768,2218.199951171875
2100224,1771.199951171875
2120704,1429.199951171875
2140160,1544.199951171875
2160640,1790.4000244140625
2180096,1852.4000244140625
2200576,1519.5999755859375
2220032,1806.800048828125
2240512,2152.800048828125
2260992,1370.4000244140625
2280448,1464.4000244140625
2300928,2381.800048828125
2320384,2377.800048828125
2340864,1985.199951171875
2360320,1132.800048828125
2380800,1578.199951171875
2400256,1582.4000244140625
2420736,1059.800048828125
2440192,2222.60009765625
2460672,1949.199951171875
2480128,2102.800048828125
2500608,2006.0
2520064,1561.5999755859375
2540544,2103.60009765625
2560000,1502.0
2580480,1149.4000244140625
2600960,2508.0
2620416,1890.4000244140625
2640896,2130.0
2660352,2167.60009765625
2680832,2550.800048828125
2700288,2010.800048828125
2720768,2894.39990234375
2740224,2335.60009765625
2760704,2548.0
2780160,2652.60009765625
2800640,2216.199951171875
2820096,1751.4000244140625
2840576,2142.60009765625
2860032,2590.199951171875
2880512,2354.60009765625
2900992,1856.5999755859375
2920448,2180.199951171875
2940928,2809.0
2960384,1729.0
2980864,1129.199951171875
3000320,2885.60009765625
3020800,1380.5999755859375
3040256,2915.39990234375
3060736,1565.5999755859375
3080192,2759.800048828125
3100672,1785.0
3120128,1936.800048828125
3140608,1615.5999755859375
3160064,2847.0
3180544,2457.39990234375
3200000,1137.5999755859375
3220480,1777.4000244140625
3240960,1538.199951171875
3260416,1817.199951171875
3280896,2392.39990234375
3300352,2713.199951171875
3320832,2142.39990234375
3340288,1866.5999755859375
3360768,1284.4000244140625
3380224,2352.0
3400704,2192.800048828125
3420160,2570.39990234375
3440640,2109.0
3460096,2027.199951171875
3480576,1867.5999755859375
3500032,1422.4000244140625
3520512,1901.199951171875
3540992,2574.60009765625
3560448,1926.4000244140625
3580928,2438.800048828125
3600384,1893.199951171875
3620864,1845.199951171875
3640320,1502.5999755859375
3660800,2001.5999755859375
3680256,2309.800048828125
3700736,2245.39990234375
3720192,2305.39990234375
3740672,2564.39990234375
3760128,2141.0
3780608,2633.39990234375
3800064,2109.39990234375
3820544,1930.5999755859375
3840000,2184.60009765625
3860480,2016.4000244140625
3880960,2371.0
3900416,1359.5999755859375
3920896,2186.199951171875
3940352,2363.199951171875
3960832,2582.800048828125
3980288,1538.199951171875
4000768,2010.199951171875
4020224,2283.199951171875
4040704,2600.0
4060160,2670.60009765625
4080640,2673.39990234375
4100096,2662.800048828125
4120576,2768.800048828125
4140032,3099.800048828125
4160512,2223.0
4180992,1937.0
4200448,2419.39990234375
4220928,2031.199951171875
4240384,2289.39990234375
4260864,3158.0
4280320,3039.0
4300800,2702.60009765625
4320256,2472.0
4340736,2671.199951171875
4360192,2629.60009765625
4380672,2288.199951171875
4400128,2609.0
4420608,2428.60009765625
4440064,2360.60009765625
4460544,3063.39990234375
4480000,2472.0
4500480,2648.0
4520960,2285.39990234375
4540416,2421.800048828125
4560896,3108.0
4580352,2269.199951171875
4600832,2523.0
4620288,2873.0
4640768,2269.0
4660224,2194.800048828125
4680704,2468.0
4700160,2505.800048828125
4720640,2216.0
4740096,3109.60009765625
4760576,2098.800048828125
4780032,2041.5999755859375
4800512,2571.199951171875
4820992,2400.60009765625
4840448,2604.39990234375
4860928,3003.0
4880384,1596.5999755859375
4900864,2297.60009765625
4920320,2726.199951171875
4940800,2071.199951171875
4960256,2518.199951171875
4980736,1388.800048828125
5000192,2004.0
