Step,Value
20480,2100.800048828125
40960,2221.800048828125
60416,2287.0
80896,2491.39990234375
100352,2742.60009765625
120832,2324.800048828125
140288,1690.800048828125
160768,1554.0
180224,2139.60009765625
200704,3397.39990234375
220160,2152.39990234375
240640,1512.800048828125
260096,2746.0
280576,2625.199951171875
300032,1971.199951171875
320512,2027.199951171875
340992,2381.800048828125
360448,1523.5999755859375
380928,1701.800048828125
400384,2613.0
420864,3377.39990234375
440320,1952.4000244140625
460800,3638.199951171875
480256,3230.39990234375
500736,2375.39990234375
520192,3810.39990234375
540672,1795.800048828125
560128,2673.60009765625
580608,3150.0
600064,2651.39990234375
620544,2395.0
640000,2965.199951171875
660480,2800.0
680960,3027.39990234375
700416,2863.0
720896,5748.2001953125
740352,2342.0
760832,2877.0
780288,4449.7998046875
800768,1754.199951171875
820224,2659.800048828125
840704,2949.39990234375
860160,4168.39990234375
880640,2753.199951171875
900096,4466.2001953125
920576,3318.60009765625
940032,2896.0
960512,3546.60009765625
980992,2095.199951171875
1000448,2928.0
1020928,3803.0
1040384,2720.199951171875
1060864,1809.800048828125
1080320,2154.39990234375
1100800,3872.39990234375
1120256,1714.800048828125
1140736,3211.800048828125
1160192,1822.5999755859375
1180672,2545.0
1200128,2820.199951171875
1220608,2226.800048828125
1240064,4234.60009765625
1260544,4193.60009765625
1280000,2612.199951171875
1300480,3131.60009765625
1320960,2984.800048828125
1340416,3348.60009765625
1360896,2842.0
1380352,2078.0
1400832,2974.39990234375
1420288,3220.800048828125
1440768,2910.800048828125
1460224,2856.199951171875
1480704,3365.39990234375
1500160,3107.39990234375
1520640,1778.5999755859375
1540096,3913.39990234375
1560576,2236.199951171875
1580032,2680.199951171875
1600512,2078.800048828125
1620992,1674.4000244140625
1640448,2392.0
1660928,2214.0
1680384,3967.199951171875
1700864,4130.39990234375
1720320,1960.4000244140625
1740800,2302.39990234375
1760256,2785.0
1780736,2584.60009765625
1800192,4500.2001953125
1820672,3573.800048828125
1840128,2988.0
1860608,3890.39990234375
1880064,2742.60009765625
1900544,3426.800048828125
1920000,2685.199951171875
1940480,2080.60009765625
1960960,2499.800048828125
1980416,1949.4000244140625
2000896,4037.39990234375
2020352,3153.60009765625
2040832,3524.60009765625
2060288,2419.199951171875
2080768,2570.800048828125
2100224,4089.199951171875
2120704,2635.39990234375
2140160,1975.0
2160640,2396.199951171875
2180096,2558.199951171875
2200576,2740.0
2220032,2559.0
2240512,2008.800048828125
2260992,2899.199951171875
2280448,1793.800048828125
2300928,2622.800048828125
2320384,4543.7998046875
2340864,2551.0
2360320,1780.5999755859375
2380800,3167.39990234375
2400256,2888.199951171875
2420736,2481.39990234375
2440192,2671.60009765625
2460672,3314.800048828125
2480128,3209.60009765625
2500608,2665.39990234375
2520064,2612.800048828125
2540544,1903.0
2560000,3316.60009765625
2580480,4012.0
2600960,2915.60009765625
2620416,3858.39990234375
2640896,4308.60009765625
2660352,3067.0
2680832,3127.39990234375
2700288,3335.0
2720768,3386.39990234375
2740224,3382.0
2760704,2764.800048828125
2780160,2529.39990234375
2800640,4391.0
2820096,3483.199951171875
2840576,3189.0
2860032,3017.39990234375
2880512,5317.2001953125
2900992,2619.0
2920448,3508.800048828125
2940928,3379.39990234375
2960384,1540.5999755859375
2980864,5153.39990234375
3000320,3958.0
3020800,3316.39990234375
3040256,3144.199951171875
3060736,2026.800048828125
3080192,3735.800048828125
3100672,4107.0
3120128,3183.39990234375
3140608,4091.39990234375
3160064,3305.199951171875
3180544,2383.800048828125
3200000,4053.0
3220480,3396.60009765625
3240960,3541.0
3260416,2548.39990234375
3280896,2052.60009765625
3300352,2514.199951171875
3320832,3289.199951171875
3340288,3074.199951171875
3360768,2586.60009765625
3380224,3032.39990234375
3400704,2607.800048828125
3420160,3442.800048828125
3440640,4091.0
3460096,3614.0
3480576,3257.800048828125
3500032,2413.39990234375
3520512,2333.39990234375
3540992,2256.60009765625
3560448,3039.39990234375
3580928,3712.0
3600384,4558.0
3620864,2389.39990234375
3640320,4679.7998046875
3660800,4939.60009765625
3680256,3695.800048828125
3700736,3050.199951171875
3720192,4254.2001953125
3740672,2403.0
3760128,3655.800048828125
3780608,3778.199951171875
3800064,5296.39990234375
3820544,2285.0
3840000,2939.60009765625
3860480,3626.0
3880960,3987.60009765625
3900416,3148.39990234375
3920896,2251.800048828125
3940352,2733.199951171875
3960832,1892.5999755859375
3980288,3748.0
4000768,3850.199951171875
4020224,2805.0
4040704,3883.60009765625
4060160,3251.39990234375
4080640,3425.0
4100096,3377.0
4120576,3975.199951171875
4140032,5323.7998046875
4160512,2696.0
4180992,3534.39990234375
4200448,1641.199951171875
4220928,1315.199951171875
4240384,3684.60009765625
4260864,4447.2001953125
4280320,2500.800048828125
4300800,4732.60009765625
4320256,3373.39990234375
4340736,2729.39990234375
4360192,3124.0
4380672,3051.0
4400128,4335.39990234375
4420608,2517.0
4440064,3299.199951171875
4460544,2892.800048828125
4480000,3021.60009765625
4500480,3574.800048828125
4520960,2353.0
4540416,3208.199951171875
4560896,3936.199951171875
4580352,2398.60009765625
4600832,4833.0
4620288,3189.0
4640768,2651.60009765625
4660224,3256.60009765625
4680704,2261.199951171875
4700160,2419.0
4720640,3045.60009765625
4740096,2830.800048828125
4760576,5554.0
4780032,4155.60009765625
4800512,2503.39990234375
4820992,3256.0
4840448,2978.0
4860928,3498.199951171875
4880384,3646.800048828125
4900864,3629.39990234375
4920320,3652.199951171875
4940800,3815.39990234375
4960256,3712.60009765625
4980736,1924.0
5000192,3055.0
