Step,Value
20480,404.79998779296875
40960,448.79998779296875
60416,413.6000061035156
80896,448.79998779296875
100352,510.3999938964844
120832,476.0
140288,625.5999755859375
160768,501.6000061035156
180224,679.2000122070312
200704,628.0
220160,744.0
240640,698.4000244140625
260096,644.7999877929688
280576,690.4000244140625
300032,616.0
320512,590.4000244140625
340992,607.2000122070312
360448,645.5999755859375
380928,528.0
400384,475.20001220703125
420864,457.6000061035156
440320,519.2000122070312
460800,475.20001220703125
480256,572.0
500736,556.7999877929688
520192,478.3999938964844
540672,528.0
560128,521.5999755859375
580608,584.7999877929688
600064,572.7999877929688
620544,601.5999755859375
640000,492.79998779296875
660480,746.4000244140625
680960,693.5999755859375
700416,720.0
720896,520.7999877929688
740352,531.2000122070312
760832,546.4000244140625
780288,627.2000122070312
800768,563.2000122070312
820224,466.3999938964844
840704,574.4000244140625
860160,583.2000122070312
880640,711.2000122070312
900096,756.0
920576,757.5999755859375
940032,760.0
960512,767.2000122070312
980992,637.5999755859375
1000448,739.2000122070312
1020928,741.5999755859375
1040384,779.2000122070312
1060864,731.2000122070312
1080320,723.2000122070312
1100800,643.2000122070312
1120256,628.0
1140736,775.2000122070312
1160192,564.7999877929688
1180672,689.5999755859375
1200128,709.5999755859375
1220608,794.4000244140625
1240064,834.4000244140625
1260544,683.2000122070312
1280000,713.5999755859375
1300480,727.2000122070312
1320960,580.7999877929688
1340416,767.2000122070312
1360896,873.5999755859375
1380352,660.0
1400832,938.4000244140625
1420288,776.0
1440768,813.5999755859375
1460224,890.4000244140625
1480704,834.4000244140625
1500160,647.2000122070312
1520640,794.4000244140625
1540096,826.4000244140625
1560576,648.0
1580032,872.0
1600512,766.4000244140625
1620992,710.4000244140625
1640448,1063.199951171875
1660928,684.0
1680384,663.2000122070312
1700864,1024.800048828125
1720320,797.5999755859375
1740800,780.7999877929688
1760256,986.4000244140625
1780736,941.5999755859375
1800192,1058.4000244140625
1820672,1036.0
1840128,628.7999877929688
1860608,862.4000244140625
1880064,948.7999877929688
1900544,836.7999877929688
1920000,1021.5999755859375
1940480,1111.199951171875
1960960,957.5999755859375
1980416,1068.800048828125
2000896,967.2000122070312
2020352,967.2000122070312
2040832,1096.0
2060288,834.4000244140625
2080768,1488.800048828125
2100224,1022.4000244140625
2120704,873.5999755859375
2140160,775.2000122070312
2160640,708.0
2180096,1138.4000244140625
2200576,1178.4000244140625
2220032,1175.199951171875
2240512,1647.199951171875
2260992,1320.0
2280448,1378.4000244140625
2300928,1130.4000244140625
2320384,1432.0
2340864,1472.800048828125
2360320,1238.4000244140625
2380800,1420.0
2400256,1024.800048828125
2420736,1025.5999755859375
2440192,1417.5999755859375
2460672,1188.0
2480128,1511.199951171875
2500608,690.4000244140625
2520064,1320.800048828125
2540544,1053.5999755859375
2560000,912.0
2580480,1154.4000244140625
2600960,1212.800048828125
2620416,1656.0
2640896,1459.199951171875
2660352,1326.4000244140625
2680832,1453.5999755859375
2700288,1568.0
2720768,1735.199951171875
2740224,1420.800048828125
2760704,1559.199951171875
2780160,1491.199951171875
2800640,1362.4000244140625
2820096,1324.0
2840576,1388.800048828125
2860032,1492.800048828125
2880512,1416.0
2900992,1120.800048828125
2920448,1372.800048828125
2940928,1267.199951171875
2960384,1540.0
2980864,1803.199951171875
3000320,2324.0
3020800,2312.800048828125
3040256,2546.0
3060736,1663.199951171875
3080192,1893.5999755859375
3100672,1438.4000244140625
3120128,1548.0
3140608,2137.60009765625
3160064,2155.60009765625
3180544,2266.39990234375
3200000,1877.5999755859375
3220480,1808.800048828125
3240960,1910.4000244140625
3260416,1964.0
3280896,2341.60009765625
3300352,2528.39990234375
3320832,1690.4000244140625
3340288,3004.800048828125
3360768,2828.0
3380224,2654.800048828125
3400704,2425.60009765625
3420160,1705.5999755859375
3440640,1956.800048828125
3460096,2308.800048828125
3480576,1964.4000244140625
3500032,2184.0
3520512,2394.39990234375
3540992,1742.4000244140625
3560448,2360.800048828125
3580928,2523.199951171875
3600384,2229.60009765625
3620864,2149.60009765625
3640320,2295.199951171875
3660800,2051.199951171875
3680256,2301.199951171875
3700736,1268.0
3720192,2128.800048828125
3740672,2447.199951171875
3760128,3190.800048828125
3780608,2787.199951171875
3800064,2816.800048828125
3820544,2083.199951171875
3840000,2528.800048828125
3860480,2176.800048828125
3880960,2588.800048828125
3900416,2002.4000244140625
3920896,1898.4000244140625
3940352,2180.800048828125
3960832,2242.0
3980288,2684.39990234375
4000768,1841.5999755859375
4020224,2196.800048828125
4040704,2188.0
4060160,1994.0
4080640,1681.5999755859375
4100096,2050.39990234375
4120576,1636.0
4140032,3402.800048828125
4160512,1496.0
4180992,2403.199951171875
4200448,1932.800048828125
4220928,2311.199951171875
4240384,3167.60009765625
4260864,3454.39990234375
4280320,2888.0
4300800,2115.199951171875
4320256,2993.60009765625
4340736,3269.60009765625
4360192,1111.199951171875
4380672,2728.0
4400128,2236.0
4420608,2487.60009765625
4440064,2232.0
4460544,2706.39990234375
4480000,1918.4000244140625
4500480,3414.0
4520960,3017.199951171875
4540416,2143.199951171875
4560896,1997.5999755859375
4580352,2094.39990234375
4600832,2338.39990234375
4620288,3276.39990234375
4640768,2379.60009765625
4660224,1587.199951171875
4680704,2813.60009765625
4700160,2445.60009765625
4720640,2577.199951171875
4740096,3062.800048828125
4760576,3063.199951171875
4780032,1675.199951171875
4800512,1939.199951171875
4820992,1976.800048828125
4840448,2399.199951171875
4860928,2141.60009765625
4880384,1810.4000244140625
4900864,2605.60009765625
4920320,1981.5999755859375
4940800,1929.5999755859375
4960256,1896.0
4980736,2650.39990234375
5000192,1988.0
