Step,Value
2700288,-4.400000095367432
2720768,-6.800000190734863
2740224,-7.199999809265137
2760704,-7.400000095367432
2780160,-6.599999904632568
2800640,-3.5999999046325684
2820096,-6.0
2840576,-5.199999809265137
2860032,-4.800000190734863
2880512,-5.800000190734863
2900992,-5.599999904632568
2920448,-5.400000095367432
2940928,-7.199999809265137
2960384,-4.800000190734863
2980864,-5.400000095367432
3000320,-2.0
3020800,-7.400000095367432
3040256,-4.0
3060736,-3.200000047683716
3080192,-3.799999952316284
3100672,-4.199999809265137
3120128,-4.400000095367432
3140608,-4.199999809265137
3160064,-4.0
3180544,-5.400000095367432
3200000,-5.400000095367432
3220480,-4.0
3240960,-5.0
3260416,-5.0
3280896,-4.400000095367432
3300352,-4.800000190734863
3320832,-3.4000000953674316
3340288,-5.400000095367432
3360768,-2.5999999046325684
3380224,-4.599999904632568
3400704,-5.400000095367432
3420160,-3.799999952316284
3440640,-6.800000190734863
3460096,-6.0
3480576,-3.200000047683716
3500032,-6.400000095367432
3520512,-2.5999999046325684
3540992,-3.200000047683716
3560448,-4.599999904632568
3580928,-2.799999952316284
3600384,-5.0
3620864,-5.199999809265137
3640320,-6.199999809265137
3660800,-3.799999952316284
3680256,-3.4000000953674316
3700736,-5.199999809265137
3720192,-4.0
3740672,-3.799999952316284
3760128,-5.199999809265137
3780608,-4.199999809265137
3800064,-4.0
3820544,-4.800000190734863
3840000,-5.599999904632568
3860480,-4.800000190734863
3880960,-6.400000095367432
3900416,-4.599999904632568
3920896,-4.599999904632568
3940352,-3.4000000953674316
3960832,-3.799999952316284
3980288,-4.800000190734863
4000768,-5.400000095367432
4020224,-6.400000095367432
4040704,-3.5999999046325684
4060160,-3.799999952316284
4080640,-3.799999952316284
4100096,-6.800000190734863
4120576,-4.599999904632568
4140032,-5.599999904632568
4160512,-4.599999904632568
4180992,-5.400000095367432
4200448,-5.800000190734863
4220928,-4.0
4240384,-4.0
4260864,-4.199999809265137
4280320,-5.199999809265137
4300800,-5.800000190734863
4320256,-5.599999904632568
4340736,-4.400000095367432
4360192,-3.799999952316284
4380672,-5.800000190734863
4400128,-5.400000095367432
4420608,-6.0
4440064,-4.800000190734863
4460544,-4.199999809265137
4480000,-4.400000095367432
4500480,-4.0
4520960,-4.400000095367432
4540416,-4.199999809265137
4560896,-3.799999952316284
4580352,-4.0
4600832,-4.800000190734863
4620288,-3.4000000953674316
4640768,-4.0
4660224,-5.400000095367432
4680704,-4.199999809265137
4700160,-5.0
4720640,-3.4000000953674316
4740096,-3.799999952316284
4760576,-7.0
4780032,-6.199999809265137
4800512,-5.0
4820992,-4.599999904632568
4840448,-5.400000095367432
4860928,-4.400000095367432
4880384,-4.800000190734863
4900864,-4.599999904632568
4920320,-6.199999809265137
4940800,-5.199999809265137
4960256,-5.400000095367432
4980736,-4.599999904632568
5000192,-4.800000190734863
