Step,Value
20480,46.20000076293945
40960,39.599998474121094
60416,18.399999618530273
80896,36.400001525878906
100352,29.600000381469727
120832,39.400001525878906
140288,36.79999923706055
160768,38.599998474121094
180224,41.599998474121094
200704,38.79999923706055
220160,39.20000076293945
240640,42.20000076293945
260096,35.79999923706055
280576,45.400001525878906
300032,43.0
320512,44.20000076293945
340992,34.400001525878906
360448,43.599998474121094
380928,41.79999923706055
400384,44.79999923706055
420864,46.0
440320,49.599998474121094
460800,48.400001525878906
480256,34.400001525878906
500736,41.599998474121094
520192,43.79999923706055
540672,45.599998474121094
560128,52.599998474121094
580608,48.400001525878906
600064,48.20000076293945
620544,51.0
640000,52.400001525878906
660480,48.599998474121094
680960,45.400001525878906
700416,60.599998474121094
720896,58.20000076293945
740352,51.599998474121094
760832,54.599998474121094
780288,46.0
800768,45.599998474121094
820224,56.0
840704,52.400001525878906
860160,47.79999923706055
880640,48.20000076293945
900096,45.20000076293945
920576,43.79999923706055
940032,48.0
960512,51.0
980992,48.0
1000448,47.400001525878906
1020928,47.79999923706055
1040384,40.0
1060864,49.400001525878906
1080320,47.400001525878906
1100800,51.20000076293945
1120256,43.79999923706055
1140736,40.599998474121094
1160192,46.79999923706055
1180672,46.20000076293945
1200128,52.20000076293945
1220608,51.400001525878906
1240064,48.599998474121094
1260544,50.0
1280000,48.20000076293945
1300480,45.0
1320960,57.0
1340416,50.400001525878906
1360896,52.599998474121094
1380352,54.79999923706055
1400832,45.20000076293945
1420288,48.599998474121094
1440768,51.400001525878906
1460224,47.79999923706055
1480704,46.599998474121094
1500160,53.400001525878906
1520640,46.79999923706055
1540096,48.20000076293945
1560576,44.79999923706055
1580032,49.79999923706055
1600512,45.0
1620992,51.20000076293945
1640448,55.599998474121094
1660928,52.79999923706055
1680384,43.79999923706055
1700864,47.599998474121094
1720320,50.400001525878906
1740800,47.599998474121094
1760256,50.0
1780736,51.400001525878906
1800192,48.20000076293945
1820672,53.400001525878906
1840128,54.20000076293945
1860608,50.0
1880064,50.599998474121094
1900544,48.599998474121094
1920000,50.599998474121094
1940480,48.79999923706055
1960960,48.400001525878906
1980416,46.400001525878906
2000896,49.599998474121094
2020352,55.599998474121094
2040832,51.0
2060288,49.400001525878906
2080768,47.0
2100224,48.20000076293945
2120704,49.400001525878906
2140160,51.79999923706055
2160640,50.400001525878906
2180096,48.79999923706055
2200576,47.599998474121094
2220032,45.599998474121094
2240512,49.599998474121094
2260992,47.599998474121094
2280448,51.79999923706055
2300928,44.599998474121094
2320384,49.79999923706055
2340864,43.599998474121094
2360320,47.400001525878906
2380800,51.599998474121094
2400256,49.400001525878906
2420736,51.599998474121094
2440192,51.599998474121094
2460672,50.0
2480128,47.599998474121094
2500608,50.0
2520064,50.79999923706055
2540544,50.20000076293945
2560000,44.599998474121094
2580480,47.79999923706055
2600960,48.400001525878906
2620416,49.79999923706055
2640896,50.0
2660352,47.0
2680832,50.79999923706055
2700288,55.20000076293945
2720768,51.400001525878906
2740224,48.79999923706055
2760704,48.79999923706055
2780160,50.599998474121094
2800640,50.599998474121094
2820096,50.0
2840576,49.20000076293945
2860032,43.599998474121094
2880512,50.599998474121094
2900992,47.400001525878906
2920448,48.20000076293945
2940928,51.20000076293945
2960384,51.599998474121094
2980864,48.599998474121094
3000320,49.0
3020800,51.599998474121094
3040256,52.599998474121094
3060736,52.0
3080192,45.599998474121094
3100672,56.0
3120128,50.400001525878906
3140608,50.0
3160064,56.400001525878906
3180544,51.79999923706055
3200000,53.400001525878906
3220480,54.79999923706055
3240960,51.79999923706055
3260416,51.0
3280896,56.400001525878906
3300352,52.400001525878906
3320832,53.79999923706055
3340288,51.400001525878906
3360768,54.20000076293945
3380224,53.400001525878906
3400704,51.20000076293945
3420160,53.0
3440640,48.0
3460096,54.0
3480576,55.0
3500032,56.400001525878906
3520512,59.0
3540992,51.79999923706055
3560448,54.599998474121094
3580928,54.0
3600384,57.20000076293945
3620864,62.20000076293945
3640320,56.400001525878906
3660800,57.79999923706055
3680256,58.0
3700736,61.79999923706055
3720192,61.400001525878906
3740672,65.5999984741211
3760128,57.599998474121094
3780608,57.79999923706055
3800064,62.0
3820544,57.20000076293945
3840000,57.20000076293945
3860480,62.0
3880960,61.599998474121094
3900416,66.5999984741211
3920896,57.0
3940352,56.400001525878906
3960832,58.0
3980288,58.400001525878906
4000768,55.599998474121094
4020224,56.79999923706055
4040704,59.79999923706055
4060160,55.599998474121094
4080640,52.79999923706055
4100096,52.599998474121094
4120576,54.0
4140032,61.599998474121094
4160512,56.79999923706055
4180992,56.79999923706055
4200448,60.0
4220928,56.79999923706055
4240384,59.20000076293945
4260864,59.0
4280320,60.400001525878906
4300800,55.0
4320256,56.79999923706055
4340736,60.79999923706055
4360192,59.79999923706055
4380672,57.0
4400128,61.400001525878906
4420608,55.400001525878906
4440064,52.20000076293945
4460544,52.79999923706055
4480000,57.0
4500480,55.400001525878906
4520960,53.79999923706055
4540416,56.0
4560896,54.20000076293945
4580352,58.599998474121094
4600832,58.79999923706055
4620288,52.79999923706055
4640768,53.400001525878906
4660224,56.400001525878906
4680704,52.79999923706055
4700160,54.0
4720640,55.79999923706055
4740096,58.20000076293945
4760576,60.0
4780032,57.0
4800512,58.20000076293945
4820992,55.79999923706055
4840448,57.20000076293945
4860928,57.79999923706055
4880384,58.20000076293945
4900864,58.79999923706055
4920320,60.400001525878906
4940800,58.20000076293945
4960256,61.20000076293945
4980736,62.0
5000192,60.0
5020672,66.19999694824219
5040128,62.400001525878906
5060608,69.4000015258789
5080064,62.79999923706055
5100544,57.0
5120000,56.599998474121094
5140480,58.20000076293945
5160960,53.20000076293945
5180416,56.79999923706055
5200896,59.79999923706055
5220352,55.79999923706055
5240832,59.0
5260288,55.79999923706055
5280768,59.79999923706055
5300224,56.599998474121094
5320704,57.400001525878906
5340160,61.400001525878906
5360640,54.20000076293945
5380096,59.400001525878906
5400576,59.0
5420032,58.599998474121094
5440512,53.79999923706055
