Step,Value
20480,-19.200000762939453
40960,-15.600000381469727
60416,-19.200000762939453
80896,-19.200000762939453
100352,-16.799999237060547
120832,-20.399999618530273
140288,-17.600000381469727
160768,-21.600000381469727
180224,-18.399999618530273
200704,-16.0
220160,-18.399999618530273
240640,-20.799999237060547
260096,-19.600000381469727
280576,-19.600000381469727
300032,-21.200000762939453
320512,-20.0
340992,-15.600000381469727
360448,-18.799999237060547
380928,-19.200000762939453
400384,-19.200000762939453
420864,-19.200000762939453
440320,-19.600000381469727
460800,-19.200000762939453
480256,-16.0
500736,-16.799999237060547
520192,-17.200000762939453
540672,-19.600000381469727
560128,-21.600000381469727
580608,-16.399999618530273
600064,-16.799999237060547
620544,-18.0
640000,-17.200000762939453
660480,-16.799999237060547
680960,-19.200000762939453
700416,-17.600000381469727
720896,-17.200000762939453
740352,-16.399999618530273
760832,-17.200000762939453
780288,-18.0
800768,-16.0
820224,-17.200000762939453
840704,-18.799999237060547
860160,-15.600000381469727
880640,-18.399999618530273
900096,-16.799999237060547
920576,-16.799999237060547
940032,-18.0
960512,-17.200000762939453
980992,-11.600000381469727
1000448,-18.399999618530273
1020928,-17.200000762939453
1040384,-17.600000381469727
1060864,-16.399999618530273
1080320,-18.0
1100800,-17.600000381469727
1120256,-16.799999237060547
1140736,-15.600000381469727
1160192,-15.600000381469727
1180672,-15.199999809265137
1200128,-16.799999237060547
1220608,-15.199999809265137
1240064,-14.399999618530273
1260544,-13.600000381469727
1280000,-16.799999237060547
1300480,-15.199999809265137
1320960,-15.600000381469727
1340416,-12.0
1360896,-11.199999809265137
1380352,-15.600000381469727
1400832,-10.800000190734863
1420288,-14.0
1440768,-10.0
1460224,-16.799999237060547
1480704,-16.799999237060547
1500160,-14.0
1520640,-15.199999809265137
1540096,-10.0
1560576,-14.0
1580032,-11.600000381469727
1600512,-12.399999618530273
1620992,-13.600000381469727
1640448,-14.0
1660928,-12.399999618530273
1680384,-9.600000381469727
1700864,-7.599999904632568
1720320,-14.399999618530273
1740800,-13.199999809265137
1760256,-14.399999618530273
1780736,-10.399999618530273
1800192,-14.800000190734863
1820672,-14.399999618530273
1840128,-13.600000381469727
1860608,-8.800000190734863
1880064,-12.800000190734863
1900544,-12.800000190734863
1920000,-9.600000381469727
1940480,-13.600000381469727
1960960,-8.800000190734863
1980416,-10.399999618530273
2000896,-3.200000047683716
2020352,-1.600000023841858
2040832,-3.200000047683716
2060288,0.0
2080768,-1.600000023841858
2100224,-0.800000011920929
2120704,0.800000011920929
2140160,-2.4000000953674316
2160640,-1.2000000476837158
2180096,-1.2000000476837158
2200576,0.4000000059604645
2220032,0.800000011920929
2240512,-0.800000011920929
2260992,0.4000000059604645
2280448,0.800000011920929
2300928,0.4000000059604645
