Step,Value
20480,17.399999618530273
40960,20.200000762939453
60416,29.600000381469727
80896,47.0
100352,92.4000015258789
120832,124.80000305175781
140288,99.4000015258789
160768,120.19999694824219
180224,121.19999694824219
200704,108.80000305175781
220160,112.80000305175781
240640,104.19999694824219
260096,132.39999389648438
280576,98.4000015258789
300032,84.0
320512,123.4000015258789
340992,120.19999694824219
360448,115.4000015258789
380928,110.0
400384,96.80000305175781
420864,132.1999969482422
440320,139.8000030517578
460800,124.80000305175781
480256,146.39999389648438
500736,142.60000610351562
520192,148.8000030517578
540672,146.0
560128,139.8000030517578
580608,142.0
600064,145.60000610351562
620544,148.39999389648438
640000,134.60000610351562
660480,140.1999969482422
680960,145.39999389648438
700416,141.0
720896,126.19999694824219
740352,142.39999389648438
760832,149.1999969482422
780288,140.39999389648438
800768,145.8000030517578
820224,149.60000610351562
840704,146.1999969482422
860160,144.8000030517578
880640,142.39999389648438
900096,138.8000030517578
920576,146.1999969482422
940032,142.8000030517578
960512,144.60000610351562
980992,147.60000610351562
1000448,142.8000030517578
1020928,148.0
1040384,145.0
1060864,148.8000030517578
1080320,149.39999389648438
1100800,150.8000030517578
1120256,146.1999969482422
1140736,147.8000030517578
1160192,115.19999694824219
1180672,147.8000030517578
1200128,153.0
1220608,145.60000610351562
1240064,146.0
1260544,144.8000030517578
1280000,148.39999389648438
1300480,141.8000030517578
1320960,145.8000030517578
1340416,149.1999969482422
1360896,119.80000305175781
1380352,121.80000305175781
1400832,149.39999389648438
1420288,147.1999969482422
1440768,148.60000610351562
1460224,145.60000610351562
1480704,147.39999389648438
1500160,144.60000610351562
1520640,139.60000610351562
1540096,147.60000610351562
1560576,147.0
1580032,149.60000610351562
1600512,150.39999389648438
1620992,148.0
1640448,144.0
1660928,149.39999389648438
1680384,146.0
1700864,146.60000610351562
1720320,143.60000610351562
1740800,149.60000610351562
1760256,145.60000610351562
1780736,147.60000610351562
1800192,148.8000030517578
1820672,146.39999389648438
1840128,154.0
1860608,144.60000610351562
1880064,148.60000610351562
1900544,145.39999389648438
1920000,148.0
1940480,148.8000030517578
1960960,150.1999969482422
1980416,148.1999969482422
2000896,146.60000610351562
2020352,146.60000610351562
2040832,148.60000610351562
2060288,149.0
2080768,148.39999389648438
2100224,149.1999969482422
2120704,146.60000610351562
2140160,147.0
2160640,147.39999389648438
2180096,144.0
2200576,148.1999969482422
2220032,149.8000030517578
2240512,148.60000610351562
2260992,149.1999969482422
2280448,149.1999969482422
2300928,150.60000610351562
2320384,145.0
2340864,147.8000030517578
2360320,148.60000610351562
2380800,146.0
2400256,150.0
2420736,148.1999969482422
2440192,144.8000030517578
2460672,149.60000610351562
2480128,148.39999389648438
2500608,122.5999984741211
2520064,148.1999969482422
2540544,148.39999389648438
2560000,148.1999969482422
2580480,148.8000030517578
2600960,148.8000030517578
2620416,149.1999969482422
2640896,148.39999389648438
2660352,150.60000610351562
2680832,150.60000610351562
2700288,151.39999389648438
2720768,149.8000030517578
2740224,149.1999969482422
2760704,148.39999389648438
2780160,149.8000030517578
2800640,148.60000610351562
2820096,149.1999969482422
2840576,150.60000610351562
2860032,150.60000610351562
2880512,149.8000030517578
2900992,148.0
2920448,147.1999969482422
2940928,149.60000610351562
2960384,147.1999969482422
2980864,149.0
3000320,148.0
3020800,149.8000030517578
3040256,148.60000610351562
3060736,152.8000030517578
3080192,149.60000610351562
3100672,149.1999969482422
3120128,150.8000030517578
3140608,149.0
3160064,151.1999969482422
3180544,149.0
3200000,149.8000030517578
3220480,152.1999969482422
3240960,150.0
3260416,150.60000610351562
3280896,149.39999389648438
3300352,148.60000610351562
3320832,150.0
3340288,148.8000030517578
3360768,146.8000030517578
3380224,149.39999389648438
3400704,147.0
3420160,148.8000030517578
3440640,143.8000030517578
3460096,150.1999969482422
3480576,147.60000610351562
3500032,149.8000030517578
3520512,146.39999389648438
3540992,148.8000030517578
3560448,148.8000030517578
3580928,147.0
3600384,151.39999389648438
3620864,146.0
3640320,148.1999969482422
3660800,151.60000610351562
3680256,146.8000030517578
3700736,148.39999389648438
3720192,148.39999389648438
3740672,147.39999389648438
3760128,148.39999389648438
3780608,148.39999389648438
3800064,149.39999389648438
3820544,151.1999969482422
3840000,149.8000030517578
3860480,150.0
3880960,150.0
3900416,152.39999389648438
3920896,150.8000030517578
3940352,148.8000030517578
3960832,146.0
3980288,152.1999969482422
4000768,144.60000610351562
4020224,147.8000030517578
4040704,148.8000030517578
4060160,150.8000030517578
4080640,151.39999389648438
4100096,150.39999389648438
4120576,149.60000610351562
4140032,149.60000610351562
4160512,149.8000030517578
4180992,151.1999969482422
4200448,151.39999389648438
4220928,149.60000610351562
4240384,151.8000030517578
4260864,149.1999969482422
4280320,146.8000030517578
4300800,149.0
4320256,152.8000030517578
4340736,151.0
4360192,149.1999969482422
4380672,150.1999969482422
4400128,148.1999969482422
4420608,154.1999969482422
4440064,149.8000030517578
4460544,150.60000610351562
4480000,150.60000610351562
4500480,150.60000610351562
4520960,148.60000610351562
4540416,149.0
4560896,148.1999969482422
4580352,152.1999969482422
4600832,149.60000610351562
4620288,151.8000030517578
4640768,151.1999969482422
4660224,150.0
4680704,151.0
4700160,150.1999969482422
4720640,153.0
4740096,149.0
4760576,148.60000610351562
4780032,149.1999969482422
4800512,149.39999389648438
4820992,150.60000610351562
4840448,150.0
4860928,147.60000610351562
4880384,153.1999969482422
4900864,147.8000030517578
4920320,151.1999969482422
4940800,151.39999389648438
4960256,151.0
4980736,150.0
5000192,149.60000610351562
