Step,Value
20480,2.5999999046325684
40960,2.200000047683716
60416,2.799999952316284
80896,1.0
100352,2.799999952316284
120832,0.800000011920929
140288,4.400000095367432
160768,4.599999904632568
180224,5.599999904632568
200704,7.599999904632568
220160,7.0
240640,4.599999904632568
260096,10.600000381469727
280576,10.199999809265137
300032,7.199999809265137
320512,6.400000095367432
340992,9.199999809265137
360448,11.0
380928,7.0
400384,11.600000381469727
420864,18.399999618530273
440320,10.399999618530273
460800,7.400000095367432
480256,17.399999618530273
500736,16.200000762939453
520192,12.800000190734863
540672,12.600000381469727
560128,15.399999618530273
580608,13.0
600064,14.800000190734863
620544,16.0
640000,19.0
660480,18.200000762939453
680960,14.800000190734863
700416,14.199999809265137
720896,14.600000381469727
740352,19.399999618530273
760832,16.600000381469727
780288,13.199999809265137
800768,16.799999237060547
820224,16.600000381469727
840704,23.600000381469727
860160,22.399999618530273
880640,19.399999618530273
900096,20.399999618530273
920576,18.200000762939453
940032,24.799999237060547
960512,18.799999237060547
980992,19.399999618530273
1000448,27.399999618530273
1020928,26.600000381469727
1040384,17.600000381469727
1060864,21.799999237060547
1080320,24.200000762939453
1100800,25.399999618530273
1120256,22.799999237060547
1140736,23.600000381469727
1160192,28.0
1180672,28.600000381469727
1200128,34.599998474121094
1220608,25.0
1240064,25.600000381469727
1260544,27.0
1280000,32.79999923706055
1300480,29.0
1320960,26.399999618530273
1340416,22.200000762939453
1360896,39.79999923706055
1380352,24.0
1400832,25.799999237060547
1420288,28.600000381469727
1440768,29.399999618530273
1460224,33.20000076293945
1480704,28.399999618530273
1500160,30.600000381469727
1520640,34.0
1540096,42.20000076293945
1560576,39.20000076293945
1580032,28.600000381469727
1600512,37.400001525878906
1620992,36.599998474121094
1640448,29.399999618530273
1660928,46.0
1680384,29.399999618530273
1700864,35.20000076293945
1720320,28.799999237060547
1740800,37.400001525878906
1760256,29.799999237060547
1780736,32.400001525878906
1800192,38.20000076293945
1820672,34.79999923706055
1840128,38.400001525878906
1860608,43.0
1880064,31.0
1900544,42.20000076293945
1920000,39.20000076293945
1940480,25.799999237060547
1960960,42.79999923706055
1980416,43.599998474121094
2000896,45.79999923706055
2020352,37.599998474121094
2040832,43.599998474121094
2060288,49.79999923706055
2080768,35.20000076293945
2100224,48.400001525878906
2120704,42.20000076293945
2140160,47.20000076293945
2160640,41.79999923706055
2180096,47.20000076293945
2200576,46.0
2220032,44.400001525878906
2240512,41.599998474121094
2260992,49.79999923706055
2280448,49.400001525878906
2300928,52.599998474121094
2320384,52.0
2340864,42.20000076293945
2360320,44.599998474121094
2380800,55.79999923706055
2400256,44.79999923706055
2420736,50.0
2440192,66.0
2460672,51.400001525878906
2480128,58.400001525878906
2500608,59.79999923706055
2520064,56.599998474121094
2540544,70.0
2560000,66.4000015258789
2580480,61.0
2600960,50.400001525878906
2620416,44.400001525878906
2640896,59.20000076293945
2660352,52.20000076293945
2680832,51.599998474121094
2700288,58.400001525878906
2720768,74.19999694824219
2740224,53.400001525878906
2760704,57.79999923706055
2780160,51.20000076293945
2800640,59.79999923706055
2820096,69.80000305175781
2840576,47.599998474121094
2860032,59.79999923706055
2880512,83.19999694824219
2900992,66.19999694824219
2920448,47.400001525878906
2940928,94.80000305175781
2960384,103.80000305175781
2980864,52.599998474121094
3000320,52.79999923706055
3020800,87.0
3040256,63.79999923706055
3060736,80.80000305175781
3080192,71.4000015258789
3100672,90.5999984741211
3120128,83.19999694824219
3140608,80.5999984741211
3160064,70.19999694824219
3180544,82.5999984741211
3200000,63.79999923706055
3220480,131.0
3240960,92.5999984741211
3260416,60.79999923706055
