Step,Value
3040256,94940.0
3060736,61860.0
3080192,64220.0
3100672,96780.0
3120128,103780.0
3140608,81100.0
3160064,101500.0
3180544,98740.0
3200000,91520.0
3220480,67440.0
3240960,54060.0
3260416,94740.0
3280896,108280.0
3300352,73180.0
3320832,100560.0
3340288,98000.0
3360768,93380.0
3380224,78860.0
3400704,89640.0
3420160,75800.0
3440640,101880.0
3460096,77720.0
3480576,95960.0
3500032,58340.0
3520512,85900.0
3540992,76740.0
3560448,59040.0
3580928,88040.0
3600384,72400.0
3620864,71240.0
3640320,64420.0
3660800,66340.0
3680256,81500.0
3700736,81660.0
3720192,100460.0
3740672,50980.0
3760128,77440.0
3780608,83780.0
3800064,94440.0
3820544,97240.0
3840000,80220.0
3860480,86680.0
3880960,79100.0
3900416,101060.0
3920896,74840.0
3940352,93700.0
3960832,77240.0
3980288,74880.0
4000768,89540.0
4020224,81540.0
4040704,86780.0
4060160,77700.0
4080640,98980.0
4100096,98220.0
4120576,102960.0
4140032,112480.0
4160512,82720.0
4180992,98060.0
4200448,105300.0
4220928,94360.0
4240384,96460.0
4260864,73600.0
4280320,95900.0
4300800,83440.0
4320256,101000.0
4340736,100260.0
4360192,88280.0
4380672,85940.0
4400128,109300.0
4420608,88940.0
4440064,102220.0
4460544,98600.0
4480000,84820.0
4500480,95080.0
4520960,84740.0
4540416,96740.0
4560896,59200.0
4580352,71320.0
4600832,78140.0
4620288,83600.0
4640768,84280.0
4660224,99060.0
4680704,84980.0
4700160,93080.0
4720640,102340.0
4740096,101240.0
4760576,107540.0
4780032,33140.0
4800512,101840.0
4820992,44540.0
4840448,104100.0
4860928,93480.0
4880384,97900.0
4900864,105620.0
4920320,97120.0
4940800,100040.0
4960256,106280.0
4980736,83900.0
5000192,85680.0
5020672,37940.0
5040128,83500.0
5060608,68120.0
5080064,71340.0
5100544,81200.0
5120000,105300.0
5140480,98340.0
5160960,98620.0
5180416,80900.0
5200896,109260.0
5220352,90360.0
5240832,78720.0
5260288,97140.0
5280768,67500.0
5300224,66060.0
5320704,110860.0
5340160,107280.0
5360640,89300.0
5380096,68780.0
5400576,95720.0
5420032,97280.0
5440512,109120.0
5460992,101160.0
5480448,101780.0
5500928,109860.0
5520384,91740.0
5540864,101900.0
5560320,114000.0
5580800,88160.0
5600256,96340.0
5620736,99980.0
5640192,98320.0
5660672,94420.0
5680128,80840.0
5700608,84480.0
5720064,76420.0
5740544,86580.0
5760000,114660.0
5780480,99480.0
5800960,104900.0
5820416,105140.0
5840896,88480.0
5860352,106620.0
5880832,110960.0
5900288,104680.0
5920768,89920.0
5940224,96080.0
5960704,97920.0
5980160,110820.0
6000640,103360.0
6020096,87200.0
6040576,84360.0
6060032,88860.0
6080512,85500.0
6100992,74280.0
6120448,74500.0
6140928,84860.0
6160384,76500.0
6180864,85420.0
6200320,97780.0
6220800,75580.0
6240256,108120.0
6260736,76660.0
6280192,95380.0
6300672,96200.0
6320128,92200.0
6340608,97480.0
6360064,83240.0
6380544,68620.0
6400000,109120.0
6420480,97200.0
6440960,86700.0
6460416,87020.0
6480896,118440.0
6500352,104060.0
6520832,102940.0
6540288,101580.0
6560768,108560.0
6580224,82900.0
6600704,91380.0
6620160,92160.0
6640640,97660.0
6660096,106980.0
6680576,114340.0
6700032,107360.0
6720512,103120.0
6740992,95960.0
6760448,92040.0
6780928,85700.0
6800384,112520.0
6820864,106880.0
6840320,75340.0
6860800,103620.0
6880256,93640.0
6900736,87600.0
6920192,96700.0
6940672,101000.0
6960128,98940.0
6980608,91680.0
7000064,104680.0
7020544,92620.0
7040000,105300.0
7060480,92200.0
7080960,95020.0
7100416,97880.0
7120896,111640.0
7140352,97940.0
7160832,95500.0
7180288,92280.0
7200768,105760.0
7220224,82500.0
7240704,101040.0
7260160,64460.0
7280640,98380.0
7300096,99160.0
7320576,90920.0
7340032,84360.0
7360512,86880.0
7380992,110900.0
7400448,95200.0
7420928,93300.0
7440384,99240.0
7460864,99120.0
7480320,97120.0
7500800,106660.0
7520256,101000.0
7540736,105040.0
7560192,94080.0
7580672,104140.0
7600128,101320.0
7620608,81760.0
7640064,99480.0
7660544,99220.0
7680000,88540.0
7700480,90200.0
7720960,100580.0
7740416,83000.0
7760896,103440.0
7780352,104520.0
7800832,94500.0
7820288,101560.0
7840768,97200.0
7860224,97880.0
7880704,107600.0
7900160,84940.0
7920640,75920.0
7940096,88500.0
7960576,101480.0
7980032,108300.0
8000512,107260.0
8020992,106360.0
8040448,112000.0
8060928,93080.0
8080384,66620.0
8100864,83360.0
8120320,80520.0
8140800,91880.0
8160256,83160.0
8180736,109540.0
8200192,95340.0
8220672,117460.0
8240128,111100.0
8260608,99360.0
8280064,104600.0
8300544,80080.0
8320000,81660.0
8340480,108020.0
8360960,101920.0
8380416,107160.0
8400896,108020.0
8420352,93340.0
8440832,102840.0
8460288,98900.0
8480768,114700.0
8500224,114620.0
8520704,97980.0
8540160,98860.0
8560640,113000.0
8580096,116960.0
8600576,76140.0
8620032,104000.0
8640512,108700.0
8660992,100000.0
8680448,109580.0
8700928,98240.0
8720384,100920.0
8740864,98720.0
8760320,111700.0
8780800,102060.0
8800256,102340.0
8820736,91920.0
8840192,102540.0
8860672,108960.0
8880128,101480.0
8900608,53220.0
8920064,102400.0
8940544,100420.0
8960000,105500.0
8980480,103660.0
9000960,116680.0
9020416,96980.0
9040896,96520.0
9060352,109180.0
9080832,102340.0
9100288,111920.0
9120768,108200.0
9140224,113400.0
9160704,104600.0
9180160,104860.0
9200640,103280.0
9220096,90480.0
9240576,103020.0
9260032,110640.0
9280512,111420.0
9300992,92680.0
9320448,108680.0
9340928,113600.0
9360384,98460.0
9380864,91520.0
9400320,95340.0
9420800,106240.0
9440256,103240.0
9460736,99220.0
9480192,92740.0
9500672,83020.0
9520128,107920.0
9540608,90960.0
9560064,110980.0
9580544,90740.0
9600000,89280.0
9620480,106460.0
9640960,97900.0
9660416,117960.0
9680896,87320.0
9700352,106920.0
9720832,85160.0
9740288,91060.0
9760768,106540.0
9780224,95740.0
9800704,100220.0
9820160,111280.0
9840640,98500.0
9860096,108500.0
9880576,90360.0
9900032,92180.0
9920512,86340.0
9940992,94300.0
9960448,86400.0
9980928,113580.0
10000384,96920.0
10020864,101140.0
10040320,100620.0
10060800,114960.0
10080256,100160.0
10100736,105260.0
10120192,97260.0
10140672,95200.0
10160128,106620.0
10180608,114880.0
10200064,98760.0
10220544,62000.0
10240000,111800.0
10260480,102420.0
10280960,108340.0
10300416,112160.0
10320896,115900.0
10340352,89140.0
10360832,98400.0
10380288,103260.0
10400768,99260.0
10420224,106640.0
10440704,101500.0
10460160,100900.0
10480640,93300.0
