Step,Value
20480,-97.4000015258789
40960,-97.4000015258789
60416,-97.4000015258789
80896,-96.5999984741211
100352,-96.19999694824219
120832,-99.0
140288,-88.19999694824219
160768,-85.0
180224,-91.4000015258789
200704,-93.80000305175781
220160,-87.0
240640,-87.4000015258789
260096,-95.4000015258789
280576,-86.19999694824219
300032,-89.80000305175781
320512,-95.80000305175781
340992,-99.0
360448,-91.0
380928,-84.5999984741211
400384,-88.19999694824219
420864,-91.80000305175781
440320,-93.80000305175781
460800,-85.4000015258789
480256,-86.19999694824219
500736,-90.5999984741211
520192,-96.5999984741211
540672,-90.5999984741211
560128,-91.80000305175781
580608,-93.0
600064,-92.19999694824219
620544,-93.80000305175781
640000,-94.19999694824219
660480,-95.80000305175781
680960,-94.5999984741211
700416,-86.5999984741211
720896,-89.4000015258789
740352,-92.5999984741211
760832,-91.80000305175781
780288,-90.5999984741211
800768,-85.0
820224,-90.19999694824219
840704,-88.5999984741211
860160,-89.0
880640,-91.4000015258789
900096,-96.5999984741211
920576,-92.5999984741211
940032,-93.80000305175781
960512,-92.5999984741211
980992,-89.0
1000448,-89.80000305175781
1020928,-91.4000015258789
1040384,-88.19999694824219
1060864,-85.80000305175781
1080320,-87.0
1100800,-87.4000015258789
1120256,-91.4000015258789
1140736,-80.19999694824219
1160192,-87.80000305175781
1180672,-92.19999694824219
1200128,-81.0
1220608,-96.5999984741211
1240064,-82.19999694824219
1260544,-92.5999984741211
1280000,-83.4000015258789
1300480,-91.80000305175781
1320960,-81.80000305175781
1340416,-93.0
1360896,-86.19999694824219
1380352,-88.5999984741211
1400832,-89.0
1420288,-81.4000015258789
1440768,-87.80000305175781
1460224,-85.4000015258789
1480704,-90.19999694824219
1500160,-86.19999694824219
1520640,-92.5999984741211
1540096,-79.80000305175781
1560576,-92.5999984741211
1580032,-88.5999984741211
1600512,-91.80000305175781
1620992,-85.0
1640448,-90.5999984741211
1660928,-87.80000305175781
1680384,-90.5999984741211
1700864,-81.80000305175781
1720320,-92.19999694824219
1740800,-89.0
1760256,-90.5999984741211
1780736,-81.4000015258789
1800192,-89.4000015258789
1820672,-86.5999984741211
1840128,-79.0
1860608,-91.0
1880064,-91.4000015258789
1900544,-86.19999694824219
1920000,-89.4000015258789
1940480,-88.5999984741211
1960960,-90.19999694824219
1980416,-80.5999984741211
2000896,-83.80000305175781
2020352,-86.19999694824219
2040832,-91.4000015258789
2060288,-89.0
2080768,-90.5999984741211
2100224,-86.19999694824219
2120704,-86.5999984741211
2140160,-79.80000305175781
2160640,-77.0
2180096,-84.5999984741211
2200576,-85.4000015258789
2220032,-85.4000015258789
2240512,-80.5999984741211
2260992,-81.0
2280448,-78.19999694824219
2300928,-85.0
2320384,-91.0
2340864,-89.80000305175781
2360320,-84.5999984741211
2380800,-80.19999694824219
2400256,-86.19999694824219
2420736,-87.0
2440192,-91.80000305175781
2460672,-80.5999984741211
2480128,-81.80000305175781
2500608,-91.0
2520064,-79.0
2540544,-92.19999694824219
2560000,-81.80000305175781
2580480,-88.5999984741211
2600960,-83.4000015258789
2620416,-89.4000015258789
2640896,-86.5999984741211
2660352,-75.80000305175781
2680832,-75.80000305175781
2700288,-90.19999694824219
2720768,-92.5999984741211
2740224,-95.80000305175781
2760704,-97.4000015258789
2780160,-97.0
2800640,-92.19999694824219
2820096,-90.5999984741211
2840576,-87.4000015258789
2860032,-92.19999694824219
2880512,-92.19999694824219
2900992,-92.19999694824219
2920448,-87.80000305175781
2940928,-90.19999694824219
2960384,-86.19999694824219
2980864,-80.19999694824219
3000320,-90.5999984741211
3020800,-80.5999984741211
3040256,-93.0
3060736,-75.4000015258789
3080192,-89.0
3100672,-81.0
3120128,-76.19999694824219
3140608,-86.5999984741211
3160064,-80.19999694824219
3180544,-83.0
3200000,-83.4000015258789
3220480,-81.4000015258789
3240960,-72.5999984741211
3260416,-72.19999694824219
3280896,-82.5999984741211
3300352,-81.80000305175781
3320832,-83.0
3340288,-81.4000015258789
3360768,-78.19999694824219
3380224,-80.5999984741211
3400704,-75.80000305175781
3420160,-79.4000015258789
3440640,-89.4000015258789
3460096,-93.0
3480576,-83.0
3500032,-81.0
3520512,-79.4000015258789
3540992,-78.5999984741211
3560448,-85.0
3580928,-78.19999694824219
3600384,-86.5999984741211
3620864,-91.4000015258789
3640320,-82.19999694824219
3660800,-83.80000305175781
3680256,-77.80000305175781
3700736,-81.4000015258789
3720192,-87.0
3740672,-80.5999984741211
3760128,-90.19999694824219
3780608,-74.19999694824219
3800064,-76.5999984741211
3820544,-83.80000305175781
3840000,-83.80000305175781
3860480,-78.19999694824219
3880960,-87.4000015258789
3900416,-79.4000015258789
3920896,-83.4000015258789
3940352,-79.80000305175781
3960832,-85.4000015258789
3980288,-75.4000015258789
4000768,-75.4000015258789
4020224,-74.19999694824219
4040704,-72.5999984741211
4060160,-78.19999694824219
4080640,-77.80000305175781
4100096,-79.4000015258789
4120576,-89.0
4140032,-88.5999984741211
4160512,-85.80000305175781
4180992,-85.0
4200448,-87.0
4220928,-77.4000015258789
4240384,-77.80000305175781
4260864,-82.5999984741211
4280320,-89.0
4300800,-88.5999984741211
4320256,-82.5999984741211
4340736,-81.4000015258789
4360192,-86.5999984741211
4380672,-85.0
4400128,-78.19999694824219
4420608,-80.5999984741211
4440064,-80.19999694824219
4460544,-74.5999984741211
4480000,-76.19999694824219
4500480,-76.5999984741211
4520960,-76.19999694824219
4540416,-78.19999694824219
4560896,-77.80000305175781
4580352,-76.19999694824219
4600832,-83.80000305175781
4620288,-75.4000015258789
4640768,-77.4000015258789
4660224,-80.5999984741211
4680704,-74.19999694824219
4700160,-75.80000305175781
4720640,-73.0
4740096,-73.0
4760576,-79.0
4780032,-79.80000305175781
4800512,-78.5999984741211
4820992,-81.4000015258789
4840448,-78.5999984741211
4860928,-75.80000305175781
4880384,-68.19999694824219
4900864,-72.19999694824219
4920320,-65.4000015258789
4940800,-75.0
4960256,-71.4000015258789
4980736,-72.19999694824219
5000192,-71.4000015258789
5020672,-69.4000015258789
5040128,-71.0
5060608,-62.20000076293945
5080064,-65.0
5100544,-66.5999984741211
5120000,-69.4000015258789
5140480,-71.0
5160960,-67.80000305175781
5180416,-59.0
5200896,-73.0
5220352,-65.80000305175781
5240832,-62.20000076293945
5260288,-59.0
5280768,-74.19999694824219
5300224,-63.400001525878906
5320704,-61.0
5340160,-61.79999923706055
5360640,-53.79999923706055
5380096,-65.80000305175781
5400576,-58.599998474121094
5420032,-56.599998474121094
5440512,-63.79999923706055
5460992,-59.400001525878906
5480448,-59.400001525878906
5500928,-65.0
5520384,-71.0
5540864,-53.0
5560320,-54.599998474121094
5580800,-65.0
5600256,-58.599998474121094
5620736,-69.4000015258789
5640192,-52.599998474121094
5660672,-51.400001525878906
5680128,-58.599998474121094
5700608,-63.79999923706055
5720064,-60.599998474121094
5740544,-64.5999984741211
5760000,-62.20000076293945
5780480,-67.4000015258789
5800960,-81.0
5820416,-56.599998474121094
5840896,-50.20000076293945
5860352,-37.79999923706055
5880832,-50.599998474121094
5900288,-47.79999923706055
5920768,-61.0
5940224,-58.20000076293945
5960704,-48.20000076293945
5980160,-55.79999923706055
6000640,-60.20000076293945
6020096,-59.79999923706055
6040576,-57.0
6060032,-58.20000076293945
6080512,-51.400001525878906
6100992,-53.0
6120448,-57.400001525878906
6140928,-54.599998474121094
6160384,-55.0
6180864,-59.0
6200320,-64.19999694824219
6220800,-48.20000076293945
6240256,-64.19999694824219
6260736,-52.599998474121094
6280192,-52.20000076293945
6300672,-47.79999923706055
6320128,-46.20000076293945
6340608,-50.599998474121094
6360064,-49.400001525878906
6380544,-60.20000076293945
6400000,-49.0
6420480,-56.20000076293945
6440960,-54.20000076293945
6460416,-48.599998474121094
6480896,-57.0
6500352,-56.599998474121094
6520832,-50.599998474121094
6540288,-46.599998474121094
6560768,-46.20000076293945
6580224,-59.0
6600704,-45.400001525878906
6620160,-47.79999923706055
6640640,-60.20000076293945
6660096,-65.4000015258789
6680576,-58.599998474121094
6700032,-51.400001525878906
6720512,-56.20000076293945
6740992,-60.20000076293945
6760448,-47.79999923706055
6780928,-51.0
6800384,-49.0
6820864,-46.20000076293945
6840320,-47.400001525878906
6860800,-43.400001525878906
6880256,-51.79999923706055
6900736,-44.599998474121094
6920192,-50.599998474121094
6940672,-53.0
6960128,-54.599998474121094
6980608,-41.0
7000064,-39.79999923706055
7020544,-39.400001525878906
7040000,-41.79999923706055
7060480,-44.599998474121094
7080960,-41.79999923706055
7100416,-43.79999923706055
7120896,-49.0
7140352,-41.0
7160832,-39.400001525878906
7180288,-39.0
7200768,-35.79999923706055
7220224,-43.400001525878906
7240704,-32.20000076293945
7260160,-31.399999618530273
7280640,-49.400001525878906
7300096,-39.400001525878906
7320576,-42.20000076293945
7340032,-41.0
7360512,-29.799999237060547
7380992,-44.20000076293945
7400448,-41.400001525878906
7420928,-43.79999923706055
7440384,-43.400001525878906
7460864,-29.399999618530273
7480320,-37.400001525878906
7500800,-37.400001525878906
7520256,-29.799999237060547
7540736,-36.20000076293945
7560192,-30.200000762939453
7580672,-37.79999923706055
7600128,-39.0
7620608,-26.200000762939453
7640064,-35.599998474121094
7660544,-39.400001525878906
7680000,-23.0
7700480,-30.600000381469727
7720960,-49.79999923706055
7740416,-39.79999923706055
7760896,-33.0
7780352,-40.599998474121094
7800832,-37.0
7820288,-32.20000076293945
7840768,-41.0
7860224,-29.399999618530273
7880704,-29.0
7900160,-26.600000381469727
7920640,-37.79999923706055
7940096,-28.600000381469727
7960576,-35.79999923706055
7980032,-39.0
8000512,-40.20000076293945
8020992,-28.600000381469727
8040448,-41.79999923706055
8060928,-29.399999618530273
8080384,-27.799999237060547
8100864,-28.600000381469727
8120320,-29.799999237060547
8140800,-37.400001525878906
8160256,-43.79999923706055
8180736,-20.600000381469727
8200192,-34.20000076293945
8220672,-31.0
8240128,-39.400001525878906
8260608,-32.20000076293945
8280064,-43.79999923706055
8300544,-38.20000076293945
8320000,-34.599998474121094
8340480,-33.0
8360960,-25.799999237060547
8380416,-29.0
8400896,-25.799999237060547
8420352,-35.79999923706055
8440832,-36.20000076293945
8460288,-26.200000762939453
8480768,-36.599998474121094
8500224,-25.399999618530273
8520704,-30.600000381469727
8540160,-33.0
8560640,-37.79999923706055
8580096,-32.599998474121094
8600576,-37.400001525878906
8620032,-36.599998474121094
8640512,-29.799999237060547
8660992,-32.599998474121094
8680448,-33.79999923706055
8700928,-26.600000381469727
8720384,-23.399999618530273
8740864,-35.400001525878906
8760320,-34.20000076293945
8780800,-25.799999237060547
8800256,-27.399999618530273
8820736,-23.0
8840192,-27.0
8860672,-22.200000762939453
8880128,-24.200000762939453
8900608,-37.0
8920064,-29.799999237060547
8940544,-33.79999923706055
8960000,-26.200000762939453
8980480,-38.599998474121094
9000960,-22.600000381469727
9020416,-29.799999237060547
9040896,-35.400001525878906
9060352,-22.200000762939453
9080832,-28.200000762939453
9100288,-21.0
9120768,-30.600000381469727
9140224,-27.799999237060547
9160704,-20.600000381469727
9180160,-25.0
9200640,-20.600000381469727
9220096,-33.0
9240576,-30.600000381469727
9260032,-21.399999618530273
9280512,-22.600000381469727
9300992,-20.200000762939453
9320448,-32.20000076293945
9340928,-27.0
9360384,-31.0
9380864,-25.399999618530273
9400320,-25.399999618530273
9420800,-22.200000762939453
9440256,-28.600000381469727
9460736,-30.200000762939453
9480192,-14.600000381469727
9500672,-24.200000762939453
9520128,-29.0
9540608,-25.0
9560064,-25.799999237060547
9580544,-28.200000762939453
9600000,-29.799999237060547
9620480,-19.399999618530273
9640960,-18.200000762939453
9660416,-22.200000762939453
9680896,-29.399999618530273
9700352,-32.20000076293945
9720832,-26.200000762939453
9740288,-28.600000381469727
9760768,-31.0
9780224,-29.0
9800704,-26.600000381469727
9820160,-27.0
9840640,-23.399999618530273
9860096,-22.200000762939453
9880576,-36.20000076293945
9900032,-27.399999618530273
9920512,-13.399999618530273
9940992,-24.600000381469727
9960448,-28.200000762939453
9980928,-23.399999618530273
10000384,-25.799999237060547
10020864,-29.799999237060547
10040320,-21.799999237060547
10060800,-25.0
10080256,-22.200000762939453
10100736,-28.200000762939453
10120192,-16.200000762939453
10140672,-39.400001525878906
10160128,-19.0
10180608,-31.399999618530273
10200064,-37.400001525878906
10220544,-14.199999809265137
10240000,-28.200000762939453
10260480,-23.399999618530273
10280960,-25.0
10300416,-15.0
10320896,-37.400001525878906
10340352,-18.200000762939453
10360832,-32.20000076293945
10380288,-18.200000762939453
10400768,-31.399999618530273
10420224,-16.200000762939453
10440704,-13.0
10460160,-17.0
10480640,-12.199999809265137
10500096,-27.0
10520576,-24.600000381469727
10540032,-23.0
10560512,-21.799999237060547
10580992,-25.399999618530273
10600448,-21.799999237060547
10620928,-22.200000762939453
10640384,-22.200000762939453
10660864,-23.0
10680320,-27.0
10700800,-19.0
10720256,-23.0
10740736,-23.799999237060547
10760192,-27.0
10780672,-21.0
10800128,-18.600000381469727
10820608,-23.799999237060547
10840064,-25.799999237060547
10860544,-39.79999923706055
10880000,-20.0
10900480,-30.200000762939453
10920960,-21.399999618530273
10940416,-29.399999618530273
10960896,-31.399999618530273
10980352,-30.200000762939453
11000832,-20.200000762939453
11020288,-15.800000190734863
11040768,-9.800000190734863
11060224,-7.0
11080704,-19.799999237060547
11100160,-29.799999237060547
11120640,-29.399999618530273
11140096,-38.599998474121094
11160576,-28.600000381469727
11180032,-28.200000762939453
11200512,-25.0
11220992,-30.200000762939453
11240448,-38.599998474121094
11260928,-22.600000381469727
11280384,-19.799999237060547
11300864,-27.799999237060547
11320320,-29.0
11340800,-24.399999618530273
11360256,-23.799999237060547
11380736,-31.0
11400192,-27.799999237060547
11420672,-31.399999618530273
11440128,-17.399999618530273
11460608,-26.600000381469727
11480064,-30.200000762939453
11500544,-38.599998474121094
11520000,-22.600000381469727
11540480,-26.200000762939453
11560960,-20.0
11580416,-10.199999809265137
11600896,-25.399999618530273
11620352,-22.200000762939453
11640832,-30.600000381469727
11660288,-27.0
11680768,-29.399999618530273
11700224,-29.0
11720704,-13.800000190734863
11740160,-33.400001525878906
11760640,-39.79999923706055
11780096,-20.600000381469727
11800576,-22.600000381469727
11820032,-29.0
11840512,-14.199999809265137
11860992,-20.600000381469727
